horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H311,736,WV,04/06/25,跑馬地,草地,A,1200,好/黏,2,--,90,丁冠豪,梁家俊,--,--,129,--,--,--,--
H311,632,01,30/04/25,跑馬地,草地,C+3,1000,好/快,2,5,83,丁冠豪,梁家俊,3/4,4.3,121,1 1 1,0.56.08,1222,H
H311,585,04,13/04/25,沙田,草地,C,1200,好,2,5,84,丁冠豪,潘頓,2-1/4,2.3,122,1 1 4,1.08.75,1223,H
H311,542,06,26/03/25,沙田全天候,,,1200,好,3,12,84,丁冠豪,梁家俊,6-1/2,14,134,2 3 6,1.09.18,1210,H
H311,475,02,02/03/25,沙田,草地,B,1200,好/快,3,4,83,丁冠豪,梁家俊,3/4,4.8,133,1 1 2,1.08.50,1209,H
H311,436,03,16/02/25,沙田,草地,C+3,1200,好/快,3,9,83,丁冠豪,霍宏聲,1/2,8.2,133,1 1 3,1.08.51,1214,H
H311,394,10,31/01/25,沙田,草地,B+2,1600,好,4YO,11,83,丁冠豪,班德禮,3-1/4,92,126,1 1 1 10,1.34.52,1199,H
H311,343,05,12/01/25,沙田,草地,C+3,1400,好,2,5,83,丁冠豪,梁家俊,1-3/4,38,120,1 1 1 5,1.21.17,1228,H
H311,286,11,22/12/24,沙田,草地,A+3,1200,好,2,6,83,丁冠豪,梁家俊,11-3/4,23,120,2 3 11,1.10.50,1211,H
H311,200,08,20/11/24,跑馬地,草地,C,1200,好/黏,2,10,83,丁冠豪,梁家俊,4,9.3,119,2 2 8,1.10.06,1220,H
H311,154,01,03/11/24,沙田,草地,C+3,1200,好/快,3,3,74,丁冠豪,梁家俊,2-1/2,3.6,132,1 1 1,1.08.81,1218,H
H311,073,02,01/10/24,沙田,草地,C+3,1200,好/快,3,9,72,丁冠豪,梁家俊,1,7.9,129,1 1 2,1.09.61,1204,H
H311,010,02,08/09/24,沙田,草地,A,1200,好,3,3,70,丁冠豪,梁家俊,1,2.5,125,1 1 2,1.08.98,1211,H
H311,754,01,15/06/24,沙田,草地,C+3,1200,軟,4,2,60,丁冠豪,梁家俊,2-1/2,1.6,135,1 1 1,1.09.97,1189,H
H311,678,01,19/05/24,沙田,草地,C+3,1200,好,4,8,51,丁冠豪,梁家俊,3,6.7,126,1 1 1,1.09.02,1202,H
H311,619,02,28/04/24,沙田,草地,A,1200,黏,4,5,50,丁冠豪,梁家俊,1-1/2,17,125,1 1 2,1.09.91,1174,H
H311,582,04,14/04/24,沙田,草地,C,1200,好/快,4,8,50,丁冠豪,梁家俊,1-1/2,12,125,2 2 4,1.09.23,1183,H
H311,544,03,31/03/24,沙田,草地,A+3,1000,好,4,6,50,丁冠豪,梁家俊,1-1/4,17,125,6 4 3,0.56.99,1181,H1
H311,488,10,10/03/24,沙田,草地,C,1200,好,4,3,52,丁冠豪,霍宏聲,7-1/2,8.9,127,1 1 10,1.11.20,1192,--
H311,410,05,12/02/24,沙田,草地,A,1200,好,4,3,52,丁冠豪,希威森,3,11,128,10 10 5,1.10.20,1209,--
