horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A257,231,11,08/12/2019,沙田,草地,A,1200,好,G1,9,119,蔡約翰,沈拿,5,250,126,7 7 11,1.08.90,1082,TT
A257,177,07,17/11/2019,沙田,草地,B,1200,好/快,G2,2,122,蔡約翰,沈拿,4-1/2,104,123,6 5 7,1.08.30,1084,TT
A257,107,08,20/10/2019,沙田,草地,A,1200,好/快,G2,5,124,蔡約翰,薛恩,5,34,133,7 8 8,1.09.64,1082,B-/TT1
A257,314,04,06/01/2019,沙田,草地,C+3,1000,好,G3,3,126,蔡約翰,莫雷拉,3,2.1,133,2 1 4,0.57.12,1061,B1
A257,240,06,09/12/2018,沙田,草地,A,1200,好,G1,6,128,蔡約翰,李慕華,3-1/4,11,126,2 2 6,1.09.39,1060,--
A257,188,07,18/11/2018,沙田,草地,B,1200,好,G2,1,128,蔡約翰,潘頓,4,4.6,128,2 2 7,1.09.21,1063,--
A257,115,10,21/10/2018,沙田,草地,A,1200,好/快,G2,8,128,蔡約翰,潘頓,5,2,133,2 2 10,1.09.02,1080,--
A257,061,02,01/10/2018,沙田,草地,A+3,1000,好,G3,4,128,蔡約翰,潘頓,3/4,2.8,133,3 3 2,0.56.13,1100,--
A257,609,01,29/04/2018,沙田,草地,A,1200,好,G1,7,107,蔡約翰,潘頓,1/2,2.7,126,3 3 1,1.08.63,1063,--
A257,477,01,07/03/2018,跑馬地,草地,A,1200,好,2,6,95,蔡約翰,莫雷拉,2-3/4,1.5,128,1 1 1,1.08.52,1071,--
A257,445,01,21/02/2018,跑馬地,草地,C,1200,好,3,11,85,蔡約翰,莫雷拉,1-1/2,1.9,133,2 2 1,1.10.06,1084,--
A257,399,01,04/02/2018,沙田,草地,C,1200,好,3,3,75,蔡約翰,莫雷拉,2,1.6,132,6 1 1,1.09.64,1090,--
A257,806,01,16/07/2017,沙田,草地,C,1200,好/黏,3,8,69,蔡約翰,莫雷拉,頭位,2.5,122,5 5 1,1.10.14,1039,--
A257,754,04,25/06/2017,沙田,草地,A,1200,好/快,3,2,69,蔡約翰,李寶利,1-1/2,1.5,125,5 4 4,1.09.40,1047,--
A257,698,01,04/06/2017,沙田,草地,B,1200,好/快,4,4,59,蔡約翰,李寶利,2-1/4,1.4,133,3 3 1,1.09.85,1050,--
A257,647,01,13/05/2017,沙田,草地,C,1000,好,4,3,52,蔡約翰,李寶利,頭位,5.5,126,8 8 1,0.56.90,1053,--
