horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E174,026,06,18/09/2022,沙田全天候,,,1200,濕慢,3,11,62,大衛希斯,鍾易禮,9-1/2,12,110,2 2 6,1.09.46,1235,TT
E174,738,07,08/06/2022,跑馬地,草地,A,1200,黏,3,4,62,大衛希斯,巴度,5-1/4,5.8,115,4 4 7,1.12.34,1218,TT
E174,709,03,29/05/2022,沙田,草地,B,1200,好,3,5,62,大衛希斯,潘明輝,1-1/4,36,113,1 1 3,1.09.19,1212,TT
E174,672,12,15/05/2022,沙田,草地,C+3,1200,好/黏,3,8,62,大衛希斯,波健士,9-3/4,18,118,12 12 12,1.11.85,1213,TT
E174,605,01,24/04/2022,沙田,草地,A,1200,好,4,1,55,大衛希斯,薛恩,1-1/2,7.8,128,2 1 1,1.09.04,1226,TT2
E174,133,10,31/10/2021,跑馬地,草地,C+3,1000,好,4,8,57,大衛希斯,薛恩,6,5.7,131,9 8 10,0.58.31,1217,--
E174,826,09,11/07/2021,沙田,草地,A,1400,好/快,3,2,61,大衛希斯,黃俊,5-3/4,15,112,2 1 2 9,1.21.87,1210,--
E174,785,04,26/06/2021,沙田,草地,B,1200,好,3,11,63,大衛希斯,黃俊,4-3/4,51,111,2 1 4,1.09.28,1197,TT-
E174,755,10,13/06/2021,沙田全天候,,,1200,濕慢,3,2,65,大衛希斯,蔡明紹,11-1/2,10,119,11 12 10,1.11.64,1199,TT
E174,697,04,23/05/2021,沙田,草地,A,1400,好/快,3,6,67,大衛希斯,蔡明紹,5-1/2,19,121,1 1 1 4,1.21.78,1207,TT
E174,649,11,05/05/2021,跑馬地,草地,A,1200,好/快,3,11,69,大衛希斯,史卓豐,6-1/4,12,125,6 6 11,1.10.38,1193,TT
E174,591,04,14/04/2021,跑馬地,草地,B,1200,好/快,3,5,71,大衛希斯,史卓豐,2-1/2,8.4,125,9 8 4,1.09.99,1197,H-/TT
E174,525,13,21/03/2021,沙田,草地,A,1200,好,3,5,73,大衛希斯,薛恩,6-1/2,30,128,7 8 13,1.10.03,1189,H/TT
E174,467,04,28/02/2021,沙田,草地,B+2,1200,好,3,9,74,大衛希斯,薛恩,1-1/2,28,127,10 7 4,1.09.46,1192,H1/TT1
E174,430,11,14/02/2021,沙田,草地,A,1200,好,3,10,76,大衛希斯,薛恩,7,16,129,1 1 11,1.10.28,1191,--
E174,380,05,27/01/2021,跑馬地,草地,C+3,1000,好,3,2,77,大衛希斯,田泰安,3-1/4,8.5,133,5 7 5,0.57.25,1196,--
E174,322,04,06/01/2021,跑馬地,草地,A,1000,好,3,9,77,大衛希斯,田泰安,4,11,132,6 6 4,0.57.30,1181,--
