horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S235,817,08,11/07/2021,沙田,草地,A,1400,好/快,4,8,50,文家良,黎海榮,3-3/4,11,124,10 10 10 8,1.21.70,1292,B
S235,794,01,01/07/2021,沙田,草地,C,1400,好/快,4,2,45,文家良,黎海榮,頭位,20,118,6 5 5 1,1.22.10,1304,B
S235,732,02,06/06/2021,沙田,草地,C,1400,好/快,4,4,45,文家良,黎海榮,1-1/4,34,118,8 11 9 2,1.22.21,1286,B
S235,698,07,23/05/2021,沙田,草地,A,1400,好/快,4,6,48,文家良,黎海榮,5-1/2,47,121,8 10 11 7,1.22.19,1286,B
S235,580,06,11/04/2021,沙田,草地,C,1400,好,4,9,50,文家良,黎海榮,3-3/4,34,125,12 13 12 6,1.22.51,1292,B
S235,484,09,07/03/2021,沙田,草地,C,1400,好,4,3,52,文家良,郭能,3-1/2,6.5,126,11 9 9 9,1.22.69,1281,V-/B1
S235,424,06,14/02/2021,沙田,草地,A,1200,好,4,2,54,文家良,郭能,2-1/4,10,128,9 8 6,1.10.54,1283,V
S235,366,06,24/01/2021,沙田,草地,A+3,1400,好,4,9,56,文家良,蘇銘倫,2-1/4,10,129,9 10 11 6,1.22.35,1289,V
S235,310,05,01/01/2021,沙田,草地,B+2,1400,好,4,7,58,文家良,潘頓,3-1/2,9.1,131,8 7 5 5,1.22.55,1291,V
S235,259,04,13/12/2020,沙田,草地,A,1400,好,4,8,58,文家良,莫雷拉,1-1/4,16,131,8 8 7 4,1.22.58,1287,V
S235,187,04,14/11/2020,沙田,草地,C+3,1400,好,4,13,59,文家良,潘頓,2-1/4,12,132,14 12 10 4,1.22.22,1290,V
S235,137,05,24/10/2020,沙田,草地,C,1200,好,3,3,60,文家良,黎海榮,2-1/4,42,115,8 6 5,1.08.97,1279,V
S235,077,06,04/10/2020,沙田,草地,C+3,1400,好,4,9,60,文家良,潘頓,2-3/4,6.8,133,4 4 3 6,1.22.22,1269,V
S235,043,02,20/09/2020,沙田,草地,B+2,1400,好/快,4,5,59,文家良,潘頓,1,5.8,131,3 5 5 2,1.22.04,1261,V
S235,818,11,12/07/2020,沙田,草地,A,1400,好/快,3,2,62,文家良,蘇狄雄,3-1/4,86,113,10 10 10 11,1.22.02,1245,V
S235,767,06,24/06/2020,跑馬地,草地,C,1650,好/快,3,10,64,文家良,波健士,4-1/2,61,118,10 9 9 6,1.40.12,1254,V
S235,717,09,03/06/2020,跑馬地,草地,A,1650,好,3,5,66,文家良,黎海榮,2-1/4,39,119,7 7 9 9,1.40.11,1264,V
S235,688,08,24/05/2020,沙田,草地,A,1400,好,3,7,68,文家良,薛恩,7-1/4,27,122,8 8 4 8,1.22.29,1275,V
S235,631,03,03/05/2020,沙田,草地,B,1400,好/快,3,1,68,文家良,薛恩,1-3/4,38,122,8 6 6 3,1.21.70,1271,V
S235,554,08,05/04/2020,沙田,草地,B+2,1400,好,3,3,68,文家良,潘頓,5-1/4,6.3,122,13 12 12 8,1.23.57,1281,V
S235,496,04,14/03/2020,沙田,草地,C+3,1400,好,3,14,67,文家良,潘頓,1/2,12,120,10 12 10 4,1.21.70,1279,V
S235,462,03,01/03/2020,沙田,草地,B+2,1400,好,3,9,67,文家良,潘頓,1-1/2,12,121,4 7 3 3,1.22.17,1284,V
S235,422,11,16/02/2020,沙田,草地,A,1400,好,3,12,68,文家良,彭國年,5,39,121,9 9 7 11,1.23.33,1284,V
S235,331,13,11/01/2020,沙田,草地,A,1400,好,3,12,68,文家良,黎海榮,5-1/4,16,122,9 9 6 13,1.22.74,1278,V
S235,274,05,21/12/2019,沙田,草地,A+3,1400,好,3,13,68,文家良,潘頓,2-1/4,10,121,6 9 10 5,1.22.81,1291,V
S235,217,02,01/12/2019,沙田,草地,C+3,1400,好,3,7,66,文家良,黎海榮,頸位,60,121,10 9 8 2,1.21.71,1289,V
S235,173,01,17/11/2019,沙田,草地,B,1400,好,4,1,58,文家良,潘頓,2-1/2,7.1,131,5 5 5 1,1.22.06,1285,V
S235,135,06,30/10/2019,跑馬地,草地,A,1650,好,4,6,60,文家良,黎海榮,2-3/4,30,133,8 9 10 6,1.41.91,1282,V
S235,074,10,06/10/2019,沙田全天候,,,1650,濕慢,3,2,62,文家良,黎海榮,11-3/4,65,117,6 5 6 10,1.41.22,1277,V
S235,038,08,15/09/2019,沙田,草地,C+3,1400,好/快,3,3,64,文家良,黎海榮,4,70,120,6 6 6 8,1.21.82,1268,V
S235,010,06,01/09/2019,沙田,草地,B,1400,好,3,1,64,文家良,黎海榮,3-3/4,34,118,7 8 8 6,1.22.21,1264,V
S235,797,07,07/07/2019,沙田,草地,C,1400,好/快,3,7,64,文家良,潘明輝,1-1/4,57,114,12 14 11 7,1.21.76,1272,V
S235,760,04,23/06/2019,沙田,草地,A,1400,好/快,3,12,64,文家良,梁家俊,3,77,117,14 14 13 4,1.21.61,1268,V
S235,712,07,02/06/2019,沙田,草地,B,1400,好/快,3,6,64,文家良,潘明輝,5-3/4,9.2,116,7 7 7 7,1.22.50,1283,V
S235,652,01,11/05/2019,沙田,草地,C,1400,好,4,7,59,文家良,潘頓,頸位,4.1,132,13 13 12 1,1.21.93,1278,V
S235,595,04,22/04/2019,沙田,草地,C+3,1400,好,4,4,59,文家良,何澤堯,1-1/2,13,133,11 12 6 4,1.22.14,1288,V
S235,528,03,24/03/2019,沙田全天候,,,1650,好,3,5,60,文家良,潘明輝,4-1/4,10,110,5 6 7 3,1.40.03,1283,V
