horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B406,238,11,08/12/2021,跑馬地,草地,B,1650,好,4,9,47,蘇偉賢,巴度,7,20,120,11 11 10 11,1.41.00,1074,B1/TT
B406,047,08,22/09/2021,跑馬地,草地,C+3,1800,好/快,4,6,49,蘇偉賢,巴度,5-3/4,9.5,118,4 2 2 3 8,1.49.27,1063,TT
B406,013,04,08/09/2021,跑馬地,草地,B,1650,好/快,4,3,49,蘇偉賢,莫雷拉,3-3/4,2.8,122,6 7 7 4,1.39.95,1044,TT
B406,831,03,14/07/2021,跑馬地,草地,B,1650,好/快,4,12,51,蘇偉賢,賀銘年,1,12,126,12 10 9 3,1.39.22,1044,TT
B406,773,03,23/06/2021,跑馬地,草地,C,1650,好,4,6,51,蘇偉賢,莫雷拉,1-3/4,7.7,124,9 9 5 3,1.39.93,1065,TT
B406,693,05,23/05/2021,沙田,草地,A,2000,好/快,4,2,53,蘇偉賢,黎海榮,2-3/4,29,126,11 11 12 11 5,2.02.69,1073,TT
B406,656,07,08/05/2021,沙田,草地,C,1800,好/快,4,9,55,蘇偉賢,黎海榮,6-1/2,68,128,12 13 11 14 7,1.48.66,1080,TT
B406,608,06,21/04/2021,跑馬地,草地,C,1650,好/快,4,9,57,蘇偉賢,潘頓,3-1/4,9.2,132,6 7 9 6,1.40.30,1069,TT
B406,529,08,24/03/2021,跑馬地,草地,C+3,1650,好/快,4,4,59,蘇偉賢,周俊樂,3-1/2,5.6,126,9 9 10 8,1.40.25,1067,TT
B406,417,09,10/02/2021,跑馬地,草地,B,1650,好,4,7,60,蘇偉賢,蘇銘倫,4-1/4,7.7,133,9 9 9 9,1.41.92,1074,TT
B406,339,04,13/01/2021,跑馬地,草地,B,1650,好,4,8,60,蘇偉賢,彭國年,1,14,133,8 6 5 4,1.41.10,1075,TT
B406,251,02,09/12/2020,跑馬地,草地,B,1650,好,4,6,59,蘇偉賢,潘頓,1-1/4,5.6,133,9 9 5 2,1.40.28,1071,TT
B406,179,02,11/11/2020,跑馬地,草地,B,1650,好,4,11,57,蘇偉賢,潘頓,頸位,7.6,133,8 7 6 2,1.40.51,1071,TT
B406,123,05,21/10/2020,跑馬地,草地,C,1650,好/快,4,2,58,蘇偉賢,賀銘年,3-1/4,4.3,132,5 6 5 5,1.39.92,1056,TT
B406,089,03,07/10/2020,跑馬地,草地,A,1650,好,4,11,58,蘇偉賢,賀銘年,2-1/2,28,133,10 11 11 3,1.40.80,1060,TT
B406,708,13,31/05/2020,沙田,草地,B,1400,好,3,9,61,蘇偉賢,潘明輝,6-1/2,145,113,11 11 13 13,1.22.49,1049,TT
B406,639,10,06/05/2020,跑馬地,草地,B,1200,好/快,3,6,62,蘇偉賢,黎海榮,3-1/2,71,117,10 10 10,1.09.90,1051,TT
B406,534,07,29/03/2020,沙田,草地,A+3,1400,好,3,10,64,蘇偉賢,田泰安,5-1/4,13,117,10 10 9 7,1.23.27,1055,TT
B406,496,09,14/03/2020,沙田,草地,C+3,1400,好,3,12,64,蘇偉賢,楊明綸,2,29,117,14 11 9 9,1.21.92,1064,TT
B406,462,04,01/03/2020,沙田,草地,B+2,1400,好,3,6,64,蘇偉賢,梁家俊,1-3/4,69,118,13 13 10 4,1.22.19,1060,TT
B406,414,04,12/02/2020,跑馬地,草地,C+3,1650,好/快,3,6,64,蘇偉賢,田泰安,1-1/2,15,117,3 3 4 4,1.39.45,1061,TT
B406,358,06,22/01/2020,跑馬地,草地,A,1650,好,3,1,64,蘇偉賢,田泰安,2-1/2,3.5,117,5 7 7 6,1.40.83,1060,TT
B406,281,02,26/12/2019,跑馬地,草地,A,1650,好,3,3,64,蘇偉賢,田泰安,2-3/4,15,118,8 10 11 2,1.40.27,1053,TT
B406,223,01,04/12/2019,跑馬地,草地,B,1650,好,4,2,58,蘇偉賢,潘頓,3/4,3.2,132,6 6 6 1,1.40.04,1042,TT
B406,154,02,06/11/2019,跑馬地,草地,B,1650,好,4,12,57,蘇偉賢,潘頓,1-1/4,5.1,130,11 10 11 2,1.40.78,1043,TT
B406,079,03,09/10/2019,跑馬地,草地,B,1650,好,4,3,57,蘇偉賢,潘頓,1-3/4,4.4,130,8 9 7 3,1.40.03,1030,H-/TT
B406,816,09,14/07/2019,沙田,草地,A,1600,好/快,3,7,61,蘇偉賢,蔡明紹,4-1/2,62,114,9 10 10 9,1.35.18,1033,H/TT
