horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E359,514,07,20/03/2024,跑馬地,草地,C+3,1000,好,4,6,48,沈集成,周俊樂,6-1/4,11,122,12 11 7,0.57.69,1244,TT
E359,382,06,31/01/2024,跑馬地,草地,A,1000,好,4,11,50,沈集成,周俊樂,2-1/4,77,123,11 12 6,0.58.12,1209,B-/TT
E359,226,09,06/12/2023,跑馬地,草地,A,1000,好,4,9,52,沈集成,巴米高,6-1/2,49,127,9 10 9,0.58.65,1227,B/TT
E359,151,11,08/11/2023,跑馬地,草地,A,1000,好,4,8,54,沈集成,艾兆禮,7-1/2,45,132,8 12 11,0.58.46,1233,B/TT
E359,078,11,11/10/2023,跑馬地,草地,A,1000,好,4,3,56,沈集成,艾道拿,9-3/4,25,129,8 10 11,0.59.15,1223,B/TT
E359,016,06,13/09/2023,跑馬地,草地,A,1000,好,4,2,57,沈集成,希威森,5,14,132,8 10 6,0.57.96,1242,B/TT
E359,803,09,06/07/2023,跑馬地,草地,A,1000,好,4,8,58,沈集成,何澤堯,5,10,135,10 11 9,0.58.08,1206,B/TT
E359,746,09,14/06/2023,跑馬地,草地,B,1200,好,4,7,58,沈集成,潘頓,4-3/4,12,133,8 8 9,1.10.69,1212,B/TT
E359,668,07,17/05/2023,跑馬地,草地,B,1000,好,4,8,58,沈集成,何澤堯,4-1/2,4.2,134,9 9 7,0.58.00,1214,B/TT
E359,573,02,12/04/2023,跑馬地,草地,B,1000,好,4,9,55,沈集成,何澤堯,頸位,2.7,130,10 9 2,0.57.22,1205,B/TT
E359,497,01,15/03/2023,跑馬地,草地,C,1000,好,4,9,48,沈集成,何澤堯,1,3.2,124,8 8 1,0.56.99,1205,B/TT
E359,419,01,15/02/2023,跑馬地,草地,C,1000,好/快,4,3,42,沈集成,何澤堯,頸位,2.7,119,9 9 1,0.56.96,1205,B/TT
E359,284,01,28/12/2022,跑馬地,草地,C+3,1000,好,5,5,37,沈集成,何澤堯,頸位,2.8,132,8 9 1,0.57.49,1188,B/TT
E359,265,02,21/12/2022,跑馬地,草地,C,1200,好/快,5,5,36,沈集成,何澤堯,1-1/4,2.7,131,4 3 2,1.09.85,1187,B/TT
E359,206,02,30/11/2022,跑馬地,草地,C+3,1000,好/快,5,4,35,沈集成,何澤堯,1/2,4.3,130,9 8 2,0.56.76,1186,P-/B2/TT
E359,121,02,26/10/2022,沙田全天候,,,1200,好,5,8,33,沈集成,潘明輝,頸位,7.7,126,4 3 2,1.09.73,1174,B-/P1/TT
E359,077,08,09/10/2022,沙田,草地,A,1400,好,5,9,35,沈集成,班德禮,4-1/4,10,129,5 6 6 8,1.23.04,1168,B/TT
E359,022,04,18/09/2022,沙田,草地,B,1400,好/快,5,1,35,沈集成,班德禮,2-3/4,4,131,4 4 3 4,1.22.91,1161,V-/B2/TT
E359,788,03,01/07/2022,沙田,草地,C,1200,好,5,1,36,葉楚航,馬雅,1,5,132,3 3 3,1.10.73,1132,V/TT
E359,663,04,15/05/2022,沙田,草地,C+3,1200,好/黏,5,9,38,葉楚航,馬雅,4-1/4,8,131,10 8 4,1.11.77,1127,V1/TT
E359,548,09,03/04/2022,沙田,草地,B+2,1400,好,5,4,40,葉楚航,潘頓,4,3,133,5 6 5 9,1.23.71,1124,TT
E359,474,09,06/03/2022,沙田全天候,,,1650,好,4,2,42,葉楚航,波健士,10-1/4,8,115,5 5 6 9,1.39.39,1137,TT
E359,418,08,12/02/2022,沙田,草地,C+3,1400,好,4,12,42,葉楚航,馬雅,2-1/4,28,117,1 3 3 8,1.22.70,1135,TT
E359,341,04,16/01/2022,沙田,草地,C+3,1400,好,4,7,44,葉楚航,馬雅,2-1/4,30,118,2 3 3 4,1.22.80,1143,B-/TT
E359,273,10,22/12/2021,跑馬地,草地,C+3,1200,好,4,6,46,葉楚航,潘明輝,5-3/4,14,117,6 8 10,1.10.56,1140,CP-/B1/TT
E359,038,12,19/09/2021,沙田,草地,C,1000,好,4,11,48,葉楚航,賀銘年,7-3/4,15,121,8 9 12,0.57.53,1130,SR-/CP1/TT
E359,006,09,05/09/2021,沙田,草地,A,1000,好,4,13,49,葉楚航,巴度,6-1/4,22,122,9 9 9,0.56.70,1117,SR/TT
E359,819,11,11/07/2021,沙田,草地,A,1200,好/快,4,3,52,葉楚航,薛恩,7-3/4,6.8,125,11 10 11,1.09.94,1131,SR1/TT
E359,729,03,06/06/2021,沙田,草地,C,1000,好/快,4,6,52,葉楚航,潘明輝,4,30,124,8 6 3,0.56.07,1120,TT1
