horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G396,242,09,08/12/2024,沙田,草地,A,1200,好,3,5,64,蘇偉賢,董明朗,6,35,121,7 9 9,1.09.73,1032,H/TT
G396,120,12,20/10/2024,沙田,草地,B+2,1400,好/快,3,6,65,蘇偉賢,希威森,6,17,123,1 5 6 12,1.22.44,1029,H/TT
G396,064,03,28/09/2024,沙田,草地,C,1400,好,3,1,63,蘇偉賢,希威森,頸位,17,122,7 7 6 3,1.22.09,1023,H/TT
G396,010,04,08/09/2024,沙田,草地,A,1200,好,3,8,63,蘇偉賢,希威森,2-1/4,19,118,7 7 4,1.09.17,1018,H/TT
G396,810,05,06/07/2024,沙田,草地,C,1400,好/快,3,13,67,蘇偉賢,田泰安,3,59,126,7 7 7 5,1.21.60,1046,H/TT
G396,771,04,23/06/2024,沙田,草地,A,1200,好,3,4,69,蘇偉賢,希威森,3-1/2,65,128,8 7 4,1.09.69,1047,H/TT
G396,595,10,17/04/2024,跑馬地,草地,C,1200,好,3,9,69,蘇偉賢,周俊樂,多個馬位,21,127,10 10 10,1.41.39,1044,H/TT
G396,550,08,31/03/2024,沙田,草地,A+3,1200,好,3,14,71,蘇偉賢,希威森,6,52,126,11 10 8,1.10.22,1049,H/TT
G396,469,05,03/03/2024,沙田,草地,B+2,1200,好,3,11,73,蘇偉賢,周俊樂,3,24,126,9 9 5,1.09.98,1048,H/TT
G396,390,03,04/02/2024,沙田,草地,B+2,1200,好,3,4,73,蘇偉賢,周俊樂,1-1/2,23,126,4 4 3,1.09.40,1022,H/TT
G396,305,10,01/01/2024,沙田,草地,A,1200,好,3,11,75,蘇偉賢,黃智弘,7-1/4,94,120,11 12 10,1.10.29,1043,H/TT
G396,260,06,17/12/2023,沙田,草地,B,1200,好,3,3,77,蘇偉賢,黃智弘,4,42,125,6 6 6,1.09.90,1046,H/TT
G396,198,07,26/11/2023,沙田全天候,,,1200,好,3,12,78,蘇偉賢,希威森,4-3/4,48,135,9 9 7,1.09.60,1050,H/TT
G396,127,04,29/10/2023,跑馬地,草地,C,1200,好,3,5,78,蘇偉賢,霍宏聲,1-1/4,25,133,1 1 4,1.10.78,1050,H/TT
G396,081,09,11/10/2023,跑馬地,草地,A,1200,好,3,4,78,蘇偉賢,周俊樂,5-3/4,23,133,12 12 9,1.10.72,1046,H/TT
G396,778,12,28/06/2023,跑馬地,草地,C,1650,好,3,9,78,蘇偉賢,希威森,10,36,134,11 11 12 12,1.41.58,1044,H/TT
G396,721,12,04/06/2023,沙田,草地,B,1400,好/快,3,4,78,蘇偉賢,希威森,4-3/4,14,135,7 8 9 12,1.22.54,1044,H/TT
G396,624,01,30/04/2023,沙田,草地,A,1400,好,3,7,73,蘇偉賢,希威森,頸位,17,131,1 1 1 1,1.23.28,1032,H/TT
G396,546,04,02/04/2023,沙田,草地,A+3,1400,好,3,10,74,蘇偉賢,蔡明紹,4,12,133,11 11 11 4,1.24.20,1028,H/TT
G396,511,06,19/03/2023,沙田,草地,A,1400,好,3,4,75,蘇偉賢,巴度,2-3/4,33,130,9 9 10 6,1.22.59,1035,H/TT
G396,454,12,26/02/2023,沙田,草地,A+3,1400,好/快,3,5,75,蘇偉賢,鍾易禮,3,9.1,121,5 5 6 12,1.23.10,1044,H/TT
G396,397,04,05/02/2023,沙田,草地,B+2,1200,好,3,11,75,蘇偉賢,霍宏聲,2,48,132,11 10 4,1.09.44,1042,H/TT
G396,338,01,15/01/2023,沙田,草地,A,1200,好,3,8,70,蘇偉賢,希威森,短馬頭位,68,129,10 9 1,1.09.80,1049,H/TT
G396,257,08,18/12/2022,沙田,草地,C+3,1200,好,3,2,70,蘇偉賢,希威森,2,13,129,5 6 8,1.09.80,1047,H1/TT1
