horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K108,288,03,23/12/2025,跑馬地,草地,C,1200,好,4,3,45,蘇偉賢,杜苑欣,1/2,4.8,120,3 5 3,1.09.53,1104,--
K108,232,02,03/12/2025,跑馬地,草地,C+3,1200,好,4,5,43,蘇偉賢,杜苑欣,短馬頭位,9.3,118,4 4 2,1.09.81,1092,--
K108,137,06,30/10/2025,沙田全天候,,,1200,好,4,3,45,蘇偉賢,蔡明紹,2-1/2,9.9,122,11 10 6,1.10.76,1082,--
K108,116,04,22/10/2025,跑馬地,草地,B,1200,好,4,4,47,蘇偉賢,蔡明紹,3-1/2,3.7,122,6 6 4,1.10.28,1086,--
K108,078,07,08/10/2025,跑馬地,草地,C+3,1200,好/快,4,8,49,蘇偉賢,蔡明紹,3-1/4,18,127,7 7 7,1.09.82,1086,--
K108,030,04,17/09/2025,跑馬地,草地,B,1200,好,4,3,50,蘇偉賢,董明朗,2-1/2,11,126,7 9 4,1.10.06,1079,--
K108,803,11,01/07/2025,沙田,草地,C,1400,好,4,7,54,蘇偉賢,田泰安,6-3/4,22,129,7 8 9 11,1.23.16,1081,--
K108,750,06,11/06/2025,跑馬地,草地,B,1200,好/快,4,3,56,蘇偉賢,田泰安,2-1/4,11,135,6 7 6,1.10.73,1085,--
K108,674,03,14/05/2025,跑馬地,草地,B,1200,好/快,4,5,56,蘇偉賢,董明朗,1-1/2,10,132,8 8 3,1.10.09,1066,--
K108,598,07,16/04/2025,跑馬地,草地,B,1200,好/快,4,3,58,蘇偉賢,田泰安,1-3/4,9.9,134,8 8 7,1.10.21,1059,--
K108,512,06,15/03/2025,沙田,草地,C+3,1200,好/黏,3,3,60,蘇偉賢,田泰安,4,12,120,10 9 6,1.10.71,1066,--
K108,435,08,16/02/2025,沙田,草地,C+3,1000,好/快,3,7,62,蘇偉賢,田泰安,4,11,122,11 11 8,0.56.80,1063,--
K108,384,05,26/01/2025,沙田,草地,A+3,1000,好,3,10,62,蘇偉賢,蔡明紹,2-3/4,17,120,12 12 5,0.57.83,1049,--
K108,316,05,01/01/2025,沙田,草地,C,1200,好,3,5,64,蘇偉賢,蔡明紹,5,19,121,9 9 5,1.09.95,1055,--
K108,284,06,22/12/2024,沙田,草地,A+3,1200,好,3,11,64,蘇偉賢,蔡明紹,3,80,119,12 11 6,1.09.76,1049,--
