horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C418,482,05,09/03/2022,跑馬地,草地,B,1800,好,5,3,37,何良,梁家俊,2,3.7,132,2 3 4 4 5,1.50.40,1081,--
C418,407,05,09/02/2022,跑馬地,草地,B,2200,好,5,12,38,何良,梁家俊,3,7.3,131,12 11 11 12 12 5,2.19.34,1088,--
C418,347,04,19/01/2022,跑馬地,草地,C,1800,好,5,9,38,何良,潘明輝,1,7.8,129,2 2 2 1 4,1.49.64,1085,--
C418,271,03,22/12/2021,跑馬地,草地,C+3,1650,好,5,6,38,何良,梁家俊,1-1/4,13,131,5 6 5 3,1.39.65,1088,--
C418,451,01,24/02/2021,跑馬地,草地,C+3,1800,好/快,5,7,33,何良,梁家俊,頸位,5.9,126,3 4 4 1 1,1.50.38,1059,--
C418,345,07,17/01/2021,沙田,草地,A,1600,好,5,1,33,何良,潘明輝,3-1/4,8.6,124,7 6 6 7,1.36.65,1075,--
C418,270,05,16/12/2020,跑馬地,草地,C,1800,好,5,5,33,何良,巴度,3,6.8,127,1 3 4 4 5,1.50.40,1054,--
C418,232,01,02/12/2020,跑馬地,草地,A,1800,好,5,6,28,何良,梁家俊,短馬頭位,12,123,2 3 5 5 1,1.50.93,1056,--
C418,166,07,08/11/2020,跑馬地,草地,A,1650,好,5,6,30,何良,梁家俊,4-1/2,20,123,7 7 8 7,1.41.74,1046,--
C418,122,09,21/10/2020,跑馬地,草地,C,1650,好/快,5,9,32,何良,巫顯東,5-3/4,26,123,10 12 12 9,1.40.96,1042,--
C418,078,12,04/10/2020,沙田,草地,C+3,1400,好,5,11,34,何良,楊明綸,10-1/4,14,127,7 9 14 12,1.23.64,1044,--
C418,022,05,13/09/2020,沙田,草地,A+3,1400,好,5,13,34,何良,楊明綸,1-3/4,155,127,12 14 14 5,1.22.61,1046,P-
C418,472,10,08/03/2020,沙田,草地,C,1400,好,5,5,39,何良,梁家俊,5-3/4,9.9,132,8 9 11 10,1.23.64,1044,H-/P
C418,338,08,15/01/2020,跑馬地,草地,C+3,1200,好,4,3,41,何良,蘇狄雄,3-3/4,227,113,11 11 8,1.10.05,1046,H/P
C418,294,08,01/01/2020,沙田,草地,C,1200,好,4,4,43,何良,蘇狄雄,3-3/4,226,116,8 10 8,1.10.70,1054,H/P
C418,239,11,11/12/2019,跑馬地,草地,C,1200,好,4,8,47,何良,巫顯東,9-3/4,110,119,9 11 11,1.11.14,1066,H1/P1/TT-
C418,189,11,23/11/2019,沙田,草地,C,1200,好,4,5,50,何良,巫顯東,8-1/4,58,120,9 11 11,1.10.41,1070,TT
C418,088,11,12/10/2019,沙田,草地,C,1000,好/快,4,13,52,何良,楊明綸,9-3/4,77,125,7 13 11,0.57.60,1067,TT
C418,040,10,21/09/2019,沙田,草地,A,1000,好/快,4,9,52,何良,蘇狄雄,8-3/4,275,124,13 13 10,0.58.21,1066,TT1
