horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J316,562,04,29/03/26,沙田,草地,A+3,1200,好/快,2,3,97,羅富全,霍宏聲,2-1/2,39,134,1 1 4,1.08.16,1050,TT
J316,281,07,20/12/25,沙田,草地,C+3,1200,好,2,5,97,羅富全,麥道朗,3-1/2,8.4,133,2 2 7,1.10.00,1051,TT
J316,242,06,07/12/25,沙田全天候,,,1200,好,2,11,99,羅富全,潘頓,3,6.3,135,11 9 6,1.08.56,1050,H-/TT
J316,130,13,26/10/25,沙田,草地,A,1200,好/快,G2,3,101,羅富全,黃智弘,13,26,115,2 1 13,1.09.46,1052,H1/TT
J316,062,07,01/10/25,沙田,草地,A+3,1000,好/快,G3,7,102,羅富全,潘明輝,5-1/4,8.8,123,2 2 7,0.56.48,1044,TT
J316,003,05,07/09/25,沙田,草地,A,1200,好,1,7,102,羅富全,潘明輝,4,57,115,1 1 5,1.08.26,1034,TT
J316,763,04,14/06/25,沙田,草地,C+3,1200,好,2,10,102,羅富全,潘頓,1-1/2,4.7,133,1 1 4,1.08.36,1052,TT
J316,668,02,10/05/25,沙田,草地,C,1200,好,2,6,100,羅富全,潘頓,3/4,14,132,2 2 2,1.08.57,1047,TT
J316,607,01,20/04/25,沙田全天候,,,1200,好,2,4,91,羅富全,潘頓,2-1/4,5.4,122,1 1 1,1.08.12,1058,TT
J316,544,02,30/03/25,沙田,草地,A+3,1200,好,2,3,91,羅富全,潘頓,4,4.9,129,2 2 2,1.09.01,1053,TT
J316,448,06,23/02/25,沙田,草地,A,1000,好,2,1,91,羅富全,布文,3,4,126,4 4 6,0.56.89,1041,TT
J316,350,01,15/01/25,跑馬地,草地,B,1000,好,2,1,85,羅富全,潘頓,1/2,1.7,124,3 3 1,0.56.43,1050,TT
J316,286,03,22/12/24,沙田,草地,A+3,1200,好,2,1,85,羅富全,蔡明紹,2-3/4,3.3,122,1 1 3,1.09.07,1048,SR-/TT
J316,172,06,09/11/24,沙田,草地,A+3,1400,好/快,2,10,85,羅富全,蔡明紹,2-1/2,3.6,115,3 2 2 6,1.20.74,1038,SR/TT1
J316,102,02,13/10/24,沙田,草地,A+3,1200,好/快,2,11,82,羅富全,蔡明紹,頸位,5.3,118,1 1 2,1.08.34,1039,SR
J316,061,02,28/09/24,沙田,草地,C,1200,好,3,8,79,羅富全,潘頓,1/2,1.5,135,2 2 2,1.09.07,1039,SR
J316,791,01,01/07/24,沙田,草地,B,1200,好,3,1,67,羅富全,潘頓,2-3/4,1.8,127,1 1 1,1.08.26,1042,SR
J316,697,01,26/05/24,沙田,草地,A,1000,好,4,3,60,羅富全,潘頓,1-1/4,2,135,2 2 1,0.56.12,1057,SR
J316,640,01,05/05/24,沙田,草地,B,1000,好,4,7,52,羅富全,潘頓,1-1/2,2.6,126,7 3 1,0.56.85,1054,SR1
