horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J203,796,10,28/06/2025,沙田全天候,,,1650,濕慢,3,13,64,黎昭昇,艾兆禮,8-3/4,7.9,123,14 14 13 10,1.39.83,1130,B/TT
J203,754,08,11/06/2025,跑馬地,草地,B,1650,好/快,3,6,65,黎昭昇,巴度,2-3/4,4.3,125,11 11 11 8,1.40.42,1120,B/TT
J203,714,06,28/05/2025,跑馬地,草地,C+3,1650,好/快,3,10,65,黎昭昇,巴度,2-3/4,3.8,120,1 1 1 6,1.39.23,1122,B/TT
J203,657,02,07/05/2025,跑馬地,草地,A,1650,好,3,3,63,黎昭昇,潘頓,1/2,2.8,120,6 5 5 2,1.39.15,1126,B/TT
J203,600,04,16/04/2025,跑馬地,草地,B,1650,好/快,3,10,63,黎昭昇,田泰安,1,7.9,118,10 10 9 4,1.39.40,1131,V-/B2/TT
J203,541,03,26/03/2025,沙田全天候,,,1650,好,3,9,61,黎昭昇,田泰安,1/2,3.4,115,11 11 9 3,1.38.42,1126,B-/V1/TT
J203,471,02,02/03/2025,沙田全天候,,,1650,好,4,13,60,黎昭昇,麥道朗,頸位,4.1,135,12 10 8 2,1.38.15,1125,B/TT
J203,423,02,12/02/2025,沙田全天候,,,1650,濕慢,4,4,60,黎昭昇,巴度,1,3.2,135,4 4 2 2,1.40.88,1135,B/TT
J203,382,03,26/01/2025,沙田全天候,,,1650,好,4,5,58,黎昭昇,潘頓,頭位,6,134,10 10 10 3,1.38.93,1131,B/TT
J203,349,02,15/01/2025,跑馬地,草地,B,1650,好,4,8,58,黎昭昇,巴度,2,5.9,133,9 9 7 2,1.40.42,1127,B/TT
J203,294,04,26/12/2024,跑馬地,草地,C+3,1650,好,4,10,58,黎昭昇,布文,3/4,5.5,135,11 11 10 4,1.39.84,1125,B/TT
J203,233,04,04/12/2024,跑馬地,草地,A,1650,好,4,10,58,黎昭昇,潘頓,3,2.9,134,6 7 8 4,1.41.29,1122,B/TT
J203,177,01,13/11/2024,跑馬地,草地,B,1650,好,4,7,51,黎昭昇,潘頓,1-1/4,2.8,128,2 5 4 1,1.39.73,1115,B/TT
J203,112,07,20/10/2024,沙田,草地,B+2,1400,好/快,4,7,52,黎昭昇,何澤堯,5,10,127,10 10 12 7,1.22.32,1111,B/TT
J203,062,06,28/09/2024,沙田,草地,C,1200,好,4,7,53,黎昭昇,艾道拿,3,12,128,9 8 6,1.09.90,1112,B/TT
J203,807,08,06/07/2024,沙田,草地,C,1600,好/快,4,14,53,黎昭昇,潘頓,4-1/2,3,128,2 4 4 8,1.34.71,1109,B/TT
J203,740,02,08/06/2024,沙田,草地,C,1600,好,4,12,51,黎昭昇,潘頓,頸位,6.6,127,12 12 7 2,1.35.07,1115,B/TT
J203,682,04,19/05/2024,沙田,草地,C+3,1400,好,4,7,51,黎昭昇,潘頓,2-3/4,3.5,127,14 13 12 4,1.22.91,1109,B/TT
J203,584,05,14/04/2024,沙田,草地,C,1200,好/快,4,8,52,黎昭昇,潘頓,4-1/2,1.9,128,9 9 5,1.09.74,1106,B/TT
J203,524,03,24/03/2024,沙田,草地,A,1200,好,4,10,52,黎昭昇,潘頓,2,3.2,127,7 5 3,1.09.33,1100,B1/TT1
