horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H201,536,WV,27/03/2024,跑馬地,草地,A,1650,好,4,--,40,丁冠豪,蔡明紹,--,--,115,--,--,--,--
H201,482,05,06/03/2024,跑馬地,草地,B,1650,好,4,12,42,丁冠豪,蔡明紹,3,21,117,11 11 11 5,1.42.33,1108,B
H201,401,07,07/02/2024,跑馬地,草地,B,1200,好,4,7,44,丁冠豪,蔡明紹,4,14,121,8 9 7,1.11.24,1122,B
H201,356,07,21/01/2024,沙田,草地,A,1200,好,4,10,46,丁冠豪,賀銘年,4-1/4,20,121,13 13 7,1.11.04,1121,B
H201,294,03,29/12/2023,跑馬地,草地,C+3,1200,好,4,2,46,丁冠豪,蔡明紹,3/4,9.9,121,5 6 3,1.10.72,1127,B
H201,233,05,10/12/2023,沙田,草地,A,1400,好,4,7,48,丁冠豪,巴米高,2-1/4,23,124,9 9 10 5,1.23.70,1126,B
H201,104,14,22/10/2023,沙田,草地,B+2,1600,好,4,6,50,丁冠豪,楊明綸,7-3/4,15,125,10 13 14 14,1.36.42,1097,CP-/H-/B1
H201,044,07,24/09/2023,沙田,草地,C,1400,好,4,13,51,丁冠豪,楊明綸,3,28,126,11 13 11 7,1.23.25,1102,CP/H
H201,831,05,16/07/2023,沙田,草地,A,1400,好,4,13,52,丁冠豪,布文,2,23,127,14 14 12 5,1.23.73,1107,CP/H
H201,792,04,03/07/2023,沙田,草地,C,1200,好/黏,4,2,53,丁冠豪,楊明綸,2,48,127,9 9 4,1.10.49,1094,CP1/H1
H201,656,10,13/05/2023,沙田,草地,C,1200,好/黏,4,5,53,丁冠豪,蔡明紹,8-1/2,9.1,128,8 9 10,1.11.93,1104,--
H201,599,03,23/04/2023,沙田,草地,C+3,1000,好,4,14,52,丁冠豪,蔡明紹,1/2,27,127,8 11 3,0.57.61,1110,--
