horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J392,526,07,18/03/26,跑馬地,草地,A,1650,好/快,5,4,36,蘇偉賢,蔡明紹,3-3/4,26,132,10 9 11 7,1.39.66,1107,TT
J392,425,07,11/02/26,跑馬地,草地,A,1650,好/快,5,7,38,蘇偉賢,奧爾民,5,25,134,9 9 9 7,1.39.74,1107,TT
J392,325,05,07/01/26,跑馬地,草地,A,1800,好,5,6,39,蘇偉賢,班德禮,1-1/2,52,133,9 9 8 7 5,1.49.48,1103,CP-/TT
J392,192,10,19/11/25,跑馬地,草地,B,1650,好,4,8,41,蘇偉賢,艾兆禮,8-1/4,40,116,11 11 12 10,1.41.77,1098,CP/TT
J392,156,09,05/11/25,跑馬地,草地,C+3,1650,好/快,4,8,43,蘇偉賢,艾兆禮,6-1/4,72,118,10 10 12 9,1.40.26,1093,CP/TT
J392,107,13,19/10/25,沙田,草地,C+3,1400,好/快,4,10,45,蘇偉賢,金誠剛,5-3/4,45,120,13 10 11 13,1.22.50,1090,CP/TT
J392,005,10,07/09/25,沙田,草地,A,1400,好,4,2,47,蘇偉賢,金誠剛,8-1/2,15,122,12 9 10 10,1.22.76,1084,CP/TT
J392,833,10,13/07/25,沙田,草地,A,1400,好/快,4,9,49,蘇偉賢,蔡明紹,6-1/2,22,125,10 11 12 10,1.22.80,1103,CP/TT
J392,740,07,08/06/25,沙田,草地,C,1600,好/快,4,11,50,蘇偉賢,董明朗,5-1/4,20,126,10 10 10 7,1.35.59,1095,CP/TT
J392,644,04,04/05/25,沙田,草地,B,1600,好/快,4,2,50,蘇偉賢,董明朗,1-1/2,24,128,11 8 5 4,1.35.07,1087,CP/TT
J392,569,07,06/04/25,沙田,草地,B+2,1400,好,4,1,50,蘇偉賢,董明朗,3-1/2,11,127,9 10 8 7,1.22.28,1087,CP/TT
J392,447,01,23/02/25,沙田,草地,A,1400,好,4,11,44,蘇偉賢,董明朗,頸位,84,119,13 12 7 1,1.21.99,1088,CP/TT
J392,358,11,19/01/25,沙田,草地,A,1600,好,4,4,46,蘇偉賢,董明朗,7-3/4,54,122,2 2 3 11,1.35.71,1088,CP/TT
J392,303,06,29/12/24,沙田,草地,B+2,1400,好,4,14,48,蘇偉賢,楊明綸,3-3/4,205,123,14 14 14 6,1.22.39,1101,H-/CP1/TT
J392,218,11,27/11/24,跑馬地,草地,C+3,1200,好,4,7,50,蘇偉賢,何澤堯,11,77,127,9 11 11,1.11.47,1087,H/TT
J392,148,11,03/11/24,沙田,草地,C+3,1200,好/快,4,2,52,蘇偉賢,楊明綸,7-1/2,147,128,7 9 11,1.10.15,1101,H/TT
J392,114,11,20/10/24,沙田,草地,B+2,1200,好/快,4,14,52,蘇偉賢,楊明綸,5-3/4,171,128,14 14 11,1.09.99,1093,H1/TT1
