horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G112,787,09,28/06/2025,沙田,草地,B,1400,好,5,2,36,呂健威,董明朗,7-1/2,17,131,12 9 10 9,1.22.59,1209,V
G112,739,13,08/06/2025,沙田,草地,C,1400,好/快,5,12,39,呂健威,楊明綸,6,43,133,14 14 14 13,1.23.58,1197,V
G112,539,10,26/03/2025,沙田全天候,,,1650,好,4,3,41,呂健威,楊明綸,7-1/4,40,116,6 6 6 10,1.39.58,1190,B-/V1
G112,430,11,16/02/2025,沙田,草地,C+3,1400,好/快,4,8,43,呂健威,杜苑欣,8-1/4,18,118,14 14 14 11,1.22.77,1199,B
G112,391,05,31/01/2025,沙田,草地,B+2,1400,好,4,1,44,呂健威,何澤堯,2-3/4,27,120,6 7 8 5,1.22.82,1194,B
G112,300,10,29/12/2024,沙田,草地,B+2,1400,好,4,8,46,呂健威,周俊樂,7,36,120,13 13 13 10,1.22.91,1208,B
G112,264,13,15/12/2024,沙田,草地,C+3,1400,好,4,14,48,呂健威,周俊樂,11-1/4,49,121,6 12 14 13,1.23.70,1196,B
G112,183,07,17/11/2024,沙田,草地,B+2,1400,好,4,9,50,呂健威,周俊樂,4,83,123,9 13 13 7,1.22.47,1217,B
G112,151,13,03/11/2024,沙田,草地,C+3,1400,好/快,4,6,52,呂健威,希威森,11-1/4,107,128,7 8 6 13,1.23.51,1199,B
G112,008,12,08/09/2024,沙田,草地,A,1400,好,4,8,54,呂健威,周俊樂,4-1/2,54,129,9 10 9 12,1.23.45,1201,B
G112,809,08,06/07/2024,沙田,草地,C,1400,好/快,4,13,55,呂健威,希威森,6-1/2,36,130,14 14 12 8,1.22.23,1216,B
G112,767,07,23/06/2024,沙田,草地,A,1400,好/快,4,4,55,呂健威,希威森,3-1/2,41,131,10 11 11 7,1.22.13,1202,B
G112,663,14,11/05/2024,沙田,草地,C,1400,好/快,4,11,55,呂健威,何澤堯,12-1/4,12,130,11 12 13 14,1.24.41,1191,B
G112,545,01,31/03/2024,沙田,草地,A+3,1400,好,4,8,49,呂健威,周俊樂,1-1/2,25,122,9 9 8 1,1.22.87,1191,B
G112,510,09,16/03/2024,沙田,草地,C+3,1400,好,4,7,51,呂健威,蔡明紹,4-1/4,23,126,10 9 6 9,1.23.10,1214,B
G112,459,08,28/02/2024,跑馬地,草地,A,1650,好,4,9,53,呂健威,艾兆禮,5-1/4,18,128,10 11 9 8,1.42.82,1205,B
G112,391,05,04/02/2024,沙田,草地,B+2,1400,好,4,3,54,呂健威,蔡明紹,2,24,129,10 8 7 5,1.23.20,1197,B
G112,301,10,01/01/2024,沙田,草地,A,1400,好,4,11,56,呂健威,何澤堯,7,18,132,11 11 11 10,1.24.88,1201,B
G112,256,12,17/12/2023,沙田,草地,B,1400,好,4,6,58,呂健威,何澤堯,10,8.4,133,8 11 12 12,1.23.84,1195,B
G112,225,11,06/12/2023,跑馬地,草地,A,1650,好,4,10,60,呂健威,希威森,10-1/2,25,135,8 6 6 11,1.42.44,1198,B
G112,175,07,15/11/2023,跑馬地,草地,B,1650,好,3,11,62,呂健威,艾兆禮,4,98,118,11 10 10 7,1.40.11,1209,B
G112,065,10,01/10/2023,沙田,草地,C+3,1400,好,3,10,63,呂健威,希威森,4-3/4,10,118,9 9 10 10,1.22.36,1180,B
G112,018,07,13/09/2023,跑馬地,草地,A,1200,好,3,10,63,呂健威,潘明輝,3-1/2,25,116,10 9 7,1.10.70,1199,B
G112,836,04,16/07/2023,沙田,草地,A,1400,好/黏,3,5,63,呂健威,何澤堯,4-1/2,6,118,4 5 5 4,1.23.82,1178,B
G112,825,04,12/07/2023,跑馬地,草地,B,1000,好/快,3,9,63,呂健威,希威森,1-1/2,20,118,11 10 4,0.57.07,1194,B
G112,678,01,21/05/2023,沙田,草地,C+3,1400,好,4,7,58,呂健威,何澤堯,短馬頭位,10,133,7 6 6 1,1.21.74,1170,B
G112,582,04,15/04/2023,沙田,草地,C,1400,好,4,4,58,呂健威,何澤堯,2-1/2,5.4,133,6 6 6 4,1.22.55,1176,B
G112,505,01,19/03/2023,沙田,草地,A,1400,好,4,9,53,呂健威,何澤堯,1-1/4,15,128,4 4 2 1,1.22.16,1196,B
G112,457,04,01/03/2023,跑馬地,草地,A,1200,好,4,5,55,呂健威,何澤堯,4-1/4,4.9,130,5 6 4,1.10.44,1201,B
G112,414,07,12/02/2023,沙田,草地,C+3,1400,好,4,14,57,呂健威,蔡明紹,3,41,132,4 5 3 7,1.22.89,1191,B
G112,326,04,11/01/2023,跑馬地,草地,B,1650,好,4,4,57,呂健威,何澤堯,1-1/4,5.3,134,4 4 4 4,1.41.77,1193,B
G112,267,04,21/12/2022,跑馬地,草地,C,1650,好/快,4,5,58,呂健威,何澤堯,2-1/4,6.4,133,1 1 1 4,1.40.33,1201,B
