horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H278,589,01,08/04/26,跑馬地,草地,C+3,1200,好,4,5,50,姚本輝,潘頓,1/2,4,125,1 1 1,1.09.93,1164,--
H278,523,11,15/03/26,沙田,草地,C+3,1400,好/快,4,6,48,姚本輝,奧爾民,7-1/2,29,123,3 5 4 11,1.22.20,1155,--
H278,507,02,11/03/26,跑馬地,草地,C+3,1200,好/快,4,6,48,姚本輝,巴度,1/2,25,124,1 1 2,1.09.53,1163,TT-
H278,405,10,04/02/26,跑馬地,草地,C+3,1200,好/快,4,7,50,姚本輝,田泰安,5-1/4,47,130,6 6 10,1.10.18,1177,TT
H278,330,09,07/01/26,跑馬地,草地,A,1200,好,4,3,52,姚本輝,麥文堅,5-1/4,43,128,6 5 9,1.10.49,1180,TT2
H278,266,12,17/12/25,跑馬地,草地,B,1200,好,4,8,54,姚本輝,梁家俊,8-1/2,19,131,2 3 12,1.11.64,1152,--
H278,810,09,05/07/25,沙田全天候,,,1200,好,4,11,56,姚本輝,霍宏聲,8-1/4,21,131,1 1 9,1.10.21,1144,V-/TT-
H278,750,08,11/06/25,跑馬地,草地,B,1200,好/快,4,5,56,姚本輝,霍宏聲,3-3/4,8,135,2 2 8,1.10.95,1134,V1/TT
H278,653,03,07/05/25,跑馬地,草地,A,1200,好,4,2,54,姚本輝,霍宏聲,短馬頭位,6.7,131,3 4 3,1.10.67,1139,TT
H278,558,10,02/04/25,跑馬地,草地,C+3,1650,好/快,4,12,56,姚本輝,蔡明紹,7-3/4,38,131,1 1 1 10,1.40.70,1153,TT
H278,526,05,23/03/25,沙田,草地,A,1400,好/快,4,11,57,姚本輝,田泰安,1-3/4,29,132,9 9 10 5,1.21.73,1164,TT
H278,441,08,19/02/25,跑馬地,草地,B,1650,好,4,5,57,姚本輝,霍宏聲,4-1/4,8.1,132,8 9 8 8,1.40.62,1156,TT
H278,352,08,15/01/25,跑馬地,草地,B,1200,好,4,10,57,姚本輝,霍宏聲,2-1/2,5.4,134,4 5 8,1.10.56,1178,TT
H278,236,01,04/12/24,跑馬地,草地,A,1200,好,4,1,50,姚本輝,麥道朗,3/4,2.6,126,4 4 1,1.10.29,1163,TT
H278,133,01,27/10/24,跑馬地,草地,C,1200,好,4,2,45,姚本輝,霍宏聲,頭位,2.7,123,2 2 1,1.10.36,1152,TT
H278,090,03,09/10/24,跑馬地,草地,A,1200,好,4,7,45,姚本輝,艾兆禮,2-1/4,5.3,121,4 4 3,1.10.46,1151,TT
H278,031,02,18/09/24,跑馬地,草地,B,1200,好,4,9,44,姚本輝,艾兆禮,1/2,15,119,4 4 2,1.10.18,1152,CP-/H-/TT
H278,767,09,23/06/24,沙田,草地,A,1400,好/快,4,2,48,姚本輝,艾道拿,5,17,124,3 4 3 9,1.22.39,1128,CP1/H1/TT
H278,721,12,02/06/24,沙田,草地,B,1400,好/快,4,2,49,姚本輝,梁家俊,7-1/4,6.4,124,4 4 4 12,1.23.30,1128,TT
H278,604,03,20/04/24,沙田,草地,C+3,1600,好,4,8,48,姚本輝,梁家俊,1/2,8.8,121,4 4 3 3,1.35.86,1141,TT
H278,545,04,31/03/24,沙田,草地,A+3,1400,好,4,12,50,姚本輝,班德禮,3-1/4,5.5,125,4 4 3 4,1.23.40,1136,TT
H278,451,05,25/02/24,沙田,草地,A+3,1400,好,4,3,50,姚本輝,田泰安,5-1/2,2.6,126,4 4 4 5,1.22.65,1146,TT
H278,372,02,28/01/24,沙田,草地,A+3,1400,好,4,11,49,姚本輝,田泰安,頸位,5,124,7 6 5 2,1.22.81,1162,TT
H278,302,04,01/01/24,沙田,草地,A,1400,好,4,12,51,姚本輝,田泰安,3-1/4,11,127,1 3 3 4,1.22.93,1158,TT
H278,248,09,13/12/23,跑馬地,草地,B,1650,好,4,11,53,姚本輝,艾兆禮,3-3/4,12,128,6 7 7 9,1.41.81,1146,TT
H278,180,06,19/11/23,沙田,草地,B+2,1400,好/快,4,14,53,姚本輝,艾兆禮,5-1/4,5.3,130,7 6 6 6,1.22.44,1151,TT
H278,086,02,15/10/23,沙田,草地,A+3,1400,好,4,6,51,姚本輝,艾兆禮,頸位,3.9,127,5 6 7 2,1.22.26,1155,TT1
