horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P088,173,WV,08/11/2017,跑馬地,草地,B,1800,好,5,--,34,葉楚航,巴度,--,--,128,--,--,--,--
P088,092,08,08/10/2017,沙田,草地,B+2,2000,好,5,12,37,葉楚航,羅理雅,7,44,133,9 10 7 5 8,2.04.72,1171,XB/TT
P088,083,08,05/10/2017,跑馬地,草地,A,1650,好,5,6,37,葉楚航,潘明輝,4-1/2,28,123,1 1 1 8,1.41.64,1203,XB/TT
P088,049,11,20/09/2017,跑馬地,草地,C,1800,好/快,5,2,39,葉楚航,羅理雅,7-1/2,21,133,1 1 1 1 11,1.51.77,1184,XB/TT
P088,013,10,06/09/2017,跑馬地,草地,A,1650,好,5,5,39,葉楚航,史卓豐,7-1/2,32,132,3 4 4 10,1.42.44,1175,XB/TT
P088,409,WV,11/02/2017,沙田,草地,C+3,1800,好/快,5,--,39,葉楚航,李寶利,--,--,133,--,--,--,--
P088,363,06,25/01/2017,跑馬地,草地,C+3,1650,好,5,11,40,葉楚航,史卓豐,5-1/2,13,133,2 2 2 6,1.42.48,1213,XB/TT
P088,297,05,01/01/2017,沙田,草地,B+2,2000,好/快,5,3,40,葉楚航,巴度,5-1/2,15,133,1 1 1 1 5,2.04.03,1209,XB/TT
P088,260,08,14/12/2016,跑馬地,草地,C,2200,好/快,4,3,40,葉楚航,田泰安,6,6,113,1 1 1 1 1 8,2.17.70,1201,XB/TT
P088,205,01,23/11/2016,跑馬地,草地,C+3,1800,好/黏,5,10,35,葉楚航,田泰安,3/4,10,130,2 3 3 3 1,1.51.82,1212,XB/TT
P088,176,04,12/11/2016,沙田,草地,A+3,2000,好,5,3,35,葉楚航,史卓豐,3/4,8.2,128,4 4 4 4 4,2.03.90,1209,XB/TT
P088,140,03,30/10/2016,跑馬地,草地,A,1800,好,5,1,35,葉楚航,史卓豐,3,4.4,128,3 3 3 3 3,1.51.72,1201,XB/TT
P088,114,02,19/10/2016,跑馬地,草地,C,1800,黏,5,6,34,葉楚航,史卓豐,1-1/2,9,127,2 3 3 3 2,1.50.88,1208,XB/TT
P088,040,01,21/09/2016,跑馬地,草地,C,1800,好/快,5,4,27,葉楚航,史卓豐,2-1/2,3.5,121,2 3 3 3 1,1.51.11,1180,XB/TT
P088,744,05,26/06/2016,沙田全天候,,,1800,好,5,14,27,葉楚航,田泰安,1-3/4,10,120,1 1 3 5 5,1.50.97,1195,XB/TT
P088,687,02,05/06/2016,沙田,草地,B+2,2000,好,5,4,26,葉楚航,史卓豐,1-1/4,5.7,119,1 2 3 3 2,2.01.91,1175,XB/TT
P088,631,03,11/05/2016,跑馬地,草地,A,1800,好,5,12,27,葉楚航,田泰安,3-1/4,12,120,1 1 1 1 3,1.49.93,1161,XB/TT
P088,593,08,27/04/2016,跑馬地,草地,C,1650,好,5,8,29,葉楚航,郭能,6-1/2,9.5,122,1 1 1 8,1.41.47,1160,XB/TT
P088,559,07,13/04/2016,跑馬地,草地,A,1650,好/黏,5,12,31,葉楚航,史卓豐,6-3/4,9.8,125,1 1 1 7,1.42.98,1142,XB/TT
P088,519,03,31/03/2016,跑馬地,草地,C+3,1650,好,5,9,32,葉楚航,史卓豐,1-3/4,9.1,125,1 1 1 3,1.42.12,1163,XB/TT
P088,346,14,24/01/2016,沙田全天候,,,1800,濕慢,5,10,34,葉楚航,郭能,49-3/4,25,128,2 3 3 11 14,2.00.71,1164,XB/TT
P088,323,06,13/01/2016,跑馬地,草地,B,1650,好,5,4,36,葉楚航,史卓豐,4,6.1,129,1 1 1 6,1.43.48,1162,XB/TT
P088,281,04,27/12/2015,沙田,草地,A+3,1600,好,5,12,38,葉楚航,史卓豐,2-1/4,17,131,1 1 1 4,1.36.61,1172,XB/TT
P088,235,12,09/12/2015,跑馬地,草地,A,1650,好/黏,5,12,39,葉楚航,黃皓楠,19-3/4,15,123,1 1 2 12,1.44.30,1188,XB/TT
P088,201,06,25/11/2015,跑馬地,草地,C,1800,好,5,1,39,葉楚航,羅理雅,1-1/2,6.2,132,1 2 2 2 6,1.52.34,1175,XB/TT
P088,172,03,14/11/2015,沙田,草地,A+3,2000,好,5,10,39,葉楚航,羅理雅,6-1/4,9.7,132,1 1 1 1 3,2.04.04,1182,XB/TT
P088,114,02,18/10/2015,沙田,草地,C+3,1800,好/快,5,8,32,葉楚航,羅理雅,1,30,132,1 2 4 3 2,1.48.83,1175,XB/TT
P088,104,01,14/10/2015,跑馬地,草地,B,1650,好,5,9,32,葉楚航,郭能,鼻位,8.5,125,1 1 1 1,1.42.02,1172,B-/XB/TT
P088,065,06,01/10/2015,沙田,草地,A+3,1400,好,5,10,34,葉楚航,莫雷拉,7,3,128,1 2 2 6,1.24.08,1167,B/XB/TT
P088,014,03,09/09/2015,跑馬地,草地,A,1650,好,5,8,34,葉楚航,莫雷拉,3-1/2,2.8,127,2 3 3 3,1.42.95,1152,B/XB/TT
P088,758,02,08/07/2015,跑馬地,草地,A,1650,好/快,5,6,35,葉楚航,羅理雅,1/2,14,128,1 2 3 2,1.40.43,1159,B/XB/TT
P088,737,05,01/07/2015,沙田,草地,A,1400,好/快,5,6,37,葉楚航,羅理雅,3,32,132,2 6 5 5,1.23.32,1155,B/XB/TT
