horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H173,626,01,22/04/26,跑馬地,草地,B,1650,好/快,5,1,32,游達榮,周俊樂,3/4,5,126,9 9 9 1,1.39.66,1055,B/TT
H173,585,07,08/04/26,跑馬地,草地,C+3,1200,好,5,11,34,游達榮,布文,2-1/4,24,126,12 12 7,1.09.85,1043,B/TT
H173,496,06,08/03/26,沙田,草地,C,1400,好,5,6,36,游達榮,周俊樂,1-3/4,23,129,8 10 9 6,1.22.77,1067,B/TT
H173,425,04,11/02/26,跑馬地,草地,A,1650,好/快,5,3,37,游達榮,周俊樂,2-3/4,10,131,5 6 6 4,1.39.33,1063,B/TT
H173,345,08,14/01/26,跑馬地,草地,B,1200,好,5,7,37,游達榮,周俊樂,3-1/4,8.2,130,11 9 8,1.10.45,1067,B/TT
H173,246,04,10/12/25,跑馬地,草地,A,1200,好,5,5,37,游達榮,周俊樂,1-1/2,8.6,130,8 8 4,1.10.73,1062,B/TT
H173,191,01,19/11/25,跑馬地,草地,B,1200,好,5,7,30,游達榮,周俊樂,1-1/4,14,123,9 8 1,1.10.30,1054,B/TT
H173,115,03,22/10/25,跑馬地,草地,B,1200,好,5,12,30,游達榮,周俊樂,1-1/4,73,123,11 10 3,1.10.08,1050,B2/TT
H173,058,10,01/10/25,沙田,草地,A+3,1200,好/快,5,1,32,游達榮,潘明輝,5-1/2,42,128,9 6 10,1.09.73,1055,B-/TT
H173,820,08,09/07/25,跑馬地,草地,A,1650,好/快,5,12,35,游達榮,霍宏聲,3-1/2,40,130,10 11 12 8,1.40.13,1041,B2/TT
H173,747,10,11/06/25,跑馬地,草地,B,1650,好/快,5,9,37,游達榮,潘頓,4-1/2,5.9,133,10 10 11 10,1.40.94,1057,TT
H173,650,03,07/05/25,跑馬地,草地,A,1650,好,5,9,37,游達榮,潘明輝,1,9.4,134,8 9 9 3,1.41.60,1053,TT
H173,583,09,13/04/25,沙田,草地,C,1200,好,5,11,38,游達榮,霍宏聲,3-1/2,9.7,133,8 7 9,1.10.76,1052,TT
H173,427,06,16/02/25,沙田,草地,C+3,1600,好/快,5,7,38,游達榮,布文,3,3.1,133,6 7 6 6,1.34.96,1074,TT
H173,398,02,05/02/25,跑馬地,草地,A,1650,好,5,6,36,游達榮,潘明輝,短馬頭位,3.5,131,8 8 10 2,1.40.73,1075,TT
H173,328,02,08/01/25,跑馬地,草地,A,1650,好,5,8,34,游達榮,潘明輝,鼻位,9.9,129,7 7 7 2,1.42.34,1067,TT
H173,259,04,15/12/24,沙田,草地,C+3,1400,好,5,14,34,游達榮,潘明輝,3-1/4,24,127,13 13 13 4,1.22.50,1060,TT
H173,195,10,20/11/24,跑馬地,草地,C,1200,好/黏,5,11,34,游達榮,潘明輝,4-1/4,9,127,11 11 10,1.10.93,1058,TT
H173,158,01,06/11/24,跑馬地,草地,A,1200,好,5,9,27,游達榮,潘明輝,1-1/4,9.1,120,11 10 1,1.09.80,1061,TT
H173,103,04,16/10/24,跑馬地,草地,B,1200,好,5,4,27,游達榮,潘明輝,1,10,121,7 5 4,1.10.29,1045,P-/TT2
H173,793,07,04/07/24,跑馬地,草地,A,1650,好,5,6,32,鄭俊偉,陳嘉熙,8-1/2,31,122,3 2 2 7,1.41.68,1044,B-/P1/TT-
H173,666,11,15/05/24,跑馬地,草地,C,1200,好,5,7,35,鄭俊偉,陳嘉熙,4-3/4,71,125,8 8 11,1.11.10,1052,B/TT
H173,610,12,24/04/24,跑馬地,草地,C+3,1200,好,5,11,38,鄭俊偉,巴度,9-1/2,44,133,11 12 12,1.12.12,1042,B/TT
H173,527,13,24/03/24,沙田,草地,A,1400,好/快,4,2,41,鄭俊偉,董明朗,7-3/4,97,118,8 7 7 13,1.22.76,1053,B/TT
H173,470,10,03/03/24,沙田,草地,B+2,1200,好,4,10,43,鄭俊偉,楊明綸,4-1/4,73,118,12 13 10,1.10.83,1046,B/TT
H173,429,10,18/02/24,沙田,草地,C+3,1400,好,4,14,45,鄭俊偉,楊明綸,4-1/4,50,120,14 14 12 10,1.23.10,1056,B/TT
H173,348,08,17/01/24,跑馬地,草地,C,1200,好,4,7,47,鄭俊偉,董明朗,4-1/4,31,122,10 8 8,1.11.12,1046,B2/TT
H173,292,08,29/12/23,跑馬地,草地,C+3,1650,好,4,4,49,鄭俊偉,巴度,3-3/4,12,128,9 10 12 8,1.41.31,1053,B-/XB-/TT1
H173,149,06,08/11/23,跑馬地,草地,A,1200,好,4,5,51,呂健威,巴度,2-3/4,10,126,7 8 6,1.10.36,1042,B/XB
H173,115,12,25/10/23,沙田全天候,,,1200,好,4,3,53,呂健威,巴度,19,19,129,7 10 12,1.11.87,1048,B/XB
H173,026,06,17/09/23,沙田,草地,B,1200,好,4,4,54,呂健威,何澤堯,3-3/4,21,131,6 4 6,1.09.90,1060,XB/B1
