horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H399,582,04,06/04/26,沙田,草地,B+2,1600,好,G2,9,121,伍鵬志,田泰安,3,10,123,11 8 9 4,1.34.13,1172,B/TT
H399,462,04,22/02/26,沙田,草地,A+3,1400,好,G1,7,121,伍鵬志,田泰安,4-3/4,175,126,10 10 10 4,1.20.14,1173,V-/B2/TT
H399,381,07,25/01/26,沙田,草地,A+3,1600,好/快,G1,4,122,伍鵬志,紀仁安,5-1/2,26,126,5 6 9 7,1.33.50,1171,V/TT
H399,260,05,14/12/25,沙田,草地,A,1600,好,G1,5,122,伍鵬志,麥道朗,2-3/4,7.6,126,11 10 10 5,1.33.91,1168,B-/V1/TT
H399,204,01,23/11/25,沙田,草地,B+2,1600,好/快,G2,2,121,伍鵬志,麥道朗,1/2,6.3,123,11 10 9 1,1.32.88,1172,B2/TT
H399,110,06,19/10/25,沙田,草地,C+3,1600,好/快,G2,9,121,伍鵬志,周俊樂,2-3/4,10,122,14 14 14 6,1.33.00,1173,CP-/TT
H399,626,05,27/04/25,沙田,草地,A,1600,好,G1,11,124,伍鵬志,潘頓,1-1/2,7,126,13 13 12 5,1.33.43,1177,CP1/TT1
H399,547,02,30/03/25,沙田,草地,A+3,1600,好,G2,9,124,伍鵬志,潘頓,頭位,2.1,123,10 8 5 2,1.34.13,1158,--
H399,453,08,23/02/25,沙田,草地,A,2000,好,G1,5,124,伍鵬志,薛恩,6-1/2,4.1,126,4 6 7 8 8,2.01.63,1162,--
H399,363,02,19/01/25,沙田,草地,A,1600,好/快,G1,3,124,伍鵬志,薛恩,2,3.2,126,8 8 7 2,1.33.91,1161,--
H399,246,07,08/12/24,沙田,草地,A,1600,好,G1,14,124,伍鵬志,何澤堯,2-1/4,5.8,126,14 13 12 7,1.33.70,1168,--
H399,189,03,17/11/24,沙田,草地,B+2,1600,好,G2,5,124,伍鵬志,何澤堯,2,1.7,123,8 6 5 3,1.33.13,1148,--
H399,099,01,13/10/24,沙田,草地,A+3,1600,好/快,G2,2,119,伍鵬志,何澤堯,1-1/2,2.1,129,8 8 5 1,1.33.49,1155,--
H399,770,01,23/06/24,沙田,草地,A,1800,好,G3,10,113,伍鵬志,何澤堯,頸位,3.1,129,10 10 10 10 1,1.48.64,1154,--
H399,719,01,02/06/24,沙田,草地,B,1600,好/快,G3,1,106,伍鵬志,何澤堯,鼻位,2.3,122,5 5 5 1,1.33.93,1153,--
H399,623,05,28/04/24,沙田,草地,A,1600,黏,G1,1,106,伍鵬志,薛恩,4-3/4,5.9,126,8 8 7 5,1.35.28,1150,--
H399,528,02,24/03/24,沙田,草地,A,2000,好/快,4YO,14,103,伍鵬志,薛恩,頸位,7.2,126,14 14 14 12 2,1.59.91,1147,--
H399,490,02,10/03/24,沙田,草地,C,1400,好,G1,9,98,伍鵬志,田泰安,1,11,126,9 7 9 2,1.22.34,1151,B-
H399,472,05,03/03/24,沙田,草地,B+2,1000,好,2,9,98,伍鵬志,田泰安,2-1/2,2.3,128,8 9 5,0.57.06,1157,B
H399,416,02,12/02/24,沙田,草地,A,1200,好,2,9,96,伍鵬志,田泰安,1,1.7,131,10 6 2,1.09.11,1147,B
H399,339,01,13/01/24,沙田,草地,C+3,1200,好,2,5,86,伍鵬志,田泰安,1-1/2,1.2,123,6 5 1,1.08.68,1150,B
H399,240,01,10/12/23,沙田,草地,A,1200,好,3,3,76,伍鵬志,田泰安,2-3/4,3.1,135,9 6 1,1.09.08,1155,B
H399,185,01,19/11/23,沙田,草地,B+2,1200,好/快,3,10,69,伍鵬志,田泰安,1-3/4,3.5,125,9 7 1,1.08.65,1168,B
H399,118,05,25/10/23,沙田全天候,,,1200,好,3,3,69,伍鵬志,田泰安,6-3/4,5.1,124,7 6 5,1.09.29,1174,B
H399,058,01,01/10/23,沙田,草地,C+3,1200,好,3,1,63,伍鵬志,田泰安,頸位,6.3,121,8 7 1,1.09.16,1162,B1
