horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J124,388,10,28/01/2026,跑馬地,草地,C,1000,好/快,4,10,53,蘇偉賢,楊明綸,3-3/4,102,127,12 12 10,0.57.54,1106,V/TT
J124,328,12,07/01/2026,跑馬地,草地,A,1200,好,4,11,56,蘇偉賢,楊明綸,14-3/4,58,133,7 8 12,1.13.04,1099,V/TT
J124,230,10,03/12/2025,跑馬地,草地,C+3,1200,好,4,2,58,蘇偉賢,蔡明紹,6,7.8,135,2 3 10,1.10.71,1108,V/TT
J124,411,04,09/02/2025,沙田,草地,C,1200,好,4,8,60,蘇偉賢,布文,1-1/4,6.5,135,6 5 4,1.09.74,1083,V/TT
J124,344,07,12/01/2025,沙田,草地,C+3,1200,好,3,3,62,蘇偉賢,楊明綸,3,15,120,10 10 7,1.09.60,1081,V1/TT
J124,283,05,22/12/2024,沙田,草地,A+3,1200,好,3,11,64,蘇偉賢,楊明綸,2-1/4,54,120,12 10 5,1.09.12,1077,TT
J124,155,12,03/11/2024,沙田,草地,C+3,1400,好/快,3,13,66,蘇偉賢,班德禮,9-3/4,112,124,10 11 12 12,1.22.89,1089,TT
J124,118,07,20/10/2024,沙田,草地,B+2,1200,好/快,3,2,68,蘇偉賢,楊明綸,3-3/4,39,123,3 3 7,1.09.68,1083,TT
J124,061,03,28/09/2024,沙田,草地,C,1200,好,3,1,68,蘇偉賢,楊明綸,2-3/4,57,124,5 5 3,1.09.42,1096,TT
J124,811,08,06/07/2024,沙田,草地,C,1200,好/快,3,2,69,蘇偉賢,董明朗,4-1/2,34,126,6 6 8,1.09.34,1087,TT
J124,756,05,15/06/2024,沙田,草地,C+3,1200,軟,3,10,71,蘇偉賢,董明朗,11-1/2,33,128,9 9 5,1.12.17,1089,TT
J124,717,07,02/06/2024,沙田,草地,B,1200,好,3,10,73,蘇偉賢,董明朗,3-1/2,104,132,10 9 7,1.09.13,1095,TT
J124,593,10,17/04/2024,跑馬地,草地,C,1200,好,3,9,75,蘇偉賢,董明朗,10-1/4,32,130,9 7 10,1.11.82,1082,TT
J124,538,07,27/03/2024,跑馬地,草地,A,1000,好,3,10,77,蘇偉賢,董明朗,4-1/4,35,135,12 12 7,0.57.56,1081,TT
J124,445,05,21/02/2024,跑馬地,草地,C+3,1000,好,3,3,77,蘇偉賢,董明朗,3-1/4,21,131,5 5 5,0.57.48,1087,TT1
