horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T024,178,10,14/11/2018,跑馬地,草地,C,1200,好,3,1,72,何良,巫顯東,6-1/4,38,125,3 5 10,1.11.15,1203,--
T024,054,12,26/09/2018,跑馬地,草地,C+3,1200,好,3,5,72,何良,蔡明紹,11-3/4,14,125,6 7 12,1.11.62,1205,--
T024,731,12,13/06/2018,跑馬地,草地,B,1200,好,3,11,74,何良,黃俊,11-1/4,14,120,2 1 12,1.11.68,1198,--
T024,655,02,16/05/2018,跑馬地,草地,B,1200,好/快,3,11,72,何良,潘明輝,頭位,11,120,1 1 2,1.10.02,1198,--
T024,540,10,02/04/2018,沙田,草地,B+2,1200,好,3,8,74,何良,史卓豐,10-1/2,17,127,5 6 10,1.10.63,1209,--
T024,482,10,07/03/2018,跑馬地,草地,A,1200,好,3,6,76,何良,潘明輝,3-1/4,5.4,122,2 2 10,1.10.18,1198,--
T024,390,07,31/01/2018,跑馬地,草地,C+3,1200,好,3,7,78,何良,莫雷拉,2-1/4,7.1,131,4 5 7,1.10.74,1200,--
T024,354,03,17/01/2018,跑馬地,草地,C,1200,好,3,8,78,何良,巫顯東,2-1/4,11,126,4 3 3,1.10.65,1215,--
T024,072,WV,27/09/2017,跑馬地,草地,C+3,1200,好/快,3,--,78,何良,黃皓楠,--,--,126,--,--,--,--
T024,035,04,13/09/2017,跑馬地,草地,B,1200,好/快,3,9,77,何良,黃皓楠,1/2,29,128,1 1 4,1.10.38,1209,--
T024,794,06,12/07/2017,跑馬地,草地,A,1200,好/快,3,1,77,何良,李寶利,1,5.4,130,3 3 6,1.09.97,1197,--
T024,768,11,28/06/2017,跑馬地,草地,C+3,1200,好/快,3,12,77,何良,黃皓楠,3-3/4,36,123,8 7 11,1.10.96,1202,--
T024,732,02,14/06/2017,跑馬地,草地,B,1200,好/快,3,5,75,何良,黃皓楠,3/4,27,121,3 3 2,1.09.53,1196,--
T024,660,09,17/05/2017,跑馬地,草地,B,1200,好/快,3,9,76,何良,郭能,4-1/4,12,129,6 6 9,1.10.84,1183,--
T024,623,04,03/05/2017,跑馬地,草地,C+3,1200,好/快,3,2,76,何良,黎海榮,1-3/4,9.1,132,1 1 4,1.10.31,1174,--
T024,284,05,22/12/2016,跑馬地,草地,C+3,1200,好/快,3,9,76,何良,黎海榮,1,27,129,4 4 5,1.09.96,1202,--
T024,228,08,30/11/2016,跑馬地,草地,A,1200,好,3,3,76,何良,祈普敦,2-1/2,7,131,1 1 8,1.10.66,1200,--
T024,174,01,09/11/2016,跑馬地,草地,B,1200,好,3,11,71,何良,祈普敦,頸位,26,124,3 2 1,1.10.83,1203,--
T024,063,12,28/09/2016,跑馬地,草地,C+3,1200,好,3,10,71,何良,郭能,10-1/2,9.7,126,4 4 12,1.11.76,1189,--
T024,773,03,06/07/2016,跑馬地,草地,A,1200,好,3,12,69,何良,郭能,頸位,4.7,126,2 2 3,1.10.05,1172,--
T024,762,08,01/07/2016,沙田全天候,,,1200,好,3,6,69,何良,黎海榮,8,5,122,6 9 8,1.09.94,1179,--
T024,723,02,15/06/2016,跑馬地,草地,B,1200,好/快,3,9,67,何良,黎海榮,頸位,3.3,121,2 2 2,1.10.03,1185,--
T024,632,01,11/05/2016,跑馬地,草地,A,1200,好,4,9,55,何良,黎海榮,3-3/4,4.7,128,1 1 1,1.09.99,1180,--
T024,557,01,13/04/2016,跑馬地,草地,A,1200,好/黏,4,3,49,何良,黎海榮,3/4,7.5,122,3 2 1,1.09.96,1183,B-/SR-
T024,456,10,06/03/2016,沙田,草地,C,1200,好,4,6,50,告達理,姚力高,9-1/2,8.4,124,1 1 10,1.11.54,1213,B/SR
T024,750,03,05/07/2015,沙田,草地,A+3,1400,好/快,4,7,50,告達理,郭能,2-3/4,25,124,5 6 6 3,1.23.39,1174,B/SR
T024,681,06,10/06/2015,跑馬地,草地,B,1200,好/快,4,8,52,告達理,黎海榮,6-1/4,6.7,127,8 7 6,1.10.64,1176,SR/B1
T024,441,12,08/03/2015,沙田,草地,C+3,1000,好/快,4,7,52,告達理,韋達,5,12,125,5 7 12,0.58.09,1207,SR1
