horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C010,637,08,06/05/2020,跑馬地,草地,B,1000,好/快,3,5,67,蔡約翰,莫雷拉,8-1/2,15,123,8 8 8,0.57.86,1105,--
C010,601,05,22/04/2020,跑馬地,草地,C+3,1000,好/黏,3,4,69,蔡約翰,史卓豐,3-1/2,29,122,5 8 5,0.58.28,1098,--
C010,560,10,08/04/2020,跑馬地,草地,B,1000,好,3,8,71,蔡約翰,莫雷拉,6-1/4,18,128,8 11 10,0.57.81,1093,--
C010,503,07,18/03/2020,跑馬地,草地,C+3,1000,好,3,12,73,蔡約翰,莫雷拉,2-3/4,24,128,8 9 7,0.57.27,1098,--
C010,459,06,01/03/2020,沙田,草地,B+2,1000,好,3,8,75,蔡約翰,巴度,6,21,129,11 10 6,0.57.15,1086,--
C010,439,07,23/02/2020,沙田,草地,A+3,1200,好,3,3,76,蔡約翰,巴度,2,64,133,8 10 7,1.10.04,1094,--
C010,396,WV-A,05/02/2020,跑馬地,草地,C,1200,好,3,--,76,蔡約翰,莫雷拉,--,--,132,--,--,--,--
C010,360,08,22/01/2020,跑馬地,草地,A,1200,好,3,11,77,蔡約翰,田泰安,3-1/2,72,131,12 12 8,1.10.01,1095,--
C010,322,10,08/01/2020,跑馬地,草地,C,1200,好,3,7,77,蔡約翰,莫雷拉,6,20,132,10 9 10,1.11.05,1094,--
C010,244,08,11/12/2019,跑馬地,草地,C,1000,好,3,2,77,蔡約翰,莫雷拉,3-3/4,4.7,130,7 8 8,0.57.41,1098,--
C010,204,01,27/11/2019,跑馬地,草地,A,1000,好,3,1,71,蔡約翰,莫雷拉,頸位,5,124,6 3 1,0.57.04,1096,--
C010,158,08,06/11/2019,跑馬地,草地,B,1000,好,3,11,71,蔡約翰,莫雷拉,5-1/4,6.4,127,7 8 8,0.57.81,1087,--
C010,086,02,09/10/2019,跑馬地,草地,B,1000,好,3,1,68,蔡約翰,莫雷拉,頸位,5,122,6 6 2,0.57.15,1084,--
C010,054,07,25/09/2019,跑馬地,草地,A,1000,好/快,3,8,68,蔡約翰,李寶利,2-1/2,19,123,7 7 7,0.57.86,1088,--
C010,803,05,10/07/2019,跑馬地,草地,A,1000,好,3,8,69,蔡約翰,莫雷拉,2-1/4,5.5,123,6 6 5,0.57.62,1068,--
C010,569,05,10/04/2019,跑馬地,草地,A,1000,好,3,4,70,蔡約翰,莫雷拉,2-3/4,5.8,123,4 4 5,0.57.40,1062,--
C010,512,04,20/03/2019,跑馬地,草地,C,1000,好/快,3,9,70,蔡約翰,潘頓,1-1/2,3.3,124,6 6 4,0.57.06,1062,--
C010,476,07,06/03/2019,跑馬地,草地,A,1200,好,3,4,70,蔡約翰,蔡明紹,2,6.8,124,3 4 7,1.10.49,1050,--
C010,412,08,10/02/2019,沙田,草地,A,1000,好,3,5,70,蔡約翰,莫雷拉,3-1/4,1.7,123,4 8 8,0.57.89,1081,--
C010,325,01,09/01/2019,跑馬地,草地,A,1000,好,3,1,63,蔡約翰,莫雷拉,頸位,1.3,118,1 1 1,0.57.33,1089,--
C010,286,02,26/12/2018,跑馬地,草地,C+3,1000,好,4,6,60,蔡約翰,莫雷拉,頭位,1.4,133,7 6 2,0.57.62,1093,--
C010,230,01,05/12/2018,跑馬地,草地,B,1000,好,4,12,52,蔡約翰,簡國能,1-1/4,4.6,126,8 7 1,0.57.54,1096,--
C010,175,05,14/11/2018,跑馬地,草地,C,1000,好,4,8,52,蔡約翰,祈普敦,2,10,125,7 8 5,0.57.94,1082,--
