horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J421,589,07,08/04/26,跑馬地,草地,C+3,1200,好,4,4,59,方嘉柏,莫雷拉,2-1/4,2.5,134,7 6 7,1.10.29,1090,B/TT
J421,378,08,25/01/26,沙田,草地,A+3,1400,好/快,4,10,59,方嘉柏,黃智弘,4-1/4,22,129,10 8 5 8,1.22.31,1090,B/TT
J421,318,02,04/01/26,沙田,草地,C,1400,好,4,1,59,方嘉柏,布文,1-1/2,7.3,135,9 6 6 2,1.21.62,1096,B/TT
J421,282,09,20/12/25,沙田,草地,C+3,1400,好,3,7,61,方嘉柏,蔡明紹,2-1/2,41,118,14 9 11 9,1.22.26,1098,B2/TT
J421,202,07,23/11/25,沙田,草地,B+2,1400,好,3,11,62,方嘉柏,蔡明紹,3-1/2,49,118,10 9 9 7,1.21.88,1082,B-/TT
J421,083,07,08/10/25,跑馬地,草地,C+3,1200,好/快,3,1,62,方嘉柏,希威森,2-1/4,3.3,120,3 4 7,1.09.69,1095,B/TT
J421,018,09,10/09/25,跑馬地,草地,A,1200,好,3,2,62,方嘉柏,艾兆禮,4-1/4,4.9,119,4 5 9,1.10.56,1095,B/TT
J421,840,01,16/07/25,跑馬地,草地,B,1200,好/快,4,6,56,方嘉柏,奧爾民,短馬頭位,3.6,131,3 3 1,1.09.28,1102,B/TT
J421,779,05,25/06/25,跑馬地,草地,C,1200,好/快,4,12,56,方嘉柏,布文,2,7.6,131,12 11 5,1.09.88,1083,B1/TT
J421,701,05,25/05/25,沙田,草地,A,1400,好,4,4,56,方嘉柏,黃智弘,6-1/4,4.6,124,9 8 7 5,1.22.15,1072,TT
J421,622,03,27/04/25,沙田,草地,A,1400,好,4,9,56,方嘉柏,莫雷拉,2,12,131,13 13 11 3,1.21.77,1077,TT
J421,510,01,15/03/25,沙田,草地,C+3,1400,好/黏,4,11,49,方嘉柏,布文,1-1/4,4.3,126,10 8 6 1,1.24.33,1085,TT
J421,381,03,26/01/25,沙田,草地,A+3,1400,好,4,2,49,方嘉柏,布文,3,4.5,126,10 9 7 3,1.22.57,1086,TT
J421,240,05,08/12/24,沙田,草地,A,1200,好,4,2,50,方嘉柏,薛恩,1-3/4,29,126,12 13 5,1.09.58,1087,TT
J421,168,14,09/11/24,沙田,草地,A+3,1200,好,4,12,52,方嘉柏,布文,5-3/4,7.1,128,4 6 14,1.10.47,1097,TT
J421,116,07,20/10/24,沙田,草地,B+2,1200,好/快,4,9,52,方嘉柏,布文,2-1/2,17,127,9 9 7,1.09.59,1088,TT1
