horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E262,654,12,13/05/2023,沙田,草地,C,1800,好/黏,5,13,38,賀賢,田泰安,8-1/2,17,133,13 13 13 14 12,1.51.25,1089,B/XB/TT
E262,607,03,26/04/2023,跑馬地,草地,C+3,1650,好,5,5,38,賀賢,霍宏聲,1-1/2,23,133,9 9 10 3,1.40.51,1085,V-/XB/B2/TT
E262,244,11,14/12/2022,跑馬地,草地,B,1650,好,5,9,40,黎昭昇,希威森,7-1/4,28,135,10 9 10 11,1.41.38,1122,V/XB/TT
E262,172,12,16/11/2022,跑馬地,草地,B,1800,好,4,7,42,黎昭昇,希威森,9-1/2,14,119,4 4 4 4 12,1.50.52,1124,V/XB/TT
E262,133,04,30/10/2022,跑馬地,草地,C,1650,好,4,1,42,黎昭昇,潘頓,1-3/4,3.4,120,5 5 4 4,1.40.21,1124,V/XB/TT
E262,080,12,09/10/2022,沙田,草地,A,1400,好,4,10,44,黎昭昇,蔡明紹,5-3/4,25,120,11 11 10 12,1.22.90,1118,B-/V1/XB1/TT
E262,712,05,01/06/2022,跑馬地,草地,C+3,1650,好/快,4,5,48,大衛希斯,何澤堯,3-3/4,5,124,3 2 2 5,1.39.91,1062,B1/TT
E262,655,04,11/05/2022,跑馬地,草地,A,1650,黏,4,3,48,大衛希斯,何澤堯,3-1/4,9.7,123,6 6 5 4,1.43.23,1057,TT
E262,581,02,13/04/2022,跑馬地,草地,B,1650,好,4,1,47,大衛希斯,何澤堯,1-1/4,8.5,120,3 3 3 2,1.39.99,1084,TT1
E262,521,08,23/03/2022,跑馬地,草地,C+3,1650,好/黏,4,11,49,大衛希斯,潘頓,6,7.9,123,11 10 9 8,1.41.04,1068,--
E262,409,06,09/02/2022,跑馬地,草地,B,1800,好,4,7,51,大衛希斯,潘頓,5-3/4,3.1,128,5 4 4 5 6,1.51.64,1073,--
E262,328,03,12/01/2022,跑馬地,草地,B,2200,好,4,1,52,大衛希斯,潘頓,2-1/4,2.1,125,2 3 3 4 3 3,2.18.18,1081,--
E262,257,03,15/12/2021,跑馬地,草地,C,1800,好,4,3,52,大衛希斯,巴度,1-1/4,3.6,127,5 6 5 5 3,1.50.87,1085,--
E262,181,02,17/11/2021,跑馬地,草地,C,1800,好,4,12,50,大衛希斯,何澤堯,1/2,7.9,123,11 11 11 10 2,1.50.87,1084,--
E262,134,02,31/10/2021,跑馬地,草地,C+3,1800,好,4,6,48,大衛希斯,何澤堯,頭位,11,122,7 7 10 9 2,1.50.71,1058,--
E262,067,06,01/10/2021,沙田,草地,A,1600,好,4,9,48,大衛希斯,何澤堯,4-1/2,14,121,4 2 2 6,1.36.26,1068,--
E262,030,06,15/09/2021,跑馬地,草地,C,1650,好,4,5,48,大衛希斯,史卓豐,2-1/2,4.2,123,3 5 4 6,1.39.67,1065,--
E262,831,01,14/07/2021,跑馬地,草地,B,1650,好/快,4,2,43,大衛希斯,何澤堯,鼻位,6.5,118,4 4 3 1,1.39.06,1063,--
E262,773,05,23/06/2021,跑馬地,草地,C,1650,好,4,4,45,大衛希斯,楊明綸,4-1/2,18,118,8 8 8 5,1.40.38,1058,--
E262,694,08,23/05/2021,沙田,草地,A,1600,好/快,4,3,46,大衛希斯,何澤堯,1-1/2,89,119,3 3 4 8,1.35.68,1065,--
E262,636,09,02/05/2021,沙田,草地,B,1600,好,4,11,48,大衛希斯,何澤堯,5-3/4,108,125,12 11 12 9,1.35.39,1069,CP-
E262,579,10,11/04/2021,沙田,草地,C,1400,好,4,4,50,大衛希斯,何澤堯,5-3/4,50,124,10 12 10 10,1.22.78,1082,CP
E262,509,09,17/03/2021,跑馬地,草地,C,1200,好/快,4,9,52,大衛希斯,何澤堯,6-1/2,23,125,11 12 9,1.10.28,1099,CP1
E262,457,09,24/02/2021,跑馬地,草地,C+3,1200,好/快,4,7,52,大衛希斯,何澤堯,3-3/4,53,125,10 12 9,1.10.54,1099,--
