horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V076,414,09,10/02/2019,沙田,草地,A,1400,好,3,5,67,容天鵬,李寶利,3,31,120,9 8 6 9,1.22.59,1187,V
V076,316,10,06/01/2019,沙田全天候,,,1650,好,3,12,69,容天鵬,李寶利,3,34,126,12 11 11 10,1.39.07,1199,V
V076,245,04,09/12/2018,沙田,草地,A,1400,好,3,2,71,容天鵬,巫斯義,5,44,126,6 6 7 4,1.23.07,1199,CP-/V1
V076,190,05,18/11/2018,沙田,草地,B,1400,好,3,12,72,容天鵬,巫斯義,3-3/4,90,127,13 13 13 5,1.22.22,1200,CP
V076,125,09,24/10/2018,跑馬地,草地,C+3,1200,好/快,3,8,72,容天鵬,李寶利,3-3/4,15,127,10 10 9,1.10.71,1186,CP
V076,053,02,26/09/2018,跑馬地,草地,C+3,1200,好,3,3,70,容天鵬,李寶利,頸位,7.4,123,8 8 2,1.09.73,1188,B-/CP2
V076,035,06,12/09/2018,跑馬地,草地,C,1200,好,3,4,70,容天鵬,李寶利,2-1/2,5.7,123,12 12 6,1.10.51,1181,B
V076,775,05,04/07/2018,跑馬地,草地,C+3,1200,好,3,9,72,容天鵬,楊明綸,3-1/2,39,127,11 11 5,1.10.12,1172,CP-/B1/TT-
V076,731,06,13/06/2018,跑馬地,草地,B,1200,好,3,12,73,容天鵬,貝湯美,4-1/2,58,129,12 12 6,1.10.58,1177,CP/TT
V076,675,09,23/05/2018,跑馬地,草地,C,1200,好/快,3,10,73,容天鵬,貝湯美,3-3/4,23,128,10 11 9,1.10.23,1166,CP/TT1
V076,602,05,25/04/2018,跑馬地,草地,C,1200,好,3,6,73,容天鵬,史卓豐,1-1/2,10,129,10 9 5,1.10.20,1176,CP
V076,482,01,07/03/2018,跑馬地,草地,A,1200,好,3,7,68,容天鵬,李寶利,鼻位,13,121,8 7 1,1.09.64,1182,CP
V076,407,09,07/02/2018,跑馬地,草地,A,1200,好,3,10,68,容天鵬,李寶利,3,10,121,6 6 9,1.10.69,1209,CP
V076,354,02,17/01/2018,跑馬地,草地,C,1200,好,3,11,67,容天鵬,史卓豐,2-1/4,12,122,11 10 2,1.10.64,1194,CP
V076,271,02,13/12/2017,跑馬地,草地,C,1200,好,3,3,65,容天鵬,李寶利,鼻位,10,118,6 7 2,1.10.00,1176,CP
V076,216,10,22/11/2017,跑馬地,草地,C+3,1650,好,3,11,65,容天鵬,史卓豐,7,22,120,9 9 8 10,1.41.65,1164,CP
V076,177,04,08/11/2017,跑馬地,草地,B,1200,好,3,8,65,容天鵬,史卓豐,3-1/2,6.2,122,5 6 4,1.10.12,1182,CP
V076,125,02,18/10/2017,跑馬地,草地,C,1200,好/快,3,4,64,容天鵬,史卓豐,1-1/4,3.3,117,6 8 2,1.10.16,1178,CP
V076,051,01,20/09/2017,跑馬地,草地,C,1200,好/快,4,3,59,容天鵬,潘頓,短馬頭位,2,133,4 4 1,1.09.96,1151,CP1
V076,029,02,13/09/2017,跑馬地,草地,B,1200,好/快,4,2,58,容天鵬,潘頓,1-1/4,3.3,133,5 5 2,1.10.05,1159,--
V076,800,WV,16/07/2017,沙田,草地,C,1400,好/黏,4,--,59,容天鵬,潘頓,--,--,133,--,--,--,--
V076,717,03,11/06/2017,沙田全天候,,,1200,好,4,5,59,容天鵬,巫顯東,1-3/4,4,123,8 8 3,1.09.89,1150,--
V076,627,05,07/05/2017,沙田,草地,A+3,1200,好/快,4,11,60,容天鵬,布文,1-1/2,8.7,133,5 6 5,1.10.45,1152,--
V076,586,05,20/04/2017,跑馬地,草地,B,1000,好/快,3,2,61,容天鵬,楊明綸,1-3/4,6.4,116,8 9 5,0.57.25,1137,--
V076,448,WV-A,26/02/2017,沙田,草地,B,1000,好,3,--,61,容天鵬,楊明綸,--,--,113,--,--,--,--
V076,380,09,30/01/2017,沙田,草地,B,1200,好,3,9,63,容天鵬,楊明綸,6,10,114,2 2 9,1.10.52,1133,--
V076,198,11,20/11/2016,沙田,草地,B+2,1400,好,3,10,65,蘇偉賢,柏寶,7-1/2,9.1,119,11 10 10 11,1.22.95,1176,--
V076,128,07,23/10/2016,沙田,草地,A,1600,好,3,3,67,蘇偉賢,柏寶,4-3/4,12,120,12 12 11 7,1.35.13,1164,--
V076,055,10,25/09/2016,沙田,草地,A,1600,好/快,3,14,67,蘇偉賢,柏寶,5-3/4,7.1,120,7 1 1 10,1.35.23,1154,--
V076,009,02,03/09/2016,沙田,草地,B,1400,好,3,5,66,蘇偉賢,柏寶,3/4,6.6,120,4 5 5 2,1.21.70,1142,--
V076,783,04,10/07/2016,沙田,草地,B+2,1400,好/快,3,12,67,蘇偉賢,郭能,2-1/2,14,122,12 11 11 4,1.21.55,1136,--
V076,715,03,12/06/2016,沙田,草地,C,1200,好/黏,3,1,67,蘇偉賢,史卓豐,2-1/4,13,120,4 3 3,1.09.78,1134,--
