horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G021,796,06,03/07/2023,沙田,草地,C,1600,好/黏,3,4,66,姚本輝,梁家俊,2-3/4,7.7,123,8 8 8 6,1.36.81,1202,B
G021,738,05,10/06/2023,沙田,草地,C,1600,大爛,3,12,66,姚本輝,梁家俊,1-3/4,13,125,13 14 13 5,1.37.09,1193,B
G021,256,01,18/12/2022,沙田,草地,C+3,1600,好,4,6,58,姚本輝,潘頓,1-3/4,2.6,133,11 12 7 1,1.34.41,1207,B
G021,199,03,27/11/2022,沙田,草地,C,1600,好,4,1,58,姚本輝,梁家俊,2-1/2,20,133,8 9 6 3,1.34.74,1193,B
G021,024,13,18/09/2022,沙田,草地,B,1400,好/快,4,6,58,姚本輝,莫雷拉,8-3/4,5.7,133,8 9 12 13,1.23.68,1202,B
G021,774,11,25/06/2022,沙田,草地,B,1800,好/快,4,12,58,姚本輝,梁家俊,5-1/4,7.9,134,9 6 6 6 11,1.49.40,1188,B
G021,726,04,05/06/2022,沙田,草地,C,1600,好,4,11,58,姚本輝,梁家俊,1-3/4,5.8,131,2 2 2 4,1.35.77,1199,B
G021,664,01,15/05/2022,沙田,草地,C+3,1600,好/黏,4,9,51,姚本輝,梁家俊,1-1/4,8.8,124,6 6 6 1,1.36.26,1201,B1
G021,570,08,10/04/2022,沙田,草地,C,1400,好,4,13,52,姚本輝,莫雷拉,4,5.8,125,14 11 13 8,1.22.66,1217,--
G021,513,03,20/03/2022,沙田,草地,A,1400,好,4,10,52,姚本輝,莫雷拉,1-1/4,5.4,125,11 10 10 3,1.22.83,1240,--
G021,435,06,20/02/2022,沙田,草地,A,1200,好/黏,4,10,52,姚本輝,莫丹尼,2-1/4,18,125,14 14 6,1.11.25,1249,--
