horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S150,671,12,24/05/2017,跑馬地,草地,C,1650,好/黏,5,4,23,霍利時,韋達,8-3/4,14,117,10 9 11 12,1.42.76,1053,TT
S150,607,04,30/04/2017,沙田,草地,A,1400,好/快,5,1,25,霍利時,韋達,3-1/2,43,119,4 5 6 4,1.22.76,1040,TT
S150,536,08,02/04/2017,沙田,草地,B+2,1400,好/快,5,13,27,霍利時,田泰安,6-1/2,27,120,14 14 14 8,1.23.62,1046,B-/TT
S150,390,06,05/02/2017,沙田,草地,C,1400,好,5,12,29,霍利時,史卓豐,2-1/4,62,124,12 12 11 6,1.23.36,1071,B/TT
S150,371,12,30/01/2017,沙田,草地,B,1200,好,5,10,31,霍利時,史卓豐,4-1/2,13,124,14 14 12,1.11.08,1076,B/TT
S150,308,05,04/01/2017,跑馬地,草地,A,1200,好,5,2,33,霍利時,郭能,2-1/2,7.5,126,9 9 5,1.11.34,1075,B/TT
S150,186,03,16/11/2016,跑馬地,草地,C,1200,好,5,12,34,霍利時,莫雷拉,3-1/2,6.8,128,12 12 3,1.11.19,1068,B/TT
S150,131,05,26/10/2016,跑馬地,草地,C+3,1200,好/快,5,4,35,霍利時,羅理雅,2-1/2,6.2,128,7 7 5,1.11.34,1062,B/TT
S150,060,06,28/09/2016,跑馬地,草地,C+3,1200,好,5,3,35,霍利時,田泰安,3,5.1,128,10 11 6,1.11.45,1064,B/TT
S150,011,07,07/09/2016,跑馬地,草地,B,1200,好/黏,5,12,35,霍利時,莫雷拉,2-1/2,5,128,12 12 7,1.11.48,1063,B/TT
S150,739,02,22/06/2016,跑馬地,草地,C,1200,好/快,5,12,32,霍利時,莫雷拉,短馬頭位,13,125,9 6 2,1.10.65,1062,B/TT
S150,697,01,09/06/2016,跑馬地,草地,A,1200,好,5,2,25,霍利時,莫雷拉,1-3/4,3.3,118,7 6 1,1.10.31,1060,B/TT
S150,648,04,18/05/2016,跑馬地,草地,B,1200,好,5,12,26,霍利時,莫雷拉,2-1/2,11,120,10 10 4,1.10.55,1058,B/TT
S150,595,08,27/04/2016,跑馬地,草地,C,1200,好,5,9,28,霍利時,柏寶,3-1/4,14,122,12 12 8,1.11.15,1061,B/TT
S150,556,05,13/04/2016,跑馬地,草地,A,1000,好/黏,5,7,30,霍利時,柏寶,3-1/4,6.7,123,8 9 5,0.58.04,1069,SR-/B1/TT
S150,520,06,31/03/2016,跑馬地,草地,C+3,1200,好,5,8,32,霍利時,柏寶,3-3/4,12,126,10 10 6,1.11.36,1070,SR/TT
