horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V338,462,13,01/03/2020,沙田,草地,B+2,1400,好,3,7,75,約翰摩亞,陳嘉熙,10,19,122,6 4 5 13,1.23.53,1117,B/TT
V338,408,06,08/02/2020,沙田,草地,C+3,1400,好,3,13,75,約翰摩亞,陳嘉熙,3/4,45,118,3 1 1 6,1.22.14,1117,PC-/B2/TT
V338,330,09,11/01/2020,沙田全天候,,,1650,好,3,10,77,約翰摩亞,陳嘉熙,6-1/2,26,123,3 1 1 9,1.39.57,1098,PC/TT
V338,293,07,29/12/2019,沙田全天候,,,1650,濕慢,3,10,77,約翰摩亞,郭能,2-3/4,33,132,2 2 2 7,1.40.51,1109,PC/TT
V338,216,04,01/12/2019,沙田全天候,,,1650,好,3,9,76,約翰摩亞,郭能,3/4,21,132,7 7 8 4,1.38.85,1119,B-/PC2/TT
V338,144,02,03/11/2019,沙田,草地,C+3,1200,好/快,3,8,75,約翰摩亞,郭能,3/4,18,128,5 5 2,1.08.77,1122,B/TT
V338,076,07,06/10/2019,沙田,草地,B+2,1200,好/黏,3,9,75,約翰摩亞,郭能,3,24,128,6 6 7,1.09.88,1129,B/TT
V338,057,02,25/09/2019,跑馬地,草地,A,1200,好/快,3,2,74,約翰摩亞,郭能,2-3/4,12,128,4 4 2,1.10.10,1106,B/TT
V338,017,04,08/09/2019,沙田,草地,C,1200,好/快,3,9,74,約翰摩亞,郭能,2-1/4,49,127,9 9 4,1.08.98,1121,PC-/B2/TT
V338,796,08,07/07/2019,沙田全天候,,,1200,好,3,4,75,約翰摩亞,何澤堯,7-3/4,4.1,131,9 9 8,1.10.12,1111,B-/PC2/TT
V338,728,04,08/06/2019,沙田,草地,C,1400,好/快,3,11,75,約翰摩亞,郭能,1-3/4,13,128,3 1 1 4,1.21.95,1113,CP-/H-/B2/TT
V338,682,09,22/05/2019,跑馬地,草地,B,1200,好/快,3,9,75,約翰摩亞,史卓豐,4,13,128,12 11 9,1.10.34,1116,CP/H/TT
V338,625,03,01/05/2019,跑馬地,草地,C+3,1200,好,3,6,75,約翰摩亞,史卓豐,2,4.7,129,10 9 3,1.09.70,1118,CP/H/TT
V338,589,01,17/04/2019,跑馬地,草地,B,1200,好,3,8,69,約翰摩亞,史卓豐,1/2,5.5,123,7 6 1,1.09.63,1123,PC-/CP2/H2/TT
V338,554,03,03/04/2019,沙田全天候,,,1200,好,3,7,67,約翰摩亞,潘頓,1/2,7.5,120,8 9 3,1.08.98,1104,CP-/H-/PC1/TT
V338,513,03,20/03/2019,跑馬地,草地,C,1200,好/快,3,11,66,約翰摩亞,蘇兆輝,1/2,20,119,2 2 3,1.09.54,1116,CP/H/TT
V338,450,04,24/02/2019,沙田,草地,B+2,1200,好,3,13,67,約翰摩亞,蘇兆輝,3,15,120,2 3 4,1.09.95,1110,B-/H1/CP2/TT
V338,320,12,06/01/2019,沙田,草地,C+3,1400,好,3,2,68,約翰摩亞,韋達,8-3/4,14,121,2 3 4 12,1.23.09,1130,B/TT
V338,261,05,16/12/2018,沙田,草地,C+3,1200,好,3,8,68,約翰摩亞,韋達,2-1/4,6.2,123,4 4 5,1.09.74,1132,V-/B2/TT
V338,166,08,10/11/2018,沙田,草地,A,1200,好,3,3,68,麥菲文,韋達,2-1/2,5.6,124,8 9 8,1.09.81,1133,V/TT
V338,079,02,07/10/2018,沙田,草地,B+2,1200,好,3,6,65,麥菲文,梁家俊,---,9.2,119,3 3 1,1.09.28,1124,V/TT
V338,023,01,09/09/2018,沙田,草地,C,1200,好/快,4,7,60,麥菲文,韋達,1-1/4,2.9,133,1 1 1,1.09.40,1111,V/TT
V338,786,03,08/07/2018,沙田,草地,C,1400,好/快,4,9,60,麥菲文,韋達,1/2,7.6,133,2 2 1 3,1.22.54,1128,B-/V2/TT
V338,735,03,16/06/2018,沙田,草地,C+3,1400,好/快,4,1,59,麥菲文,韋達,3/4,6.9,132,5 4 4 3,1.21.68,1131,B/TT
V338,644,07,12/05/2018,沙田,草地,C,1600,好,4,4,60,麥菲文,潘明輝,4,8.9,128,1 1 1 7,1.35.32,1132,B/TT
V338,590,03,21/04/2018,沙田,草地,C+3,1400,好,4,3,60,麥菲文,潘明輝,1-1/4,13,128,6 5 6 3,1.22.44,1131,B/TT
