horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E061,593,02,08/04/26,跑馬地,草地,C+3,1200,好,3,8,72,大衛希斯,班德禮,1-1/4,31,130,2 2 2,1.09.49,1221,B/TT
E061,549,06,25/03/26,跑馬地,草地,B,1000,好,3,6,74,大衛希斯,班德禮,2-1/4,18,130,4 7 6,0.56.89,1223,B/TT
E061,491,05,04/03/26,跑馬地,草地,C,1200,好,3,3,76,大衛希斯,班德禮,3,11,135,1 1 5,1.10.11,1204,B/TT
E061,473,09,25/02/26,跑馬地,草地,B,1200,好,3,12,78,大衛希斯,黃智弘,3-3/4,53,129,3 2 9,1.09.87,1218,B/TT
E061,433,05,11/02/26,跑馬地,草地,A,1200,好/快,3,5,79,大衛希斯,班德禮,1-1/4,23,135,2 2 5,1.09.62,1210,B2/TT
E061,382,09,25/01/26,沙田,草地,A+3,1200,好/快,2,11,81,大衛希斯,楊明綸,4-1/4,68,120,5 6 9,1.09.69,1220,B-/TT
E061,352,11,14/01/26,跑馬地,草地,B,1200,好,2,11,83,大衛希斯,希威森,4-3/4,53,119,4 5 11,1.10.02,1218,B/TT
E061,331,09,07/01/26,跑馬地,草地,A,1000,好,3,10,85,大衛希斯,梁家俊,6-1/4,36,135,4 4 9,0.57.56,1222,B2/TT
E061,292,12,23/12/25,跑馬地,草地,C,1650,好,2,11,86,大衛希斯,霍宏聲,11,70,123,1 1 2 12,1.40.75,1214,B-/TT
E061,242,10,07/12/25,沙田全天候,,,1200,好,2,9,86,大衛希斯,紀仁安,8,34,122,2 5 10,1.09.35,1211,B/TT
E061,185,09,15/11/25,沙田,草地,A+3,1200,好,2,5,86,大衛希斯,杜苑欣,5-1/4,32,124,1 1 9,1.09.70,1215,B/TT
E061,147,01,02/11/25,跑馬地,草地,C,1000,好/快,3,2,80,大衛希斯,潘頓,短馬頭位,6.4,135,2 3 1,0.56.67,1217,B/TT
E061,119,09,22/10/25,跑馬地,草地,B,1000,好,2,9,82,大衛希斯,田泰安,7-1/4,13,124,3 5 9,0.57.38,1220,B/TT
