horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B216,412,12,09/02/2022,跑馬地,草地,B,1200,好,4,7,50,沈集成,陳嘉熙,8-3/4,65,118,7 8 12,1.11.58,1169,TT
B216,284,05,27/12/2021,沙田,草地,A+3,1000,好,4,9,51,沈集成,賀銘年,5-1/4,34,125,9 10 5,0.57.96,1172,TT
B216,201,08,24/11/2021,跑馬地,草地,C+3,1200,好,4,9,51,沈集成,賀銘年,6-1/4,33,124,9 9 8,1.10.78,1169,TT
B216,138,10,31/10/2021,跑馬地,草地,C+3,1200,好,4,8,51,沈集成,賀銘年,8-1/2,19,124,7 9 10,1.11.44,1180,TT
B216,032,01,15/09/2021,跑馬地,草地,C,1200,好/快,4,3,44,沈集成,賀銘年,1-1/4,7.8,119,5 4 1,1.09.44,1174,TT
B216,006,07,05/09/2021,沙田,草地,A,1000,好,4,6,46,沈集成,陳嘉熙,6,64,113,7 8 7,0.56.66,1176,TT
B216,811,06,07/07/2021,跑馬地,草地,A,1000,好,4,8,50,沈集成,陳嘉熙,2-3/4,43,116,8 10 6,0.57.42,1179,TT
B216,772,06,23/06/2021,跑馬地,草地,C,1200,好,4,7,52,沈集成,潘頓,3-1/4,15,125,2 2 6,1.10.42,1175,TT
B216,729,04,06/06/2021,沙田,草地,C,1000,好/快,4,9,54,沈集成,陳嘉熙,4-3/4,11,121,4 3 4,0.56.20,1180,B-/TT
B216,682,08,19/05/2021,跑馬地,草地,B,1000,好/快,4,2,56,沈集成,陳嘉熙,2-1/4,9.5,124,8 8 8,0.57.40,1164,B/TT
B216,498,06,13/03/2021,沙田,草地,C+3,1000,好,4,14,58,沈集成,莫雷拉,4,4.9,132,9 7 6,0.57.35,1166,B/TT
B216,400,07,03/02/2021,跑馬地,草地,A,1200,好,3,6,60,沈集成,巫顯東,5-1/4,98,111,2 2 7,1.10.18,1163,B2/TT
B216,351,12,17/01/2021,沙田,草地,A,1000,好,3,5,63,沈集成,巫顯東,11,71,115,14 14 12,0.58.98,1179,TT
B216,304,11,26/12/2020,沙田,草地,A+3,1000,好,3,13,66,沈集成,巫顯東,6-1/2,39,117,11 13 11,0.57.55,1169,TT
B216,246,12,06/12/2020,沙田,草地,C+3,1000,好,3,1,68,沈集成,陳嘉熙,5,70,116,8 9 12,0.56.99,1160,TT
B216,191,07,14/11/2020,沙田,草地,C+3,1000,好,3,4,70,沈集成,黃俊,4-1/4,124,120,13 13 7,0.57.41,1153,TT
B216,136,14,24/10/2020,沙田,草地,C,1000,好,3,14,72,沈集成,黃俊,6,74,121,3 11 14,0.57.54,1155,TT
B216,100,12,11/10/2020,沙田,草地,A+3,1200,好,3,8,73,沈集成,巫顯東,14-1/4,105,123,6 4 12,1.10.84,1156,TT
B216,036,11,16/09/2020,跑馬地,草地,C,1000,好/快,3,8,73,沈集成,巫顯東,5-1/4,91,123,8 11 11,0.57.60,1150,TT
B216,788,11,01/07/2020,沙田,草地,C,1000,好/快,3,11,73,沈集成,巫顯東,9,41,123,6 9 11,0.57.08,1146,TT
B216,725,01,07/06/2020,沙田,草地,C,1000,黏,3,10,68,沈集成,陳嘉熙,短馬頭位,17,114,7 6 1,0.57.10,1150,TT
B216,665,08,17/05/2020,沙田,草地,C+3,1000,好/快,3,10,70,沈集成,郭能,4-1/4,13,123,9 9 8,0.55.93,1143,TT
B216,625,04,03/05/2020,沙田,草地,B,1200,好/快,3,2,70,沈集成,郭能,1-1/2,30,123,3 4 4,1.08.95,1141,TT
B216,601,08,22/04/2020,跑馬地,草地,C+3,1000,好/黏,3,2,72,沈集成,潘明輝,4-1/2,15,123,6 11 8,0.58.48,1139,TT
B216,560,07,08/04/2020,跑馬地,草地,B,1000,好,3,4,74,沈集成,蔡明紹,4-1/2,12,131,7 8 7,0.57.52,1143,TT
B216,503,04,18/03/2020,跑馬地,草地,C+3,1000,好,3,11,75,沈集成,潘明輝,2-1/2,60,128,10 10 4,0.57.23,1145,TT
B216,459,09,01/03/2020,沙田,草地,B+2,1000,好,3,6,76,沈集成,薛恩,8-3/4,32,130,3 8 9,0.57.58,1152,TT
B216,413,06,12/02/2020,跑馬地,草地,C+3,1000,好/快,3,6,76,沈集成,陳嘉熙,4-3/4,27,114,3 4 6,0.56.88,1147,TT
B216,388,09,02/02/2020,沙田,草地,C,1000,好,3,7,76,沈集成,利敬國,4-1/2,16,133,1 1 9,0.57.27,1148,TT
B216,306,01,05/01/2020,沙田,草地,C+3,1000,好,3,10,71,沈集成,利敬國,頸位,8,128,1 1 1,0.56.44,1141,TT
B216,204,04,27/11/2019,跑馬地,草地,A,1000,好,3,4,73,沈集成,薛恩,3-3/4,6.3,126,2 2 4,0.57.66,1137,TT
B216,158,04,06/11/2019,跑馬地,草地,B,1000,好,3,9,74,沈集成,薛恩,3-1/2,12,130,4 6 4,0.57.51,1157,TT
B216,108,09,20/10/2019,沙田,草地,A,1000,好/快,3,3,77,沈集成,何澤堯,7-1/2,44,130,13 12 9,0.56.67,1145,TT
B216,086,08,09/10/2019,跑馬地,草地,B,1000,好,3,12,79,沈集成,何澤堯,3-3/4,12,133,3 4 8,0.57.71,1143,TT
B216,067,11,01/10/2019,沙田,草地,A+3,1200,好/快,2,4,81,沈集成,黎海榮,6-3/4,217,114,3 4 11,1.09.48,1154,B-/TT
B216,767,06,26/06/2019,跑馬地,草地,B,1000,好/快,2,5,85,沈集成,利敬國,5,14,118,2 1 6,0.57.20,1132,B/TT
B216,656,10,11/05/2019,沙田,草地,C,1000,好,2,2,87,沈集成,利敬國,6,38,115,2 4 10,0.56.23,1128,B/TT
B216,536,04,27/03/2019,跑馬地,草地,C+3,1000,好/快,2,1,87,沈集成,利敬國,2,12,122,5 4 4,0.57.09,1132,B/TT
B216,448,12,24/02/2019,沙田,草地,B+2,1000,好,2,12,89,沈集成,潘明輝,7-3/4,11,123,10 9 12,0.57.85,1139,H-/B1/TT
B216,281,07,23/12/2018,沙田,草地,A+3,1000,好/黏,2,12,91,沈集成,利敬國,4-3/4,33,126,1 2 7,0.58.09,1135,H/TT
B216,201,09,25/11/2018,沙田,草地,C,1000,好,2,4,92,沈集成,潘頓,9,7.3,120,4 6 9,0.58.20,1132,H/TT
B216,089,09,10/10/2018,跑馬地,草地,B,1000,好,2,2,92,沈集成,梁家俊,4,7.8,126,11 11 9,0.57.98,1144,H/TT
B216,766,06,01/07/2018,沙田,草地,B,1200,好,2,8,92,沈集成,潘頓,3-1/4,11,129,2 2 6,1.09.59,1135,H/TT
B216,648,03,12/05/2018,沙田,草地,C,1000,好,2,5,92,沈集成,潘頓,2-1/2,3,121,1 2 3,0.55.82,1140,H/TT
B216,527,01,25/03/2018,沙田,草地,A+3,1000,好,3,10,80,沈集成,潘頓,3-3/4,4.3,133,2 2 1,0.56.22,1123,H/TT
B216,474,07,03/03/2018,沙田,草地,C,1000,好,3,9,80,沈集成,巫顯東,4-3/4,7,124,14 11 7,0.57.00,1139,H/TT
B216,432,04,18/02/2018,沙田,草地,A,1000,好,3,3,80,沈集成,巫顯東,2,2.9,128,5 5 4,0.57.16,1140,H/TT
B216,378,01,28/01/2018,沙田,草地,B,1000,好,3,2,70,沈集成,潘頓,2,9.8,120,1 2 1,0.57.35,1132,H1/TT1
