horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S358,529,14,25/03/2018,沙田,草地,A+3,1400,好,3,10,76,沈集成,黃皓楠,12-1/4,57,124,3 5 6 14,1.23.47,1065,B/H/TT
S358,456,08,25/02/2018,沙田,草地,B,1400,好,3,4,78,沈集成,潘頓,6,4.8,131,7 9 8 8,1.23.41,1074,B/H/TT
S358,400,07,04/02/2018,沙田,草地,C,1400,好,3,12,80,沈集成,潘頓,3-3/4,5.7,128,8 12 11 7,1.22.38,1058,B/H/TT
S358,357,03,21/01/2018,沙田,草地,A,1400,好,3,7,80,沈集成,羅理雅,3-1/4,2.9,133,8 8 8 3,1.22.61,1056,B/H/TT
S358,315,02,01/01/2018,沙田,草地,B+2,1400,好,3,4,79,沈集成,羅理雅,2,9.5,132,3 5 5 2,1.22.10,1049,B/H/TT
S358,224,09,26/11/2017,沙田,草地,C,1400,好,2,6,81,沈集成,巴度,6-1/4,19,118,5 5 9 9,1.22.90,1043,B/H/TT
S358,172,09,05/11/2017,沙田,草地,C+3,1400,好/快,2,10,83,沈集成,巴度,4-1/4,66,123,7 6 5 9,1.22.06,1040,B/H/TT
S358,100,10,08/10/2017,沙田,草地,B+2,1400,好,2,14,83,沈集成,黃皓楠,4,24,111,13 9 7 10,1.22.44,1036,B/H/TT
S358,064,04,24/09/2017,沙田,草地,A,1400,好,2,13,82,沈集成,黃皓楠,1,43,114,8 6 5 4,1.22.18,1036,B/H/TT
S358,008,05,03/09/2017,沙田,草地,B,1400,好,2,5,82,沈集成,黃皓楠,4-1/4,10,113,4 5 6 5,1.22.65,1041,B/H/TT
S358,807,04,16/07/2017,沙田,草地,C,1400,好/黏,2,5,82,沈集成,蔣嘉琦,1-1/2,8.9,111,1 1 2 4,1.23.17,1038,B/H/TT
S358,760,02,25/06/2017,沙田,草地,A,1400,好/快,3,4,80,沈集成,黃皓楠,頸位,17,126,5 5 4 2,1.22.07,1027,B/H/TT
S358,683,06,28/05/2017,沙田,草地,A,1400,好/快,2,3,82,沈集成,祈普敦,3-3/4,7.8,119,7 7 7 6,1.22.32,1023,B/H/TT
S358,598,07,23/04/2017,沙田,草地,C+3,1400,好,2,12,83,沈集成,巫顯東,6-3/4,22,116,12 12 13 7,1.23.05,1038,B/H/TT
S358,508,04,19/03/2017,沙田,草地,A,1400,好/黏,2,13,83,沈集成,蘇兆輝,1-3/4,12,120,8 9 12 4,1.23.35,1021,B/H/TT
S358,469,05,05/03/2017,沙田,草地,C,1200,好/快,3,10,84,沈集成,潘頓,2-1/2,8,132,2 2 5,1.09.15,1041,B/H/TT
S358,397,04,05/02/2017,沙田,草地,C,1400,好,2,4,84,沈集成,何澤堯,3-3/4,16,118,3 5 6 4,1.22.25,1033,B/H/TT
S358,296,04,27/12/2016,沙田,草地,A+3,1400,好,2,11,84,沈集成,何澤堯,1-1/4,26,119,7 8 9 4,1.21.86,1023,B/H/TT
S358,166,06,06/11/2016,沙田,草地,C+3,1400,好/快,2,9,84,沈集成,羅理雅,4,14,126,8 9 9 6,1.22.55,1021,B/H/TT
S358,110,01,16/10/2016,沙田,草地,C,1400,好/快,3,6,77,沈集成,莫雷拉,1-1/4,3.5,133,1 4 5 1,1.21.95,1024,B/H/TT
S358,036,03,18/09/2016,沙田,草地,C+3,1400,好/快,3,10,76,沈集成,羅理雅,1/2,9.5,129,3 4 5 3,1.21.65,1030,V-/H/B2/TT1
S358,729,04,19/06/2016,沙田,草地,C+3,1200,好/快,3,4,77,蘇保羅,郭能,2,6.8,131,6 8 4,1.10.06,1034,H/V
S358,611,07,01/05/2016,沙田,草地,B,1200,好,3,4,77,蘇保羅,蔣嘉琦,3-1/2,7.3,120,4 6 7,1.10.22,1025,B-/H/V1
S358,551,03,10/04/2016,沙田,草地,C,1200,好/黏,3,12,76,蘇保羅,潘頓,3/4,8.2,133,2 2 3,1.10.45,1041,B/H
S358,480,04,13/03/2016,沙田,草地,C+3,1400,好,3,9,76,蘇保羅,何澤堯,3-1/2,7.1,128,4 6 4 4,1.23.19,1038,B/H
S358,406,06,14/02/2016,沙田,草地,C+3,1400,好,3,10,76,蘇保羅,莫雅,3,3.5,130,7 9 7 6,1.23.02,1036,B/H
S358,318,01,09/01/2016,沙田,草地,C,1400,好,3,3,65,蘇保羅,郭能,3-1/4,5.2,120,6 7 6 1,1.21.46,1042,B/H
