horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H380,036,07,16/09/26,跑馬地,草地,B,1650,好,2,1,100,呂健威,希威森,2-1/2,22,135,9 9 9 7,1.40.30,1185,B
H380,693,08,13/05/26,跑馬地,草地,C+3,1650,好/快,2,9,101,呂健威,何澤堯,4-1/4,13,135,11 11 11 8,1.39.36,1160,B
H380,544,03,22/03/26,沙田,草地,A,1400,好/快,2,3,101,呂健威,何澤堯,2-1/4,25,132,13 11 10 3,1.20.48,1196,B
H380,421,02,08/02/26,沙田,草地,C,1800,好,G3,3,101,呂健威,希威森,2,4.9,126,6 4 4 3 2,1.46.69,1199,B
H380,351,01,14/01/26,跑馬地,草地,B,1800,好,G3,7,93,呂健威,希威森,1/2,6.4,117,9 8 10 12 1,1.48.00,1200,B
H380,253,04,10/12/25,跑馬地,草地,A,1800,好,2,10,93,呂健威,巴米高,2-1/4,9.7,133,12 12 11 11 4,1.49.46,1185,B
H380,178,06,12/11/25,跑馬地,草地,A,1650,好/快,2,5,93,呂健威,何澤堯,3-1/2,4.3,132,9 10 9 6,1.39.11,1191,B
H380,101,01,15/10/25,跑馬地,草地,A,1800,好/快,2,10,87,呂健威,何澤堯,短馬頭位,8.6,123,10 9 9 9 1,1.47.96,1191,B
H380,494,WV,09/03/25,沙田,草地,C,1800,好/快,2,--,87,呂健威,蔡明紹,--,--,122,--,--,--,--
H380,434,02,16/02/25,沙田,草地,C+3,1600,好/快,2,6,84,呂健威,蔡明紹,短馬頭位,13,121,10 11 11 2,1.33.60,1167,B
H380,336,01,08/01/25,跑馬地,草地,A,1800,好,3,12,77,呂健威,何澤堯,1/2,19,133,12 12 12 12 1,1.49.56,1182,B
H380,175,13,09/11/24,沙田,草地,A+3,1600,好/快,3,11,79,呂健威,艾兆禮,7-1/2,61,134,8 5 7 13,1.35.08,1188,B
H380,101,08,13/10/24,沙田,草地,A+3,1400,好/快,3,5,80,呂健威,艾兆禮,2-1/2,44,135,11 8 8 8,1.22.11,1187,B
