horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T117,755,11,27/06/2018,跑馬地,草地,C,1650,好/快,4,7,51,葉楚航,李寶利,7-1/4,19,124,10 10 10 11,1.41.25,1201,B-/XB-/TT2
T117,698,09,03/06/2018,沙田,草地,B,1200,好/快,4,4,53,葉楚航,賴維銘,6-1/2,37,126,9 6 9,1.10.18,1189,B/XB
T117,669,10,23/05/2018,跑馬地,草地,C,1200,好/快,4,5,55,葉楚航,沈拿,3,28,128,6 6 10,1.10.47,1193,XB/B2
T117,586,08,21/04/2018,沙田全天候,,,1650,好,4,1,57,葉楚航,潘頓,3,3.4,132,2 2 2 8,1.39.09,1187,B-/XB
T117,531,12,28/03/2018,跑馬地,草地,C+3,1650,好/快,4,7,59,葉楚航,黃皓楠,6-1/2,10,127,5 3 4 12,1.40.66,1179,B/XB
T117,488,07,11/03/2018,沙田全天候,,,1650,好,4,12,59,葉楚航,黃皓楠,4-1/2,25,127,7 1 1 7,1.39.13,1181,B/XB
T117,462,02,28/02/2018,沙田全天候,,,1650,好,4,1,57,葉楚航,黃皓楠,1/2,10,125,3 3 3 2,1.38.51,1185,B/XB
T117,414,05,10/02/2018,沙田全天候,,,1650,好,4,14,59,葉楚航,黃皓楠,3-1/2,38,127,2 2 2 5,1.39.34,1194,B/XB
T117,385,09,31/01/2018,跑馬地,草地,C+3,1650,好,4,2,59,葉楚航,田泰安,3-3/4,4.6,132,5 5 3 9,1.41.65,1181,B/XB
T117,338,03,13/01/2018,沙田,草地,C+3,1400,好,4,5,58,葉楚航,李寶利,1/2,23,131,5 5 5 3,1.22.72,1184,B1/XB2
T117,284,06,20/12/2017,跑馬地,草地,C+3,1650,好/快,4,7,59,葉楚航,田泰安,1-3/4,11,132,8 8 8 6,1.39.83,1191,--
T117,197,07,15/11/2017,跑馬地,草地,C,1650,好,3,6,60,葉楚航,賴維銘,1-1/2,47,113,5 6 6 7,1.42.15,1190,--
T117,152,11,29/10/2017,跑馬地,草地,A,1650,好/快,3,7,62,葉楚航,賴維銘,7,45,117,7 4 4 11,1.41.45,1174,--
T117,126,04,18/10/2017,跑馬地,草地,C,1650,好/快,3,5,63,葉楚航,賴維銘,1-1/2,75,119,2 3 2 4,1.40.65,1176,--
T117,088,11,05/10/2017,跑馬地,草地,A,1650,好,3,9,65,葉楚航,吳嘉晉,13-3/4,68,117,3 4 5 11,1.41.91,1173,--
T117,071,10,27/09/2017,跑馬地,草地,C+3,1650,好/快,3,1,67,葉楚航,賴維銘,6,36,118,5 5 5 10,1.40.41,1187,--
T117,034,08,13/09/2017,跑馬地,草地,B,1650,好/快,3,9,68,葉楚航,韋達,7-1/4,18,122,3 4 6 8,1.41.40,1163,--
T117,017,06,06/09/2017,跑馬地,草地,A,1650,好,3,1,68,葉楚航,巫顯東,5,10,116,5 4 4 6,1.41.35,1177,TT-
T117,805,07,16/07/2017,沙田,草地,C,1400,好/黏,3,10,68,葉楚航,蔣嘉琦,4-1/2,79,117,7 2 2 7,1.23.79,1170,TT
T117,750,WV,21/06/2017,跑馬地,草地,C,1650,好,3,--,68,葉楚航,巫顯東,--,--,114,--,--,--,--
