horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V072,210,09,28/11/2018,跑馬地,草地,A,1650,好,5,3,37,高伯新,蔡明紹,6-3/4,11,132,4 4 3 9,1.42.62,1036,B/TT
V072,137,08,31/10/2018,沙田全天候,,,1650,好,5,14,40,高伯新,蔡明紹,13-1/4,31,133,14 12 10 8,1.41.29,1043,B/TT
V072,037,10,22/09/2018,沙田全天候,,,1200,好,4,8,42,高伯新,黃皓楠,6-1/2,86,112,11 10 10,1.10.26,1026,B/TT
V072,026,08,09/09/2018,沙田,草地,C,1400,好/快,4,11,44,高伯新,麥偉利,7-1/2,145,119,9 10 11 8,1.23.54,1043,B/TT
V072,771,12,04/07/2018,跑馬地,草地,C+3,1650,好,4,9,49,高伯新,楊明綸,12-3/4,41,122,10 6 6 12,1.42.20,1023,B/TT
V072,755,12,27/06/2018,跑馬地,草地,C,1650,好/快,4,3,51,高伯新,蔡明紹,7-1/2,27,124,6 6 7 12,1.41.31,1032,B/TT
V072,690,10,30/05/2018,沙田全天候,,,1200,好,4,9,51,高伯新,史卓豐,7-1/2,26,124,9 9 10,1.10.33,1036,B/TT2
V072,332,WV,10/01/2018,跑馬地,草地,B,1650,好,4,--,51,高伯新,巴度,--,--,124,--,--,--,--
V072,248,03,06/12/2017,跑馬地,草地,B,1650,好,4,3,50,高伯新,莫雅,1/2,4.5,123,5 5 5 3,1.41.21,1047,B
V072,176,04,08/11/2017,跑馬地,草地,B,1650,好,4,10,49,高伯新,郭能,3/4,15,122,9 9 9 4,1.41.37,1033,B
V072,120,03,18/10/2017,跑馬地,草地,C,1200,好/快,4,2,50,高伯新,蔡明紹,3-1/2,11,123,4 4 3,1.10.18,1041,B
V072,065,04,27/09/2017,跑馬地,草地,C+3,1200,好/快,4,5,51,高伯新,李寶利,2-1/4,9.2,127,6 6 4,1.10.28,1029,B2
V072,041,06,16/09/2017,沙田全天候,,,1650,好,4,1,51,高伯新,史卓豐,4,11,125,4 3 3 6,1.40.26,1043,--
V072,774,13,01/07/2017,沙田全天候,,,1800,好,4,2,51,高伯新,潘頓,12-1/2,8,124,4 4 4 2 13,1.50.22,1036,--
V072,692,08,31/05/2017,沙田全天候,,,1650,好,4,13,51,高伯新,巫顯東,8-1/2,8.4,115,7 5 6 8,1.40.31,1031,--
V072,646,01,13/05/2017,沙田全天候,,,1650,濕慢,4,2,45,高伯新,史卓豐,3/4,9.3,122,4 4 2 1,1.38.51,1040,B-
V072,609,09,30/04/2017,沙田,草地,A,1400,好/快,4,13,47,高伯新,祈普敦,3-1/4,13,120,12 12 12 9,1.23.11,1043,B/TT-
V072,194,06,20/11/2016,沙田,草地,B+2,1400,好,4,7,49,告東尼,蔡明紹,4-3/4,16,122,12 12 12 6,1.22.55,1009,B/TT
V072,163,04,06/11/2016,沙田,草地,C+3,1400,好/快,4,4,51,告東尼,蔡明紹,4-1/2,11,125,7 8 6 4,1.23.46,1020,B/TT
V072,115,05,19/10/2016,跑馬地,草地,C,1200,好/黏,4,5,53,告東尼,韋達,2-3/4,3.9,127,5 5 5,1.11.13,1012,B/TT
V072,080,11,05/10/2016,跑馬地,草地,A,1650,好,4,12,54,告東尼,楊明綸,9-1/4,11,129,4 3 3 11,1.43.89,1013,B/TT
V072,033,04,18/09/2016,沙田,草地,C+3,1400,好/快,4,3,54,告東尼,楊明綸,1,7.7,125,4 2 2 4,1.22.42,1007,B/TT
V072,006,04,03/09/2016,沙田,草地,B,1200,好,4,5,54,告東尼,楊明綸,3-1/2,18,122,5 3 4,1.09.72,1018,B/TT
V072,756,05,01/07/2016,沙田全天候,,,1200,好,4,3,58,告東尼,吳嘉晉,5-1/4,23,127,7 6 5,1.09.78,1004,B/TT
V072,729,07,19/06/2016,沙田,草地,C+3,1200,好/快,3,11,60,告東尼,吳嘉晉,4,68,109,4 3 7,1.10.40,999,B/TT
V072,693,12,05/06/2016,沙田,草地,B+2,1600,好/快,3,11,63,告東尼,吳嘉晉,13-1/2,129,111,3 3 5 12,1.35.90,1009,B/TT
V072,579,12,20/04/2016,跑馬地,草地,B,2200,好,3,2,64,告東尼,吳嘉晉,15-3/4,41,109,1 1 1 1 1 12,2.19.80,1029,B/TT
V072,524,06,31/03/2016,跑馬地,草地,C+3,1650,好,3,9,66,告東尼,吳嘉晉,4,102,115,10 11 11 6,1.40.39,1043,B/TT
V072,414,11,17/02/2016,跑馬地,草地,B,1200,好,3,6,68,告東尼,吳嘉晉,8-1/4,17,119,10 11 11,1.12.27,1054,B/TT
V072,283,11,27/12/2015,沙田,草地,A+3,1200,好,3,3,70,告東尼,郭能,7-3/4,9.7,125,5 5 11,1.10.63,1027,B/TT
V072,231,05,06/12/2015,沙田,草地,C+3,1000,好,3,9,70,告東尼,楊明綸,1-1/2,62,121,8 9 5,0.57.25,1037,B1/TT1
