horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G049,748,06,12/06/2022,沙田全天候,,,1200,濕快,3,3,67,方嘉柏,嘉里,3-1/2,12,121,8 3 6,1.08.64,1090,--
G049,709,07,29/05/2022,沙田,草地,B,1200,好,3,10,67,方嘉柏,嘉里,5-3/4,124,120,11 10 7,1.09.88,1083,--
G049,670,09,15/05/2022,沙田全天候,,,1200,濕慢,3,8,67,方嘉柏,薛恩,4-1/2,3.9,122,5 10 9,1.09.56,1083,--
G049,586,01,16/04/2022,沙田全天候,,,1200,好,4,12,60,方嘉柏,薛恩,2,12,133,5 5 1,1.08.71,1086,--
G049,544,02,30/03/2022,沙田全天候,,,1200,快,4,6,58,方嘉柏,薛恩,頸位,11,133,4 3 2,1.08.62,1086,B-/H-/TT-
G049,467,11,02/03/2022,跑馬地,草地,A,1200,好,4,12,60,方嘉柏,莫雷拉,5-1/2,20,133,11 10 11,1.10.82,1100,B/H/TT
G049,333,11,12/01/2022,跑馬地,草地,B,1200,好,3,3,62,方嘉柏,莫雷拉,4-1/2,3.6,119,9 9 11,1.10.70,1093,B1/H1/TT1
G049,260,07,15/12/2021,跑馬地,草地,C,1200,好,3,9,62,方嘉柏,田泰安,1-1/4,7.3,119,9 9 7,1.10.13,1090,--
G049,213,06,28/11/2021,沙田全天候,,,1200,好,3,7,63,方嘉柏,何澤堯,3,8,116,11 8 6,1.08.97,1088,--
G049,185,05,17/11/2021,跑馬地,草地,C,1200,好,3,10,63,方嘉柏,何澤堯,3-1/4,9.3,119,11 11 5,1.10.07,1098,--
