horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D065,380,12,01/02/2023,跑馬地,草地,A,1800,好,5,6,27,高伯新,波健士,25-1/2,19,122,10 9 10 12 12,1.53.93,989,B
D065,209,07,30/11/2022,跑馬地,草地,C+3,1800,好/快,5,5,29,高伯新,波健士,3-3/4,12,124,7 7 7 6 7,1.50.63,985,B
D065,032,03,21/09/2022,跑馬地,草地,B,1800,好/快,5,10,29,高伯新,波健士,3-1/2,23,123,9 9 8 8 3,1.50.24,979,B
D065,694,10,25/05/2022,跑馬地,草地,C,1800,好,5,10,33,高伯新,馬雅,5-3/4,18,128,10 10 10 12 10,1.51.27,969,B
D065,347,11,19/01/2022,跑馬地,草地,C,1800,好,5,4,34,高伯新,班德禮,13-1/4,5.5,127,3 5 5 6 11,1.51.61,987,B
D065,254,06,15/12/2021,跑馬地,草地,C,2200,好,5,11,34,霍利時,霍宏聲,3-1/2,6.4,129,11 11 11 11 11 6,2.18.95,969,B
D065,218,02,01/12/2021,跑馬地,草地,A,1800,好,5,4,33,霍利時,蔡明紹,1-1/4,6.2,126,5 7 8 11 2,1.51.79,969,B
D065,171,02,13/11/2021,沙田,草地,A+3,1800,好,5,10,33,霍利時,霍宏聲,2-1/2,24,128,14 14 14 11 2,1.47.77,973,B
D065,827,01,14/07/2021,跑馬地,草地,B,1800,好/快,5,9,28,霍利時,田泰安,頭位,5.4,122,11 10 8 6 1,1.48.33,976,B
D065,709,04,30/05/2021,沙田,草地,B,1800,好/快,5,5,28,霍利時,蔡明紹,1-3/4,17,122,2 4 5 5 4,1.48.81,959,B
D065,585,01,14/04/2021,跑馬地,草地,B,1800,好/快,5,3,23,霍利時,波健士,3/4,46,116,6 6 6 5 1,1.49.31,963,B
D065,421,14,14/02/2021,沙田,草地,A,2000,好,5,4,26,霍利時,蔡明紹,13-3/4,24,119,5 4 5 8 14,2.05.89,969,B
D065,140,WV,28/10/2020,跑馬地,草地,C+3,1800,好,5,--,26,霍利時,田泰安,--,--,121,--,--,--,--
D065,075,05,04/10/2020,沙田,草地,C+3,1800,好,5,5,28,霍利時,郭能,3-1/2,31,122,6 8 10 11 5,1.48.26,950,B
D065,047,08,23/09/2020,跑馬地,草地,C+3,1800,好/快,5,5,30,霍利時,黎海榮,7-1/2,36,124,4 4 4 6 8,1.49.88,970,B1
D065,820,06,15/07/2020,跑馬地,草地,B,1800,好/快,5,6,34,霍利時,黎海榮,3-1/2,120,127,10 10 10 11 6,1.50.34,963,--
D065,739,12,14/06/2020,沙田,草地,C+3,1400,好,5,13,38,霍利時,黃皓楠,16-1/2,68,128,10 12 14 12,1.24.45,970,--
D065,530,12,29/03/2020,沙田,草地,A+3,1400,好,4,5,41,霍利時,楊明綸,6-1/2,386,116,10 12 14 12,1.23.61,952,--
D065,484,10,11/03/2020,跑馬地,草地,C,1200,好,4,8,44,霍利時,蔡明紹,5-1/4,166,117,7 4 10,1.11.40,961,--
D065,362,14,27/01/2020,沙田,草地,B+2,1000,好,4,6,47,霍利時,希威森,17-1/2,521,120,10 13 14,0.59.61,970,--
D065,315,11,08/01/2020,跑馬地,草地,C,1200,好,4,8,50,霍利時,郭能,6-1/4,167,124,9 8 11,1.10.84,998,--
D065,238,11,11/12/2019,跑馬地,草地,C,1200,好,4,11,52,霍利時,希威森,9-1/2,85,126,7 7 11,1.11.28,995,--
D065,205,08,27/11/2019,跑馬地,草地,A,1200,好,4,12,52,霍利時,希威森,9-1/4,135,126,11 12 8,1.11.42,988,--
