horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S203,479,05,07/03/2018,跑馬地,草地,A,1200,好,4,5,54,賀賢,潘頓,3-1/4,5.6,127,10 7 5,1.10.59,1146,B/H
S203,428,04,18/02/2018,沙田,草地,A,1400,好,4,10,54,賀賢,布達德,1-3/4,4.6,129,9 10 9 4,1.22.65,1130,B/H
S203,359,03,21/01/2018,沙田,草地,A,1400,好,4,7,53,賀賢,布達德,3/4,8.1,126,11 11 11 3,1.23.14,1154,B/H
S203,310,02,01/01/2018,沙田,草地,B+2,1400,好,4,11,51,賀賢,潘頓,頭位,4.1,126,3 2 1 2,1.22.82,1153,B/H
S203,294,05,23/12/2017,沙田,草地,A+3,1400,好,4,2,53,賀賢,潘頓,2-3/4,2.9,126,10 13 8 5,1.23.50,1172,B/H
S203,220,07,26/11/2017,沙田,草地,C,1400,好,4,10,55,賀賢,潘頓,2,5.7,128,7 9 1 7,1.22.58,1166,B/H
S203,684,09,28/05/2017,沙田,草地,A,1400,好/快,4,9,59,賀賢,潘明輝,3-3/4,4.4,121,14 14 14 9,1.23.14,1132,B/H
S203,550,05,05/04/2017,沙田全天候,,,1200,好,3,9,61,賀賢,黃皓楠,3-1/4,36,108,12 9 5,1.08.86,1132,B/H
S203,514,09,22/03/2017,跑馬地,草地,C,1200,好,3,2,63,賀賢,田泰安,7,6.7,120,12 11 9,1.10.87,1122,B/H
S203,460,09,01/03/2017,沙田全天候,,,1200,好,3,1,65,賀賢,何澤堯,3-1/4,10,116,9 8 9,1.09.07,1130,B/H
S203,416,07,11/02/2017,沙田,草地,C+3,1400,好/快,3,4,65,賀賢,潘頓,1-3/4,6.9,120,12 10 9 7,1.21.70,1140,B/H
S203,369,09,25/01/2017,跑馬地,草地,C+3,1200,好,3,10,67,賀賢,田泰安,2-1/4,26,120,12 12 9,1.10.88,1158,B/H
S203,313,08,04/01/2017,跑馬地,草地,A,1200,好,3,11,69,賀賢,潘頓,2-3/4,6.1,123,12 12 8,1.11.25,1153,B/H
S203,265,04,14/12/2016,跑馬地,草地,C,1200,好/快,3,7,70,賀賢,莫艾誠,3-3/4,6.3,125,12 11 4,1.10.03,1141,B/H
S203,221,08,27/11/2016,沙田,草地,C,1400,好,3,5,72,賀賢,柏寶,2-3/4,7.6,126,9 8 6 8,1.22.24,1154,B/H
S203,160,03,06/11/2016,沙田,草地,C+3,1200,好/快,3,11,72,賀賢,羅理雅,1-1/4,20,125,11 11 3,1.09.33,1141,B/H
S203,783,13,10/07/2016,沙田,草地,B+2,1400,好/快,3,4,74,賀賢,羅理雅,6-3/4,9.6,129,7 8 8 13,1.22.25,1130,B/H
S203,750,05,26/06/2016,沙田,草地,A,1200,好/快,3,5,75,賀賢,羅理雅,2-3/4,10,123,8 8 5,1.09.70,1129,B/H
S203,714,09,12/06/2016,沙田,草地,C,1000,好/黏,3,3,77,賀賢,柏寶,5-3/4,8.9,125,13 7 9,0.56.60,1133,B/H
S203,642,07,14/05/2016,沙田,草地,C+3,1200,好,3,3,79,賀賢,柏寶,3-1/2,8.3,132,8 6 7,1.09.91,1147,B/H
S203,555,08,10/04/2016,沙田,草地,C,1400,好/黏,2,11,82,賀賢,蔡明紹,4-1/4,18,121,14 14 13 8,1.23.11,1114,B/H
S203,542,04,06/04/2016,沙田全天候,,,1200,好,2,2,82,賀賢,蘇狄雄,7,12,119,8 8 4,1.09.24,1126,B/H
S203,495,09,20/03/2016,沙田,草地,A,1400,好,2,8,84,賀賢,田泰安,4-3/4,8.6,122,11 10 9 9,1.23.42,1144,B/H
S203,433,06,24/02/2016,跑馬地,草地,C,1200,好,3,8,84,賀賢,莫雷拉,2-1/4,6.9,133,11 11 6,1.10.78,1136,B/H
S203,383,04,06/02/2016,沙田全天候,,,1200,好,3,6,84,賀賢,巫斯義,1-1/4,6.6,133,11 8 4,1.08.66,1131,B/H
S203,249,10,13/12/2015,沙田,草地,A,1600,好,2,6,84,賀賢,何澤堯,6-1/4,12,116,1 1 1 10,1.35.96,1126,B/H
S203,212,01,29/11/2015,沙田,草地,C,1400,好,3,9,77,賀賢,田泰安,1-1/2,15,132,8 8 4 1,1.22.05,1136,B/H
S203,159,06,08/11/2015,沙田,草地,C+3,1400,好,3,10,77,賀賢,莫雷拉,2-1/4,4.8,130,4 4 3 6,1.22.92,1132,B/H
S203,099,01,10/10/2015,沙田,草地,C,1200,好,3,4,71,賀賢,潘頓,短馬頭位,3.7,124,9 8 1,1.09.34,1129,B/H
S203,043,01,19/09/2015,沙田,草地,C+3,1400,好/快,3,5,65,賀賢,莫雷拉,1,3.4,119,4 2 1 1,1.22.83,1127,B/H
S203,009,03,06/09/2015,沙田,草地,B,1200,好,3,8,65,賀賢,莫雷拉,3/4,3.9,119,3 1 3,1.09.69,1129,H/B2
S203,733,08,27/06/2015,沙田,草地,C+3,1200,好/快,3,5,67,賀賢,莫雷拉,4-3/4,2.9,122,4 7 8,1.09.87,1102,H
S203,680,03,07/06/2015,沙田,草地,A+3,1200,好/快,3,11,67,賀賢,連達文,2-1/4,48,123,11 9 3,1.09.46,1104,H
S203,596,08,06/05/2015,跑馬地,草地,A,1200,好/快,3,10,69,賀賢,連達文,3-1/2,32,123,8 6 8,1.11.00,1115,H
S203,539,08,15/04/2015,跑馬地,草地,B,1200,好/快,3,11,71,賀賢,賴維銘,3-3/4,24,127,10 10 8,1.10.24,1117,H
S203,410,09,21/02/2015,沙田,草地,A+3,1600,好,3,5,72,賀賢,韋達,4,5,126,4 4 3 9,1.35.41,1108,B-/H/TT-
S203,363,04,01/02/2015,沙田,草地,C,1400,好/快,3,13,72,賀賢,莫雷拉,4-3/4,5.6,126,7 2 2 4,1.22.95,1120,B/H/TT
S203,235,04,14/12/2014,沙田,草地,A,1200,好/快,3,5,72,賀賢,柏寶,1-3/4,2.8,126,5 3 4,1.09.81,1123,B/H/TT
S203,204,01,30/11/2014,沙田,草地,C,1400,好/快,3,6,65,賀賢,莫雷拉,1-1/2,2.3,120,5 4 3 1,1.21.29,1117,B/H/TT
S203,147,02,09/11/2014,沙田,草地,C+3,1400,好,3,3,62,賀賢,莫雷拉,1,1.9,115,4 5 5 2,1.21.64,1132,CP-/H/B1/TT
S203,083,13,12/10/2014,沙田,草地,A+3,1400,好/快,3,10,62,賀賢,蔡明紹,22-1/4,4.3,117,7 5 13 13,1.25.76,1125,CP/H/TT
S203,021,02,21/09/2014,沙田,草地,B+2,1200,好/快,4,7,60,賀賢,莫雷拉,3/4,1.7,133,2 2 2,1.10.00,1122,CP/H/TT
S203,743,02,28/06/2014,沙田,草地,A,1200,好/快,4,6,58,賀賢,柏寶,3/4,2,131,12 9 2,1.10.48,1094,CP/H/TT
S203,671,01,01/06/2014,沙田,草地,A+3,1200,好/快,4,13,52,賀賢,柏寶,短馬頭位,9.2,125,5 5 1,1.09.98,1096,CP/H/TT1
S203,629,WX,17/05/2014,沙田,草地,C+3,1200,好/黏,4,--,52,賀賢,柏寶,--,--,125,--,--,--,--
S203,551,05,13/04/2014,沙田,草地,C,1200,好/快,4,3,52,賀賢,柏寶,1,20,125,8 5 5,1.10.09,1093,CP1/H1
