horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B170,338,07,12/01/2019,沙田全天候,,,1650,好,2,2,83,徐雨石,巫顯東,6,12,108,7 8 7 7,1.38.30,1092,P
B170,299,04,29/12/2018,沙田全天候,,,1200,好,3,5,83,徐雨石,何澤堯,1-3/4,4.5,129,12 10 4,1.08.63,1091,P
B170,144,02,31/10/2018,沙田全天候,,,1200,好,3,10,82,徐雨石,何澤堯,1-1/4,8.6,128,11 11 2,1.08.90,1089,P
B170,097,01,13/10/2018,沙田全天候,,,1200,好,3,7,77,徐雨石,何澤堯,頸位,6.3,128,8 8 1,1.08.66,1092,P
B170,027,01,09/09/2018,沙田全天候,,,1200,好,3,10,71,徐雨石,何澤堯,3/4,11,126,12 7 1,1.09.34,1087,P
B170,787,07,08/07/2018,沙田全天候,,,1200,濕慢,3,8,71,徐雨石,梁家俊,9-1/2,8.3,124,3 4 7,1.09.45,1076,P
B170,693,02,30/05/2018,沙田全天候,,,1200,好,3,10,69,徐雨石,梁家俊,3/4,22,125,3 3 2,1.09.01,1071,P
B170,631,08,06/05/2018,沙田,草地,B,1400,好,3,12,69,徐雨石,楊明綸,4-1/2,38,122,9 10 10 8,1.23.03,1068,P
B170,574,01,15/04/2018,沙田,草地,C+3,1400,好,3,14,64,徐雨石,楊明綸,短馬頭位,38,117,14 14 13 1,1.22.65,1075,P
B170,540,07,02/04/2018,沙田,草地,B+2,1200,好,3,7,66,徐雨石,黃皓楠,5-1/2,50,114,3 3 7,1.09.86,1084,P1
B170,491,10,11/03/2018,沙田,草地,C+3,1200,好,3,5,68,徐雨石,郭能,4-3/4,28,121,7 7 10,1.10.03,1081,--
B170,416,06,10/02/2018,沙田,草地,C+3,1400,好,3,10,70,徐雨石,郭能,2-3/4,37,123,6 7 6 6,1.22.19,1072,--
B170,357,06,21/01/2018,沙田,草地,A,1400,好,3,3,70,徐雨石,郭能,4-1/4,117,123,7 6 7 6,1.22.81,1059,--
