horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E429,666,03,15/05/2024,跑馬地,草地,C,1200,好,5,4,26,伍鵬志,賀銘年,1-3/4,10,121,2 2 3,1.10.63,1125,PC/TT
E429,627,07,01/05/2024,跑馬地,草地,A,1000,好/黏,5,8,28,伍鵬志,班德禮,4-3/4,12,124,9 8 7,0.58.68,1117,PC/TT
E429,589,09,17/04/2024,跑馬地,草地,C,1000,好,5,8,31,伍鵬志,田泰安,5,29,126,9 10 9,0.58.07,1116,V-/PC1/TT
E429,380,11,31/01/2024,跑馬地,草地,A,1200,好,5,9,34,文家良,梁家俊,8-1/4,20,129,3 4 11,1.12.16,1156,V/TT
E429,315,06,07/01/2024,沙田全天候,,,1200,好,5,8,36,文家良,布文,5-1/2,7.8,135,9 8 6,1.10.10,1147,B-/V1/TT
E429,262,04,20/12/2023,跑馬地,草地,C,1200,好,5,10,37,文家良,蔡明紹,1-3/4,26,132,5 5 4,1.11.00,1131,B/TT
E429,187,07,22/11/2023,跑馬地,草地,C,1200,好,5,11,39,文家良,蔡明紹,5-3/4,30,133,7 6 7,1.11.12,1147,B/TT
E429,122,09,29/10/2023,跑馬地,草地,C,1000,好,4,5,41,文家良,蔡明紹,4-1/4,20,116,2 3 9,0.58.21,1158,B/TT
E429,078,09,11/10/2023,跑馬地,草地,A,1000,好,4,6,43,文家良,蔡明紹,3-1/2,20,116,5 6 9,0.58.15,1149,B/TT
E429,033,08,20/09/2023,跑馬地,草地,B,1200,好,4,6,45,文家良,梁家俊,5-3/4,8.4,122,3 3 8,1.10.61,1134,B/TT
E429,804,06,06/07/2023,跑馬地,草地,A,1200,好,4,8,48,文家良,梁家俊,3-1/4,13,123,3 2 6,1.11.01,1133,B/TT
E429,744,04,14/06/2023,跑馬地,草地,B,1200,好,4,7,49,文家良,梁家俊,3-1/2,25,124,1 1 4,1.10.40,1138,B2/TT
E429,686,06,24/05/2023,跑馬地,草地,C,1200,好,4,10,49,文家良,梁家俊,4,17,126,2 2 6,1.10.76,1128,B-/TT
E429,571,03,12/04/2023,跑馬地,草地,B,1200,好,4,1,48,文家良,蔡明紹,1,7.4,123,3 3 3,1.09.97,1128,B/TT
E429,500,06,15/03/2023,跑馬地,草地,C,1200,好,4,6,48,文家良,蔡明紹,5-3/4,11,124,3 3 6,1.10.66,1118,B/TT
E429,423,02,15/02/2023,跑馬地,草地,C,1200,好/快,4,10,48,文家良,田泰安,1-3/4,29,124,2 2 2,1.10.52,1119,B/TT
E429,343,11,18/01/2023,跑馬地,草地,C,1200,好,4,8,48,文家良,蘇兆輝,5-1/2,9.5,123,3 2 11,1.10.73,1126,B/TT
E429,283,02,28/12/2022,跑馬地,草地,C+3,1200,好,4,9,46,文家良,蘇兆輝,頸位,5.3,122,2 2 2,1.10.36,1134,B/TT
E429,229,04,07/12/2022,跑馬地,草地,A,1200,好,4,6,46,文家良,蘇兆輝,2-1/2,9.7,122,4 4 4,1.09.99,1127,B/TT
E429,153,01,09/11/2022,跑馬地,草地,A,1200,好,4,2,41,文家良,蘇兆輝,3/4,3.4,117,1 1 1,1.09.99,1118,B/TT
E429,066,03,05/10/2022,跑馬地,草地,C+3,1200,好/快,5,9,40,文家良,潘頓,1/2,4.3,135,2 3 3,1.10.46,1108,B/TT
E429,033,02,21/09/2022,跑馬地,草地,B,1200,好/快,5,5,38,文家良,潘頓,頸位,2.5,132,4 4 2,1.10.11,1103,B/TT
E429,802,08,06/07/2022,跑馬地,草地,A,1200,好,4,7,41,文家良,巴度,5-3/4,5.4,116,2 2 8,1.10.60,1103,B2/TT
E429,735,05,08/06/2022,跑馬地,草地,A,1200,黏,4,11,42,文家良,巴度,1-3/4,9.2,115,8 7 5,1.11.75,1091,TT
E429,578,05,13/04/2022,跑馬地,草地,B,1200,好,4,9,43,文家良,巴度,2-3/4,20,116,12 12 5,1.10.45,1094,TT
E429,510,05,20/03/2022,沙田,草地,A,1200,好,4,4,43,文家良,蔡明紹,1-1/4,8.9,117,3 4 5,1.10.22,1097,TT1
E429,435,04,20/02/2022,沙田,草地,A,1200,好/黏,4,5,41,文家良,波健士,頸位,38,114,4 3 4,1.10.92,1095,--
E429,325,10,09/01/2022,沙田,草地,C,1400,好,4,9,44,文家良,黎海榮,7,247,117,3 4 3 10,1.22.95,1084,H-
E429,265,14,18/12/2021,沙田,草地,C+3,1400,好,4,13,47,文家良,梁家俊,10-1/4,69,120,8 12 11 14,1.23.75,1086,H
E429,188,08,21/11/2021,沙田,草地,B+2,1400,好,4,10,49,文家良,梁家俊,3-1/2,108,122,6 13 13 8,1.22.80,1090,H1
E429,097,14,17/10/2021,沙田,草地,B+2,1200,好,4,7,52,文家良,梁家俊,6-1/2,228,125,7 10 14,1.10.49,1094,B-
E429,038,13,19/09/2021,沙田,草地,C,1000,好,4,1,52,文家良,梁家俊,13,78,125,9 10 13,0.58.36,1097,B1
