horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J383,571,09,01/04/26,沙田全天候,,,1200,好,4,3,59,廖康銘,霍宏聲,4,10,134,1 1 9,1.09.69,1078,TT
J383,528,01,18/03/26,跑馬地,草地,A,1000,好/快,4,12,52,廖康銘,金誠剛,1-1/4,26,128,2 2 1,0.56.57,1089,TT
J383,417,07,08/02/26,沙田全天候,,,1200,好,4,6,52,廖康銘,霍宏聲,5,15,127,2 1 7,1.09.09,1097,TT
J383,316,10,04/01/26,沙田全天候,,,1200,好,4,5,52,廖康銘,霍宏聲,7,2.6,127,2 2 10,1.09.95,1094,TT
J383,241,01,07/12/25,沙田全天候,,,1200,好,4,10,46,廖康銘,霍宏聲,1/2,6.2,122,1 1 1,1.08.84,1077,TT
J383,134,01,30/10/25,沙田全天候,,,1200,好,5,7,40,廖康銘,霍宏聲,鼻位,5.9,134,1 1 1,1.10.78,1081,TT
J383,087,04,12/10/25,沙田全天候,,,1200,濕慢,4,4,40,廖康銘,巴度,5-1/4,2.7,120,4 3 4,1.10.44,1070,TT
J383,045,03,28/09/25,沙田全天候,,,1200,濕慢,5,9,40,廖康銘,霍宏聲,3/4,20,135,1 1 3,1.09.28,1078,TT
J383,819,01,09/07/25,跑馬地,草地,A,1000,好/快,5,2,34,廖康銘,布文,短馬頭位,5.2,127,4 3 1,0.56.69,1073,TT
J383,709,07,28/05/25,跑馬地,草地,C+3,1200,好/快,5,10,36,廖康銘,希威森,3-1/4,23,131,12 12 7,1.10.18,1068,TT
J383,651,08,07/05/25,跑馬地,草地,A,1000,好,5,11,38,廖康銘,希威森,3-1/2,25,129,8 8 8,0.57.75,1071,TT
J383,592,09,16/04/25,跑馬地,草地,B,1000,好/快,5,10,40,廖康銘,希威森,2-1/2,25,134,12 11 9,0.57.28,1075,TT
J383,520,08,19/03/25,跑馬地,草地,B,1000,好/快,4,9,42,廖康銘,希威森,3,66,117,11 11 8,0.57.26,1074,TT
J383,442,08,19/02/25,跑馬地,草地,B,1000,好,4,3,44,廖康銘,希威森,5-1/2,15,119,2 3 8,0.57.93,1085,TT
J383,288,10,26/12/24,跑馬地,草地,C+3,1000,好,4,1,46,廖康銘,霍宏聲,5-3/4,27,122,1 1 10,0.58.02,1070,TT
J383,234,12,04/12/24,跑馬地,草地,A,1000,好,4,1,48,廖康銘,布文,6-1/2,13,125,2 3 12,0.58.30,1070,TT
J383,179,07,13/11/24,跑馬地,草地,B,1000,好,4,12,50,廖康銘,霍宏聲,2-3/4,52,126,2 1 7,0.57.67,1074,TT1
J383,795,10,04/07/24,跑馬地,草地,A,1000,好,4,8,52,廖康銘,艾道拿,7,23,128,3 4 10,0.58.34,1052,--
