horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H199,812,11,10/07/2024,跑馬地,草地,B,1000,好/快,5,8,38,羅富全,梁家俊,11-1/4,17,134,5 6 11,0.58.62,1023,B/TT
H199,723,08,05/06/2024,跑馬地,草地,A,1000,好/黏,5,5,40,羅富全,蔡明紹,4,5.9,135,6 5 8,0.58.55,1027,B/TT
H199,675,08,19/05/2024,沙田,草地,C+3,1200,好,5,5,40,羅富全,梁家俊,5-3/4,10,135,6 6 8,1.10.84,1039,B/TT
H199,627,02,01/05/2024,跑馬地,草地,A,1000,好/黏,5,3,38,羅富全,梁家俊,頸位,6,134,3 1 2,0.57.96,1027,B/TT
H199,589,08,17/04/2024,跑馬地,草地,C,1000,好,5,11,40,羅富全,潘頓,5,7.3,135,4 4 8,0.58.05,1033,B/TT
H199,514,06,20/03/2024,跑馬地,草地,C+3,1000,好,4,9,42,羅富全,梁家俊,5-3/4,8.7,120,11 9 6,0.57.59,1021,B/TT
H199,423,04,15/02/2024,跑馬地,草地,C,1000,好,4,3,44,羅富全,梁家俊,3-3/4,10,120,10 11 4,0.57.88,1004,B/TT
H199,329,09,10/01/2024,跑馬地,草地,B,1200,好,4,3,46,羅富全,梁家俊,3-3/4,17,122,3 3 9,1.11.07,1016,B/TT
H199,264,05,20/12/2023,跑馬地,草地,C,1000,好,4,3,48,羅富全,梁家俊,2-1/4,9.9,125,5 4 5,0.57.82,1023,B1/TT
H199,209,10,29/11/2023,跑馬地,草地,C+3,1200,好,4,6,50,羅富全,艾兆禮,3-3/4,17,125,9 9 10,1.10.89,1012,TT
H199,151,06,08/11/2023,跑馬地,草地,A,1000,好,4,3,52,羅富全,蔡明紹,3-1/2,6.3,130,10 8 6,0.57.82,1021,TT
H199,122,05,29/10/2023,跑馬地,草地,C,1000,好,4,3,52,羅富全,潘頓,1-1/2,3,127,7 5 5,0.57.79,1020,TT
H199,078,05,11/10/2023,跑馬地,草地,A,1000,好,4,10,52,羅富全,潘頓,1-3/4,8.2,125,10 9 5,0.57.88,1011,TT2
H199,821,WV,12/07/2023,跑馬地,草地,B,1000,好/快,4,--,52,羅富全,潘頓,--,--,128,--,--,--,--
H199,777,09,28/06/2023,跑馬地,草地,C,1200,好,4,12,53,羅富全,潘頓,5,5.3,128,2 2 9,1.11.63,1016,--
H199,727,03,07/06/2023,跑馬地,草地,A,1200,好,4,7,53,羅富全,田泰安,3/4,6.1,129,2 2 3,1.10.44,1020,TT-
H199,668,04,17/05/2023,跑馬地,草地,B,1000,好,4,3,53,羅富全,田泰安,2-1/2,4.1,129,4 4 4,0.57.67,1020,TT
H199,611,04,26/04/2023,跑馬地,草地,C+3,1000,好,4,8,52,羅富全,田泰安,1/2,5.5,127,7 7 4,0.57.00,1024,TT
H199,514,05,22/03/2023,跑馬地,草地,C+3,1000,好,4,11,52,羅富全,田泰安,1-1/2,17,127,12 11 5,0.57.28,1021,TT1
