horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E253,275,FE,18/12/2024,沙田全天候,,,1200,好,3,9,73,蘇偉賢,何澤堯,---,15,128,10,--,1163,V/TT
E253,206,03,24/11/2024,沙田全天候,,,1200,好,3,5,73,蘇偉賢,何澤堯,2,11,128,6 7 3,1.08.44,1161,V/TT
E253,128,08,23/10/2024,沙田全天候,,,1200,好,3,2,73,蘇偉賢,潘頓,7,6,128,6 6 8,1.09.95,1150,V/TT
E253,026,01,15/09/2024,沙田全天候,,,1200,好,3,4,68,蘇偉賢,潘頓,頸位,7.5,124,3 3 1,1.08.74,1139,V/TT
E253,763,08,23/06/2024,沙田全天候,,,1650,好,3,3,72,蘇偉賢,蔡明紹,5-1/4,7.9,122,2 3 2 8,1.39.95,1150,V/TT
E253,758,04,15/06/2024,沙田全天候,,,1200,濕慢,3,3,74,蘇偉賢,董明朗,7,7.4,128,7 5 4,1.09.52,1159,V/TT
E253,710,07,29/05/2024,沙田全天候,,,1200,好,3,9,74,蘇偉賢,董明朗,4-1/2,15,126,11 11 7,1.09.11,1164,V/TT
E253,644,02,05/05/2024,沙田全天候,,,1200,好,3,3,74,蘇偉賢,董明朗,2,10,131,5 3 2,1.09.43,1146,V/TT
E253,219,07,03/12/2023,沙田全天候,,,1650,好,3,4,76,蘇偉賢,何澤堯,8-1/4,8.2,132,5 5 5 7,1.39.33,1159,V/TT
E253,165,07,11/11/2023,沙田,草地,A+3,1200,好,3,11,78,蘇偉賢,梁家俊,7-1/2,80,135,9 11 7,1.10.17,1158,V/TT
E253,118,04,25/10/2023,沙田全天候,,,1200,好,3,8,80,蘇偉賢,蔡明紹,6-3/4,6.5,135,10 9 4,1.09.29,1155,V/TT
E253,091,09,15/10/2023,沙田,草地,A+3,1200,好,2,14,82,蘇偉賢,梁家俊,3-1/4,146,119,13 13 9,1.09.71,1157,V/TT
E253,797,08,03/07/2023,沙田,草地,C,1400,好/黏,2,7,84,蘇偉賢,周俊樂,5-1/2,110,121,4 8 7 8,1.23.26,1143,V/TT
E253,757,05,18/06/2023,沙田,草地,C+3,1400,好,2,4,85,蘇偉賢,潘頓,2-1/4,49,124,4 4 4 5,1.22.28,1148,V/TT
E253,719,03,04/06/2023,沙田全天候,,,1200,好,2,1,86,蘇偉賢,蔡明紹,3,11,123,6 5 3,1.08.78,1148,V/TT
E253,653,03,10/05/2023,沙田全天候,,,1650,好,2,1,87,蘇偉賢,蔡明紹,2-3/4,15,123,5 5 4 3,1.37.46,1151,V/TT
E253,538,04,29/03/2023,沙田全天候,,,1200,濕慢,2,2,88,蘇偉賢,何澤堯,2,5.2,120,10 10 4,1.09.44,1155,V/TT
E253,470,06,05/03/2023,沙田全天候,,,1650,好,1,8,88,蘇偉賢,何澤堯,2-3/4,10,122,7 7 7 6,1.37.97,1151,V/TT
E253,409,06,12/02/2023,沙田,草地,C+3,1400,好,2,4,88,蘇偉賢,何澤堯,6-1/4,22,123,6 6 6 6,1.22.65,1159,V/TT
E253,348,04,21/01/2023,沙田全天候,,,1200,好,2,1,88,蘇偉賢,何澤堯,2,1.4,128,4 4 4,1.09.19,1152,V/TT
E253,223,01,04/12/2022,沙田全天候,,,1200,好,2,5,81,蘇偉賢,蔡明紹,1/2,4,115,5 4 1,1.07.48,1157,V/TT
E253,128,01,26/10/2022,沙田全天候,,,1200,好,3,1,73,蘇偉賢,何澤堯,2,2.3,131,6 4 1,1.08.48,1150,V/TT
E253,026,01,18/09/2022,沙田全天候,,,1200,濕慢,3,7,64,蘇偉賢,何澤堯,2-1/2,4,122,5 5 1,1.07.95,1138,V/TT
E253,815,02,10/07/2022,沙田全天候,,,1200,好,3,12,62,蘇偉賢,何澤堯,頭位,6.9,118,9 7 2,1.08.42,1152,V/TT
E253,725,01,05/06/2022,沙田全天候,,,1200,快,4,7,55,蘇偉賢,何澤堯,1-3/4,10,132,5 4 1,1.08.42,1165,V/TT
E253,639,02,04/05/2022,沙田全天候,,,1200,好,4,6,54,蘇偉賢,何澤堯,1-1/4,4.5,128,6 4 2,1.08.61,1137,V/TT
E253,438,14,20/02/2022,沙田,草地,A,1400,好/黏,4,14,56,蘇偉賢,巴度,9-1/4,10,129,12 8 8 14,1.25.94,1145,V1/TT
E253,339,04,16/01/2022,沙田全天候,,,1650,好,4,1,57,蘇偉賢,莫雷拉,1-1/2,4.3,130,5 6 5 4,1.39.16,1150,TT
E253,294,04,29/12/2021,沙田全天候,,,1650,好,4,12,59,蘇偉賢,莫雷拉,4-1/4,2.9,133,11 10 9 4,1.38.70,1148,TT
E253,232,05,05/12/2021,沙田全天候,,,1650,好,3,10,61,蘇偉賢,波健士,3,13,117,12 12 9 5,1.38.28,1130,TT
E253,175,03,13/11/2021,沙田全天候,,,1650,好,3,12,61,蘇偉賢,田泰安,2-1/4,14,115,12 12 8 3,1.38.26,1144,TT
E253,130,04,27/10/2021,沙田全天候,,,1200,好,3,12,62,蘇偉賢,蔡明紹,2-1/4,5.9,119,11 10 4,1.09.78,1145,TT
E253,056,04,26/09/2021,沙田全天候,,,1200,好,3,11,62,蘇偉賢,蔡明紹,1,43,118,8 9 4,1.09.61,1120,TT
E253,002,07,05/09/2021,沙田,草地,A,1000,好,3,7,62,蘇偉賢,巴度,5-1/4,7.3,118,5 6 7,0.56.86,1126,H-/TT
E253,796,05,01/07/2021,沙田,草地,C,1000,好/快,3,6,61,蘇偉賢,波健士,3/4,177,116,11 13 5,0.55.57,1125,H/TT
E253,754,12,13/06/2021,沙田,草地,C+3,1200,好/快,3,8,64,蘇偉賢,班德禮,10-1/4,98,117,11 12 12,1.10.24,1130,H/TT
E253,699,13,23/05/2021,沙田,草地,A,1200,好/快,3,2,66,蘇偉賢,賀銘年,13-3/4,51,123,6 8 13,1.10.92,1136,H/TT
E253,658,07,08/05/2021,沙田,草地,C,1200,好/快,3,11,68,蘇偉賢,田泰安,6-3/4,47,123,11 9 7,1.09.78,1143,H/TT1
E253,595,05,17/04/2021,沙田,草地,C+3,1000,好,3,8,68,蘇偉賢,田泰安,5-1/4,9.4,121,6 10 5,0.57.43,1145,H1
