horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S260,580,07,14/04/2019,沙田,草地,C,1600,好/黏,4,2,45,賀賢,蘇狄雄,4,38,118,8 9 8 7,1.37.28,1079,CP
S260,456,07,27/02/2019,跑馬地,草地,C+3,1650,好/快,4,1,45,賀賢,莫雷拉,3-3/4,5.5,118,9 9 8 7,1.40.73,1087,CP
S260,394,02,07/02/2019,沙田,草地,C+3,1800,好,4,7,45,賀賢,潘明輝,2-3/4,25,115,9 8 7 5 2,1.48.34,1070,CP
S260,343,05,16/01/2019,跑馬地,草地,B,1650,好,4,9,48,賀賢,莫雷拉,4-1/2,10,121,11 10 11 5,1.41.12,1069,B-/CP2
S260,257,07,16/12/2018,沙田,草地,C+3,1600,好,4,2,51,賀賢,麥偉利,5-3/4,28,128,9 8 7 7,1.36.34,1070,B
S260,202,09,25/11/2018,沙田,草地,C,1600,好,4,9,53,賀賢,麥偉利,5-3/4,41,126,12 12 12 9,1.37.11,1053,B
S260,157,05,07/11/2018,跑馬地,草地,B,1650,好,4,7,53,賀賢,麥偉利,1-1/2,48,126,10 9 9 5,1.40.59,1068,B
S260,121,08,24/10/2018,跑馬地,草地,C+3,1650,好/快,4,4,55,賀賢,潘明輝,5-1/4,9.3,124,8 7 7 8,1.41.14,1064,CP-/B1
S260,764,05,01/07/2018,沙田全天候,,,1650,濕慢,4,4,60,賀賢,潘明輝,8-1/2,33,128,11 10 9 5,1.40.86,1085,CP
S260,725,06,13/06/2018,跑馬地,草地,B,1650,好/黏,4,8,60,賀賢,莫雷拉,5-1/2,3.6,133,12 12 10 6,1.41.27,1081,CP
S260,678,02,27/05/2018,沙田,草地,A,1600,好,4,8,58,賀賢,莫雷拉,頸位,10,131,11 10 8 2,1.36.02,1088,CP
S260,646,05,12/05/2018,沙田,草地,C,1600,好,3,1,60,賀賢,沈拿,2-1/2,37,116,6 6 6 5,1.35.94,1089,CP
S260,584,12,18/04/2018,跑馬地,草地,B,1650,好,3,10,63,賀賢,沈拿,8-1/2,38,116,12 12 12 12,1.41.03,1088,CP
S260,553,10,08/04/2018,沙田,草地,C,1800,好,3,4,66,賀賢,沈拿,4-3/4,33,119,7 8 9 8 10,1.48.33,1096,CP
S260,501,08,14/03/2018,跑馬地,草地,B,1650,好,3,8,69,賀賢,潘明輝,5-3/4,22,112,10 10 11 8,1.40.72,1102,CP
S260,444,07,21/02/2018,跑馬地,草地,C,1800,好,3,10,71,賀賢,潘明輝,3-3/4,27,120,11 12 12 10 7,1.50.72,1080,CP
S260,353,10,17/01/2018,跑馬地,草地,C,1650,好,3,5,71,賀賢,潘明輝,4-1/4,21,117,8 9 9 10,1.41.60,1078,CP
S260,306,02,27/12/2017,跑馬地,草地,A,1650,好,3,6,71,賀賢,潘明輝,4,21,120,10 11 12 2,1.40.99,1053,CP
S260,202,08,19/11/2017,沙田,草地,B,2000,好,3,10,73,賀賢,潘明輝,3-1/4,35,119,9 9 10 7 8,2.02.95,1083,CP
S260,178,11,08/11/2017,跑馬地,草地,B,1650,好,3,12,75,賀賢,柏寶,6,26,129,12 12 12 11,1.41.97,1081,CP
S260,104,05,11/10/2017,跑馬地,草地,B,1800,好,3,7,77,賀賢,潘頓,3-1/2,4.1,132,7 7 7 6 5,1.50.26,1081,CP
S260,088,04,05/10/2017,跑馬地,草地,A,1650,好,3,8,78,賀賢,潘明輝,2-1/2,15,126,11 11 10 4,1.40.12,1095,CP
S260,053,12,20/09/2017,跑馬地,草地,C,1200,好/快,3,10,80,賀賢,黃皓楠,5,101,128,12 12 12,1.10.66,1087,CP
S260,018,12,06/09/2017,跑馬地,草地,A,1200,好,2,9,81,賀賢,黃皓楠,6-1/2,68,113,12 12 12,1.11.02,1092,CP
S260,775,13,01/07/2017,沙田,草地,A+3,1400,好/快,2,1,85,賀賢,楊明綸,18-1/2,352,116,11 11 12 13,1.23.26,1048,CP
S260,358,12,22/01/2017,沙田,草地,A,1800,好,2,4,86,賀賢,柏寶,14-1/4,44,120,13 10 10 11 12,1.49.40,1057,CP
S260,332,08,11/01/2017,跑馬地,草地,B,1650,好,2,7,86,賀賢,柏寶,4-3/4,10,124,10 9 9 8,1.40.89,1046,CP
S260,258,07,11/12/2016,沙田,草地,A,1200,好,2,13,86,賀賢,連達文,4,124,123,14 14 7,1.09.81,1065,CP
S260,760,03,01/07/2016,沙田,草地,A+3,2000,好/快,2,1,85,賀賢,蘇狄雄,1/2,20,116,4 6 6 6 3,2.00.29,1063,CP
S260,685,01,01/06/2016,跑馬地,草地,C+3,1800,好,3,7,79,賀賢,潘頓,頸位,5.6,133,8 8 8 8 1,1.49.96,1050,CP
S260,655,02,18/05/2016,跑馬地,草地,B,1650,好,3,6,77,賀賢,柏寶,短馬頭位,7.7,130,9 9 9 2,1.40.55,1062,CP
S260,581,02,20/04/2016,跑馬地,草地,B,1650,好,3,6,75,賀賢,郭能,短馬頭位,15,128,11 11 11 2,1.40.42,1057,CP
S260,536,05,03/04/2016,沙田,草地,B+2,1400,好,3,9,75,賀賢,潘頓,2-1/4,11,129,12 10 9 5,1.22.59,1059,CP
S260,471,08,09/03/2016,跑馬地,草地,A,1650,好/黏,3,6,75,賀賢,羅理雅,3,8.4,128,9 10 10 8,1.41.49,1058,CP
S260,374,03,03/02/2016,跑馬地,草地,A,1650,好,3,2,74,賀賢,柏寶,頸位,3.1,129,8 6 7 3,1.41.38,1054,CP
S260,326,01,13/01/2016,跑馬地,草地,B,1650,好,3,4,68,賀賢,柏寶,1,3.8,124,10 9 9 1,1.41.02,1061,CP
S260,269,01,19/12/2015,沙田,草地,C+3,1400,好,3,9,62,賀賢,莫雷拉,頸位,3.1,120,13 10 5 1,1.22.09,1063,CP1
S260,233,04,06/12/2015,沙田,草地,C+3,1400,好,3,7,62,賀賢,蘇狄雄,1,37,117,14 12 9 4,1.22.40,1063,--
S260,179,09,14/11/2015,沙田,草地,A+3,1600,好,3,4,62,賀賢,吳嘉晉,4,12,110,3 3 5 9,1.36.55,1050,--
S260,121,12,18/10/2015,沙田,草地,C+3,1400,好/快,3,12,62,賀賢,蔣嘉琦,6,14,105,11 10 8 12,1.22.68,1068,--
S260,730,01,27/06/2015,沙田,草地,C+3,1600,好/快,4,3,56,賀賢,莫雷拉,1/2,3.4,131,7 10 8 1,1.35.23,1045,--
S260,693,04,14/06/2015,沙田,草地,B+2,1400,好/快,4,4,56,賀賢,莫雷拉,1-3/4,2.7,129,8 9 9 4,1.23.58,1050,--
S260,557,05,22/04/2015,跑馬地,草地,C,1650,好/快,4S,6,58,賀賢,柏寶,3-1/2,4.6,133,8 9 9 5,1.41.73,1045,--
S260,519,03,07/04/2015,沙田,草地,B+2,1600,好/快,4,7,58,賀賢,柏寶,2,3.9,131,8 7 6 3,1.35.73,1047,--
S260,481,03,21/03/2015,沙田,草地,C+3,1400,好,4,11,58,賀賢,柏寶,2,8.2,132,11 12 10 3,1.23.53,1047,--
S260,384,02,11/02/2015,跑馬地,草地,B,1650,好/快,4,11,57,賀賢,韋達,1-3/4,8.8,130,12 11 10 2,1.40.76,1048,--
S260,350,06,28/01/2015,跑馬地,草地,C+3,1650,好,4,12,58,賀賢,韋達,1-3/4,14,133,12 12 12 6,1.41.62,1044,--
S260,247,06,17/12/2014,跑馬地,草地,B,1650,好/快,4,5,60,賀賢,韋達,6-1/4,8.7,133,8 8 10 6,1.41.58,1061,--
S260,220,09,07/12/2014,沙田全天候,,,1200,好,3,4,62,賀賢,韋達,6-1/2,19,119,10 9 9,1.10.37,1078,--
S260,172,05,19/11/2014,跑馬地,草地,B,1200,好,3,9,63,賀賢,梁家俊,2-1/2,99,115,12 12 5,1.10.33,1079,--
S260,110,11,22/10/2014,跑馬地,草地,B,1200,好/黏,3,4,64,賀賢,梁家俊,6-3/4,70,115,7 7 11,1.12.09,1080,--
S260,767,11,06/07/2014,沙田,草地,B+2,1200,好/快,3,6,69,賀賢,何澤堯,9,99,120,12 12 11,1.10.31,1110,--
S260,711,WV,15/06/2014,沙田,草地,C,1400,好,3,--,69,賀賢,李富,--,--,124,--,--,--,--
S260,680,12,05/06/2014,跑馬地,草地,B,1200,好/快,3,4,69,賀賢,何澤堯,8-1/4,72,120,12 12 12,1.10.70,1109,--
S260,644,WX,21/05/2014,跑馬地,草地,C+3,1000,好,3,--,69,賀賢,布文,--,--,126,--,--,--,--
S260,628,WX,14/05/2014,跑馬地,草地,C,1200,好,3,--,69,賀賢,湯智傑,--,--,120,--,--,--,--
