horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H219,584,09,06/04/26,沙田,草地,B+2,2000,好,3,9,80,告東尼,楊明綸,5-1/2,28,135,10 10 10 10 9,2.03.28,1100,B/TT
H219,514,01,11/03/26,跑馬地,草地,C+3,1800,好/快,3,4,73,告東尼,楊明綸,頸位,16,127,6 6 6 6 1,1.48.69,1122,B/TT
H219,373,11,21/01/26,沙田全天候,,,1650,好,3,9,75,告東尼,楊明綸,6-1/4,60,132,13 13 13 11,1.39.28,1111,B/TT
H219,292,09,23/12/25,跑馬地,草地,C,1650,好,2,4,77,告東尼,楊明綸,4-1/2,8.8,115,10 11 12 9,1.39.71,1108,B/TT
H219,234,08,03/12/25,跑馬地,草地,C+3,1800,好,3,12,79,告東尼,楊明綸,4,12,135,10 10 10 10 8,1.49.59,1104,B/TT
H219,178,05,12/11/25,跑馬地,草地,A,1650,好/快,2,12,81,告東尼,楊明綸,3-1/4,9.8,120,12 12 11 5,1.39.06,1118,B/TT
H219,073,09,04/10/25,沙田全天候,,,1650,封,2,3,82,告東尼,楊明綸,13,22,120,9 10 12 9,1.40.66,1102,B/TT
H219,789,07,28/06/25,沙田,草地,B,2000,好,3,2,82,告東尼,湯普新,2-1/2,6.7,135,6 7 8 8 7,2.01.15,1105,B/TT
H219,706,08,25/05/25,沙田,草地,A,2000,好,3,8,82,告東尼,湯普新,4-1/2,20,135,9 10 12 11 8,2.01.79,1086,B/TT
H219,619,01,23/04/25,跑馬地,草地,C,1800,好,3,6,75,告東尼,湯普新,1,4.3,130,5 5 5 5 1,1.48.34,1082,B/TT
H219,555,02,02/04/25,跑馬地,草地,C+3,2200,好/快,3,5,73,告東尼,湯普新,頸位,3.5,126,8 8 8 7 7 2,2.14.22,1099,B/TT
H219,504,02,12/03/25,跑馬地,草地,A,1800,好/快,3,12,73,告東尼,湯普新,3-1/2,6.8,128,5 6 6 5 2,1.49.84,1111,B/TT
H219,443,01,19/02/25,跑馬地,草地,B,1800,好,3,6,66,告東尼,湯普新,1-1/2,6.9,117,7 7 8 8 1,1.48.24,1107,B/TT
H219,395,05,31/01/25,沙田,草地,B+2,1600,好,3,1,67,告東尼,蘇銘倫,2-1/4,7.9,123,9 9 10 5,1.35.84,1094,B/TT
H219,346,04,12/01/25,沙田,草地,C+3,1600,好,3,3,67,告東尼,蔡明紹,1-3/4,11,123,7 8 10 4,1.34.72,1113,B/TT
H219,317,05,01/01/25,沙田,草地,C,1600,好,3,1,68,告東尼,蔡明紹,1-3/4,14,118,7 8 7 5,1.35.23,1108,B/TT
H219,268,08,15/12/24,沙田,草地,C+3,1600,好,3,11,70,告東尼,楊明綸,2-3/4,18,125,13 13 14 8,1.34.45,1117,B/TT
H219,211,04,24/11/24,沙田,草地,C,1600,好/快,3,4,70,告東尼,楊明綸,3/4,11,127,7 7 8 4,1.34.56,1108,B/TT
H219,175,08,09/11/24,沙田,草地,A+3,1600,好/快,3,9,70,告東尼,鍾易禮,2-3/4,17,122,14 14 14 8,1.34.32,1106,B/TT
H219,119,02,20/10/24,沙田,草地,B+2,1600,好/快,3,12,69,告東尼,鍾易禮,1,45,123,13 13 14 2,1.34.85,1108,B/TT
H219,042,06,22/09/24,沙田,草地,B+2,1600,好/黏,3,4,69,告東尼,鍾易禮,2-3/4,9.7,121,6 8 9 6,1.36.71,1102,B/TT
H219,830,06,14/07/24,沙田,草地,A,1600,好,3,9,71,告東尼,鍾易禮,4,14,125,8 10 13 6,1.35.34,1109,B/TT
H219,634,08,01/05/24,跑馬地,草地,A,1650,好/黏,3,9,73,告東尼,班德禮,7-3/4,22,128,7 8 7 8,1.41.56,1106,B/TT
H219,549,13,31/03/24,沙田,草地,A+3,1600,好,3,6,74,告東尼,艾道拿,10-3/4,10,133,7 9 12 13,1.37.44,1110,B/TT
H219,471,10,03/03/24,沙田,草地,B+2,1800,好,4YO,3,74,告東尼,楊明綸,5-1/2,33,126,13 9 10 10 10,1.48.63,1117,B/TT
H219,394,07,04/02/24,沙田,草地,B+2,1600,好,4YO,7,74,告東尼,楊明綸,4-3/4,11,126,9 8 9 7,1.35.21,1121,B/TT
H219,341,01,13/01/24,沙田,草地,C+3,1600,好,3R,6,65,告東尼,楊明綸,1-1/4,15,117,10 12 13 1,1.34.90,1123,B/TT
H219,285,01,26/12/23,沙田,草地,C+3,1600,好,4,14,60,告東尼,楊明綸,頭位,69,135,14 14 14 1,1.35.38,1128,H-/B1/TT
H219,147,11,05/11/23,沙田,草地,C+3,1400,好,3,6,62,告東尼,潘明輝,7-1/2,149,115,12 13 14 11,1.22.71,1132,H/TT
H219,108,10,22/10/23,沙田,草地,B+2,1400,好,3,10,64,告東尼,董明朗,6,118,123,13 13 14 10,1.22.27,1126,H/TT
