horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
L098,785,03,21/06/26,沙田,草地,A,1000,好,4,14,50,文家良,黃寶妮,1-1/2,22,119,6 5 3,0.56.49,1087,H/TT
L098,695,07,17/05/26,沙田,草地,C+3,1000,好/黏,4,2,52,文家良,周俊樂,8-1/4,90,125,5 6 7,0.57.75,1114,H1/TT1
L098,179,14,15/11/25,沙田,草地,A+3,1200,好,4R,9,52,文家良,何澤堯,17-1/2,24,124,3 4 14,1.12.14,1068,--
