horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B440,543,06,01/04/2020,沙田全天候,,,1800,濕慢,3,5,75,蔡約翰,郭能,7,12,129,4 6 6 7 6,1.48.65,1124,TT
B440,496,12,14/03/2020,沙田,草地,C+3,1400,好,3,9,77,蔡約翰,陳嘉熙,4-3/4,13,123,5 10 11 12,1.22.35,1125,TT
B440,443,05,23/02/2020,沙田,草地,A+3,1400,好,3,10,79,蔡約翰,莫雅,5,9.4,132,13 14 12 5,1.22.03,1120,TT
B440,408,09,08/02/2020,沙田,草地,C+3,1400,好,3,9,80,蔡約翰,田泰安,2-1/4,32,133,6 9 11 9,1.22.37,1126,TT
B440,349,04,19/01/2020,沙田,草地,A+3,1400,好,3,5,80,蔡約翰,布文,1-1/2,14,133,5 8 7 4,1.22.07,1118,TT
B440,302,07,01/01/2020,沙田,草地,C,1400,好,3,1,80,蔡約翰,莫雷拉,2-1/4,4.2,133,9 9 6 7,1.22.01,1112,TT
B440,274,04,21/12/2019,沙田,草地,A+3,1400,好,3,14,80,蔡約翰,莫雷拉,2,11,133,10 10 9 4,1.22.75,1111,TT
B440,217,01,01/12/2019,沙田,草地,C+3,1400,好,3,1,75,蔡約翰,莫雷拉,頸位,5.4,130,4 4 4 1,1.21.66,1105,TT
B440,174,04,17/11/2019,沙田,草地,B,1400,好,3,10,76,蔡約翰,莫雷拉,2-1/2,12,131,10 11 9 4,1.21.77,1113,TT
B440,114,WV,20/10/2019,沙田,草地,A,1400,好/快,3,--,76,蔡約翰,莫雷拉,--,--,129,--,--,--,--
B440,075,08,06/10/2019,沙田,草地,B+2,1400,好/黏,3,2,76,蔡約翰,莫雷拉,3,4.4,133,9 8 9 8,1.22.48,1086,TT
B440,020,07,08/09/2019,沙田,草地,C,1400,好/快,3,13,76,蔡約翰,莫雷拉,3-3/4,5.7,129,10 9 9 7,1.21.79,1072,TT1
B440,745,04,16/06/2019,沙田,草地,C+3,1400,好/快,3,4,75,蔡約翰,莫雷拉,3/4,2.4,128,9 10 7 4,1.21.54,1069,--
B440,672,08,18/05/2019,沙田,草地,C+3,1400,好/快,3,4,75,蔡約翰,莫雷拉,3-3/4,1.7,130,2 4 4 8,1.21.98,1080,--
B440,404,06,07/02/2019,沙田,草地,C+3,1600,好,3,14,75,蔡約翰,莫雷拉,2-1/2,3.8,130,9 9 7 6,1.35.06,1064,--
B440,320,01,06/01/2019,沙田,草地,C+3,1400,好,3,3,67,蔡約翰,莫雷拉,1,1.5,120,4 6 5 1,1.21.67,1095,--
B440,264,02,16/12/2018,沙田,草地,C+3,1400,好,3,7,66,蔡約翰,莫雷拉,1-1/4,1.7,119,5 6 7 2,1.22.50,1090,--
B440,203,01,25/11/2018,沙田,草地,C,1400,好,4,5,55,蔡約翰,安國倫,3-1/2,1.8,129,6 7 3 1,1.22.48,1086,--
B440,149,02,04/11/2018,沙田,草地,C+3,1400,好,4,9,53,蔡約翰,蘇兆輝,1/2,3,128,4 5 7 2,1.23.05,1091,--
B440,095,02,13/10/2018,沙田,草地,C,1400,好,4,3,52,蔡約翰,祈普敦,1-1/4,12,125,6 10 9 2,1.22.13,1071,--
B440,039,06,22/09/2018,沙田,草地,A,1200,好,4,5,52,蔡約翰,潘頓,3-3/4,7.4,125,6 9 6,1.10.09,1088,--
