horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H256,136,12,27/10/2024,跑馬地,草地,C,1200,好,3,12,79,蔡約翰,艾道拿,8,10,134,12 11 12,1.11.05,1144,TT
H256,092,08,09/10/2024,跑馬地,草地,A,1200,好,3,10,79,蔡約翰,布文,5-1/2,4.4,135,10 10 8,1.10.80,1139,TT
H256,018,02,11/09/2024,跑馬地,草地,A,1200,好,3,11,77,蔡約翰,布文,頸位,14,135,12 12 2,1.10.87,1113,TT
H256,829,06,14/07/2024,沙田,草地,A,1200,好,3,3,80,蔡約翰,布文,4-1/2,5.8,135,11 9 6,1.09.49,1116,TT
H256,779,04,26/06/2024,跑馬地,草地,C,1200,好,2,8,81,蔡約翰,巴度,3-1/2,11,120,7 5 4,1.09.55,1115,TT
H256,738,05,08/06/2024,沙田,草地,C,1200,好,2,6,83,蔡約翰,湯普新,2-1/2,10,120,8 8 5,1.08.68,1115,P-/TT
H256,645,WV,05/05/2024,沙田,草地,B,1200,好,2,--,83,蔡約翰,田泰安,--,--,118,--,--,--,--
H256,600,05,20/04/2024,沙田全天候,,,1200,好,3,8,83,蔡約翰,布文,3,16,135,9 9 5,1.09.04,1113,P1/TT
H256,212,WV,29/11/2023,跑馬地,草地,C+3,1200,好,2,--,83,蔡約翰,巴度,--,--,121,--,--,--,--
H256,156,03,08/11/2023,跑馬地,草地,A,1200,好,2,6,82,蔡約翰,巴度,3/4,3.9,119,7 7 3,1.09.31,1112,TT
H256,125,02,29/10/2023,跑馬地,草地,C,1000,好,2,7,82,蔡約翰,巴度,3,5.4,115,9 6 2,0.57.38,1119,TT
H256,091,05,15/10/2023,沙田,草地,A+3,1200,好,2,9,82,蔡約翰,巴度,1-1/4,10,119,2 1 5,1.09.35,1105,TT
H256,055,02,27/09/2023,跑馬地,草地,C,1200,好/快,3,4,80,蔡約翰,布文,短馬頭位,4.5,135,6 3 2,1.09.62,1114,TT
H256,018,09,13/09/2023,跑馬地,草地,A,1200,好,3,7,80,蔡約翰,嘉里,6-1/2,6.6,135,9 10 9,1.11.18,1105,TT
H256,806,01,06/07/2023,跑馬地,草地,A,1200,好,3,2,73,蔡約翰,潘頓,1-1/4,1.8,132,4 4 1,1.09.62,1109,TT
H256,779,02,28/06/2023,跑馬地,草地,C,1200,好,3,10,73,蔡約翰,潘頓,2-1/2,5.2,130,7 7 2,1.10.08,1111,TT
H256,730,02,07/06/2023,跑馬地,草地,A,1200,好,3,2,71,蔡約翰,布文,頸位,2.3,128,6 5 2,1.10.12,1112,TT1
H256,680,02,21/05/2023,沙田,草地,C+3,1200,好,3,2,69,蔡約翰,嘉里,3/4,3.9,126,3 4 2,1.09.30,1117,--
H256,618,01,30/04/2023,沙田,草地,A,1200,好,3,9,63,蔡約翰,嘉里,3/4,28,121,4 3 1,1.09.44,1099,--
