horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C061,833,11,16/07/2022,沙田,草地,A,1600,好,1,9,109,蔡約翰,賀銘年,16-1/4,36,134,9 11 11 11,1.37.56,1111,P/TT
C061,755,06,19/06/2022,沙田,草地,A,1800,好,G3,4,111,蔡約翰,賀銘年,4,14,127,2 4 4 3 6,1.48.91,1116,P/TT
C061,708,06,29/05/2022,沙田,草地,B,1600,好,G3,4,112,蔡約翰,賀銘年,3-1/4,17,130,6 6 7 6,1.35.24,1121,P/TT
C061,611,04,24/04/2022,沙田,草地,A,1600,好/快,G1,6,112,蔡約翰,賀銘年,2-1/2,71,126,6 7 6 4,1.33.20,1121,P/TT
C061,555,04,03/04/2022,沙田,草地,B+2,1600,好,G2,9,112,蔡約翰,賀銘年,2-1/4,85,123,12 12 11 4,1.33.31,1125,P/TT
C061,491,01,12/03/2022,沙田,草地,C+3,1600,好,1,3,107,蔡約翰,潘頓,頸位,6.3,120,3 4 4 1,1.33.98,1132,P/TT
C061,381,05,30/01/2022,沙田,草地,A+3,1800,好,G3,1,108,蔡約翰,賀銘年,1-3/4,19,119,5 5 5 5 5,1.46.90,1126,P/TT
C061,301,06,01/01/2022,沙田,草地,B+2,1400,好,G3,1,110,蔡約翰,田泰安,4,8.7,133,6 7 7 6,1.22.74,1128,P/TT
C061,193,06,21/11/2021,沙田,草地,B+2,1600,好,G2,2,111,蔡約翰,田泰安,5,17,123,3 3 4 6,1.35.36,1109,P/TT
C061,155,04,07/11/2021,沙田,草地,C+3,1800,好,G3,7,111,蔡約翰,田泰安,3/4,6.4,118,8 8 8 8 4,1.46.17,1109,P/TT
C061,101,12,17/10/2021,沙田,草地,B+2,1600,好,G2,1,113,蔡約翰,賀銘年,2-3/4,12,119,4 5 5 12,1.34.86,1095,P/TT
C061,061,05,26/09/2021,沙田,草地,C+3,1400,好/快,G3,8,113,蔡約翰,田泰安,4,12,119,8 8 8 5,1.21.13,1086,P/TT
C061,823,02,11/07/2021,沙田,草地,A,1600,好/快,1,6,112,蔡約翰,田泰安,1/2,12,133,8 7 7 2,1.32.33,1122,P/TT
C061,764,03,20/06/2021,沙田,草地,A,1400,好/快,G3,1,112,蔡約翰,田泰安,2,10,125,9 11 11 3,1.20.87,1123,P/TT
C061,711,04,30/05/2021,沙田,草地,B,1600,好/快,G3,1,113,蔡約翰,賀銘年,1-3/4,22,121,5 5 5 4,1.33.74,1124,P/TT
C061,557,04,05/04/2021,沙田,草地,B+2,1600,好,G2,1,114,蔡約翰,史卓豐,3-3/4,17,123,4 3 3 4,1.35.65,1128,P/TT
C061,499,03,13/03/2021,沙田,草地,C+3,1600,好,1,5,114,蔡約翰,賀銘年,1-3/4,15,124,5 5 4 3,1.33.90,1123,P2/TT
C061,443,09,21/02/2021,沙田,草地,A+3,1400,好,G1,9,114,蔡約翰,巴度,6-1/2,12,126,9 9 9 9,1.21.84,1129,TT
C061,370,07,24/01/2021,沙田,草地,A+3,1600,好,G1,3,114,蔡約翰,巴度,4-3/4,34,126,4 5 6 7,1.34.12,1128,TT
C061,313,01,01/01/2021,沙田,草地,B+2,1400,好,G3,2,109,蔡約翰,田泰安,1-1/4,8.7,118,7 8 5 1,1.20.99,1130,TT
C061,205,05,22/11/2020,沙田,草地,B+2,1600,好/快,G2,7,111,蔡約翰,莫雷拉,6-1/2,18,123,5 5 6 5,1.33.94,1119,B-/TT
C061,117,04,18/10/2020,沙田,草地,B+2,1600,好/快,G2,3,111,蔡約翰,莫雷拉,2-1/2,6.4,115,3 3 4 4,1.33.78,1102,B/TT
C061,062,02,27/09/2020,沙田,草地,A,1400,好,G3,4,108,蔡約翰,莫雷拉,1-3/4,8.8,115,4 5 1 2,1.20.84,1105,B/TT
C061,008,06,06/09/2020,沙田,草地,A,1200,好,1,3,108,蔡約翰,莫雷拉,2-3/4,3.9,126,2 2 6,1.08.87,1102,B/TT
C061,516,11,22/03/2020,沙田,草地,A,2000,好/快,4YO,8,108,蔡約翰,莫雷拉,11-1/2,6.6,126,1 1 1 2 11,2.01.97,1104,B/TT
C061,441,02,23/02/2020,沙田,草地,A+3,1800,好,4YO,3,107,蔡約翰,莫雅,1/2,13,126,5 6 6 5 2,1.45.99,1101,B/TT
C061,368,03,27/01/2020,沙田,草地,B+2,1600,好,4YO,8,108,蔡約翰,田泰安,2-3/4,15,126,4 4 5 3,1.34.03,1085,P-/B1/TT
C061,300,03,01/01/2020,沙田,草地,C,1400,好,G3,8,108,蔡約翰,莫雷拉,2-1/2,8.5,120,8 7 7 3,1.21.11,1107,P1/TT1
C061,195,07,23/11/2019,沙田,草地,C,1600,好/快,1,3,108,蔡約翰,貝力斯,2-1/2,9.3,132,5 6 5 7,1.33.47,1096,--
C061,166,09,09/11/2019,沙田,草地,A,1400,好/快,1,6,108,蔡約翰,莫雷拉,6-1/2,2.2,133,9 11 10 9,1.20.97,1091,--
C061,711,01,02/06/2019,沙田,草地,B,1600,好/快,G3,1,102,蔡約翰,莫雷拉,1/2,1.8,118,4 5 5 1,1.35.00,1079,--
C061,675,02,18/05/2019,沙田,草地,C+3,1600,好/快,2,1,99,蔡約翰,莫雷拉,頸位,1.7,132,6 6 7 2,1.33.74,1081,--
C061,584,01,14/04/2019,沙田,草地,C,1400,好/黏,2,14,90,蔡約翰,莫雷拉,1-1/4,1.8,126,6 6 6 1,1.22.71,1074,--
C061,544,01,31/03/2019,沙田,草地,A+3,1200,好,3,12,80,蔡約翰,莫雷拉,1-3/4,1.3,133,4 3 1,1.09.30,1082,--
C061,487,01,10/03/2019,沙田,草地,C+3,1200,好,3,12,70,蔡約翰,貝力斯,2-1/4,2.5,125,6 4 1,1.09.54,1091,--
C061,437,01,20/02/2019,跑馬地,草地,C,1200,好/快,4,2,60,蔡約翰,潘頓,2-1/4,1.4,133,5 5 1,1.09.28,1087,--
C061,379,01,30/01/2019,跑馬地,草地,A,1200,好,4,4,52,蔡約翰,莫雷拉,3/4,2.8,126,4 4 1,1.10.02,1096,--
