horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V290,118,11,21/10/2018,沙田,草地,A,1400,好/快,2,4,83,徐雨石,吳嘉晉,8-1/2,281,113,11 12 12 11,1.23.03,1210,B
V290,064,14,01/10/2018,沙田,草地,A+3,1200,好,2,13,86,徐雨石,吳嘉晉,14,187,118,3 4 14,1.11.06,1218,SR-/B1
V290,010,13,02/09/2018,沙田,草地,B,1400,好,2,11,88,徐雨石,吳嘉晉,9,123,119,5 1 1 13,1.22.86,1193,P-/SR2
V290,750,11,24/06/2018,沙田全天候,,,1200,好,2,6,92,徐雨石,黃俊,17,47,118,1 1 11,1.10.85,1192,SR-/P1
V290,704,10,03/06/2018,沙田,草地,B,1200,好/快,2,8,94,徐雨石,黃俊,6-1/4,55,121,1 1 10,1.09.22,1206,SR
V290,611,09,29/04/2018,沙田,草地,A,1200,好,2,4,96,徐雨石,黃俊,8-1/2,32,121,1 2 9,1.10.55,1195,SR
V290,556,13,08/04/2018,沙田,草地,C,1000,好,2,11,98,徐雨石,黃皓楠,14,76,126,1 3 13,0.57.69,1183,SR
V290,510,06,18/03/2018,沙田,草地,A,1200,好,2,3,99,徐雨石,黃皓楠,2-3/4,34,127,3 2 6,1.09.90,1182,SR
V290,136,14,22/10/2017,沙田,草地,A,1400,好/快,2,3,99,徐雨石,巫顯東,24-1/4,72,126,1 1 1 14,1.25.23,1195,SR
V290,082,12,01/10/2017,沙田,草地,A+3,1200,好/黏,2,9,99,徐雨石,黃皓楠,7-1/2,21,127,1 1 12,1.10.36,1176,SR
V290,003,06,03/09/2017,沙田,草地,B,1200,好,1,5,99,徐雨石,巫顯東,5-1/2,8.6,106,2 2 6,1.09.20,1169,SR
V290,742,01,18/06/2017,沙田,草地,C+3,1200,好/黏,2,10,91,徐雨石,巫顯東,3/4,17,121,1 1 1,1.09.52,1172,SR
V290,688,01,28/05/2017,沙田,草地,A,1200,好/快,2,8,85,徐雨石,黃皓楠,頭位,8.4,113,1 1 1,1.09.50,1186,SR
V290,615,01,30/04/2017,沙田,草地,A,1200,好/快,3,3,75,徐雨石,巫顯東,2-1/4,8.6,121,1 1 1,1.09.38,1177,SR
V290,556,01,09/04/2017,沙田,草地,C,1200,好/快,3,7,69,徐雨石,巫顯東,短馬頭位,2.2,112,1 1 1,1.09.58,1179,SR
V290,482,01,12/03/2017,沙田,草地,C+3,1200,好,4,6,59,徐雨石,巫顯東,3-1/2,3.7,123,1 1 1,1.09.37,1188,SR
V290,471,06,05/03/2017,沙田,草地,C,1400,好/快,3,5,61,徐雨石,蔣嘉琦,4-1/2,9.6,109,1 1 1 6,1.21.91,1205,SR
V290,416,09,11/02/2017,沙田,草地,C+3,1400,好/快,3,7,63,徐雨石,黎海榮,3-3/4,32,117,2 2 1 9,1.22.01,1204,SR
V290,341,03,14/01/2017,沙田,草地,C+3,1400,好,3,13,64,徐雨石,黎海榮,4-1/4,102,117,1 1 1 3,1.22.16,1191,SR
V290,243,10,07/12/2016,跑馬地,草地,B,1200,好/快,3,3,66,徐雨石,何澤堯,10-1/4,15,117,1 2 10,1.11.49,1198,SR
V290,198,04,20/11/2016,沙田,草地,B+2,1400,好,3,8,67,徐雨石,何澤堯,3,244,118,2 2 1 4,1.22.21,1197,SR
V290,167,11,06/11/2016,沙田,草地,C+3,1400,好/快,3,4,70,徐雨石,黃皓楠,8,81,118,3 5 7 11,1.23.29,1207,SR
V290,126,14,23/10/2016,沙田,草地,A,1200,好,3,14,73,徐雨石,黃皓楠,17-3/4,256,121,1 2 14,1.11.65,1202,SR
V290,092,10,08/10/2016,沙田,草地,B+2,1200,好/快,3,2,74,徐雨石,鄭雨滇,4-3/4,132,128,1 1 10,1.09.73,1213,SR
V290,674,14,29/05/2016,沙田,草地,A+3,1000,好,3,8,78,徐雨石,鄭雨滇,19-1/4,237,133,13 12 14,0.58.94,1223,SR1
V290,611,14,01/05/2016,沙田,草地,B,1200,好,3,5,80,徐雨石,韋達,11,130,133,7 7 14,1.11.42,1223,--
V290,517,11,28/03/2016,沙田,草地,A+3,1200,好,3,4,80,徐雨石,韋達,6-3/4,50,133,6 8 11,1.11.06,1213,--
