horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K025,334,01,11/01/26,沙田,草地,C+3,1200,好/快,5,12,40,姚本輝,潘頓,3/4,6,135,2 2 1,1.09.77,1120,B-/TT
K025,294,05,27/12/25,沙田,草地,A+3,1200,好,4,3,42,姚本輝,蔡明紹,4-1/4,7.7,117,1 1 5,1.09.33,1115,B/TT
K025,248,10,10/12/25,跑馬地,草地,A,1000,好,4,10,42,姚本輝,金美琪,4-1/4,17,118,5 2 10,0.57.92,1109,B1/TT
K025,189,02,19/11/25,跑馬地,草地,B,1200,好,4,7,42,姚本輝,金誠剛,1,13,118,1 1 2,1.09.83,1111,TT
K025,142,WV-A,02/11/25,跑馬地,草地,C,1200,好/快,4,--,42,姚本輝,金誠剛,--,--,118,--,--,--,--
K025,086,07,12/10/25,沙田,草地,C,1200,好,4,6,45,姚本輝,潘大衛,7-3/4,49,124,8 8 7,1.10.24,1090,TT
K025,078,10,08/10/25,跑馬地,草地,C+3,1200,好/快,4,12,45,姚本輝,潘大衛,6-1/2,115,123,12 11 10,1.10.33,1098,TT
K025,030,09,17/09/25,跑馬地,草地,B,1200,好,4,6,47,姚本輝,潘明輝,5-3/4,13,123,2 2 9,1.10.56,1089,CP-/TT
K025,440,07,19/02/25,跑馬地,草地,B,1200,好,4,3,50,姚本輝,艾道拿,3-1/2,13,125,1 1 7,1.10.38,1067,CP/TT
K025,379,09,26/01/25,沙田,草地,A+3,1000,好,4,3,52,姚本輝,潘明輝,6-1/2,18,127,7 6 9,0.58.29,1071,CP1/TT
K025,262,06,15/12/24,沙田,草地,C+3,1000,好,4,8,52,姚本輝,潘明輝,2-1/2,6.1,125,6 5 6,0.56.82,1074,TT1
