horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S344,736,14,18/06/2017,沙田全天候,,,1650,濕慢,4,5,54,容天鵬,李寶利,20,5.8,127,2 4 9 14,1.42.95,1190,B-/SR
S344,646,05,13/05/2017,沙田全天候,,,1650,濕慢,4,13,54,容天鵬,李寶利,6-1/2,17,131,5 5 6 5,1.39.56,1187,B/SR
S344,592,02,23/04/2017,沙田全天候,,,1650,濕慢,4,2,52,容天鵬,李寶利,頭位,6.4,127,4 4 3 2,1.39.46,1186,B/SR1
S344,549,06,05/04/2017,沙田全天候,,,1200,好,4,4,53,容天鵬,梁家俊,2,4.6,125,5 4 6,1.09.55,1186,B
S344,522,06,26/03/2017,沙田,草地,A+3,1200,好,4,5,55,容天鵬,羅理雅,2-3/4,4,129,12 11 6,1.10.64,1203,B
S344,428,05,19/02/2017,沙田,草地,A,1400,好/快,4,3,57,容天鵬,羅理雅,2,4.8,130,5 5 7 5,1.22.83,1204,B
S344,372,08,30/01/2017,沙田,草地,B,1600,好,4,7,59,容天鵬,巫斯義,4-1/4,12,133,7 7 7 8,1.36.61,1190,B
S344,315,10,04/01/2017,跑馬地,草地,A,1650,好,3,7,61,容天鵬,楊明綸,13-1/4,16,112,4 7 9 10,1.42.19,1182,B
S344,252,05,11/12/2016,沙田,草地,A,1400,好,3,7,61,容天鵬,楊明綸,3-1/4,23,113,5 6 6 5,1.22.68,1171,B
S344,179,02,12/11/2016,沙田,草地,A+3,1400,好,4,7,60,容天鵬,潘頓,1-1/2,5.3,133,1 4 5 2,1.22.48,1164,B
S344,123,06,23/10/2016,沙田,草地,A,1400,好,4,7,60,容天鵬,韋達,2-1/2,11,133,14 12 12 6,1.22.59,1151,B
S344,735,12,19/06/2016,沙田,草地,C+3,1400,好/快,3,10,64,容天鵬,蘇狄雄,13,15,115,13 13 13 12,1.23.01,1176,B
S344,676,08,29/05/2016,沙田,草地,A+3,1600,好,3,12,66,容天鵬,梁家俊,4,64,117,11 12 14 8,1.35.03,1170,B
S344,591,05,24/04/2016,沙田,草地,A,1600,黏,3,7,68,容天鵬,梁家俊,3-1/4,30,119,8 9 6 5,1.38.02,1166,B
S344,536,04,03/04/2016,沙田,草地,B+2,1400,好,3,12,69,容天鵬,梁家俊,2,20,121,1 3 3 4,1.22.56,1170,XB-/B
S344,432,11,24/02/2016,跑馬地,草地,C,1650,好,3,7,69,容天鵬,史卓豐,7-1/4,6.9,117,12 12 11 11,1.41.42,1170,B/XB1
S344,396,03,10/02/2016,沙田,草地,C,1400,好,3,5,68,容天鵬,蘇兆輝,3/4,12,123,10 10 9 3,1.22.40,1164,B
S344,318,07,09/01/2016,沙田,草地,C,1400,好,3,4,70,容天鵬,韋達,6-3/4,5.7,123,12 12 11 7,1.22.52,1145,B/TT-
S344,214,10,29/11/2015,沙田,草地,C,1600,好,3,5,71,容天鵬,史卓豐,7-1/4,8.1,127,3 3 2 10,1.36.08,1152,B/TT
S344,159,04,08/11/2015,沙田,草地,C+3,1400,好,3,12,71,容天鵬,潘頓,1,6.1,124,1 2 2 4,1.22.72,1144,B/TT2
S344,082,03,04/10/2015,沙田,草地,B+2,1400,好/黏,3,1,71,容天鵬,柏寶,2-3/4,2.4,127,6 6 5 3,1.22.94,1133,B
S344,712,03,21/06/2015,沙田,草地,C,1600,好/黏,3,5,71,容天鵬,潘頓,2-1/4,4.3,125,8 8 8 3,1.37.54,1132,B
S344,624,04,16/05/2015,沙田,草地,C,1400,好,3,8,71,容天鵬,韋達,4,6.3,124,5 5 5 4,1.22.84,1120,B
S344,533,04,12/04/2015,沙田,草地,C,1400,好,3,11,70,容天鵬,韋達,3/4,4.7,125,2 3 3 4,1.21.97,1131,B
S344,466,01,15/03/2015,沙田,草地,A,1400,好,3,12,65,容天鵬,韋達,頸位,2.6,118,9 8 7 1,1.22.53,1135,B/TT-
S344,411,03,21/02/2015,沙田,草地,A+3,1400,好,3,6,64,容天鵬,韋達,1-3/4,2.8,118,10 10 12 3,1.22.55,1134,B/TT
S344,341,02,25/01/2015,沙田,草地,B+2,1200,好/快,3,8,62,容天鵬,杜滿萊,1-1/4,2.8,115,13 12 2,1.09.80,1157,B/TT1
S344,278,01,01/01/2015,沙田,草地,C,1200,好/快,4,3,55,容天鵬,韋達,1-1/4,1.6,128,7 6 1,1.09.57,1148,B
S344,177,03,23/11/2014,沙田,草地,B+2,1200,好/快,4R,6,55,容天鵬,羅理雅,4,1.9,125,11 9 3,1.10.37,1118,CP-/B1
S344,160,02,15/11/2014,沙田,草地,A,1200,好/快,4,13,53,容天鵬,潘頓,短馬頭位,5.6,126,9 4 2,1.09.65,1128,CP1
S344,132,02,02/11/2014,沙田,草地,C,1200,好/快,4,3,52,容天鵬,巫斯義,1-1/2,2.2,127,5 5 2,1.10.05,1130,--
S344,078,04,12/10/2014,沙田,草地,A+3,1200,好/快,4,14,52,容天鵬,巫斯義,2,19,125,13 13 4,1.09.70,1118,--
