horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S252,670,13,29/05/2016,沙田,草地,A+3,1000,好,4,3,40,何良,蘇狄雄,9-1/4,198,111,13 14 13,0.57.53,1132,--
S252,596,12,27/04/2016,跑馬地,草地,C,1200,好,4,4,41,何良,蘇狄雄,9-1/2,17,114,11 11 12,1.11.83,1125,--
S252,466,05,09/03/2016,跑馬地,草地,A,1200,好/黏,4,1,41,何良,蘇狄雄,1/2,20,112,8 8 5,1.11.19,1125,--
S252,428,11,24/02/2016,跑馬地,草地,C,1200,好,4,9,44,何良,黎海榮,5-3/4,312,117,12 12 11,1.12.01,1129,H-
S252,390,10,10/02/2016,沙田,草地,C,1200,好,4,6,46,何良,黎海榮,6-3/4,166,119,11 8 10,1.11.17,1140,H
S252,338,06,20/01/2016,跑馬地,草地,C,1200,好,4,2,48,何良,黎海榮,5,41,123,6 5 6,1.11.17,1144,H
S252,276,09,23/12/2015,跑馬地,草地,C,1200,好,4,8,50,何良,黎海榮,6,72,123,10 10 9,1.11.71,1146,H
S252,220,12,02/12/2015,跑馬地,草地,C+3,1200,好,4,7,52,何良,蘇狄雄,17-3/4,34,124,11 12 12,1.13.72,1152,H
S252,105,04,14/10/2015,跑馬地,草地,B,1200,好,4,1,52,何良,蘇狄雄,2-3/4,30,122,3 3 4,1.11.08,1166,H
S252,405,10,21/02/2015,沙田,草地,A+3,1400,好,4,9,56,何良,蘇狄雄,8-1/4,26,128,13 14 14 10,1.23.93,1179,H
S252,330,04,21/01/2015,跑馬地,草地,C,1200,好,4,1,57,何良,蘇狄雄,2-1/2,29,127,7 9 4,1.10.73,1191,H
S252,313,10,14/01/2015,跑馬地,草地,B,1200,好,4,5,57,何良,蘇狄雄,2-3/4,97,128,11 12 10,1.11.52,1198,H1
