horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D010,069,06,05/10/2022,跑馬地,草地,C+3,1200,好/快,5,3,30,容天鵬,班德禮,2-1/4,6.5,126,5 5 6,1.10.56,1257,TT
D010,762,03,22/06/2022,跑馬地,草地,B,1200,好,5,5,30,容天鵬,班德禮,1-1/2,6.1,123,5 5 3,1.10.44,1252,TT
D010,697,01,25/05/2022,跑馬地,草地,C,1200,好,5,1,25,容天鵬,班德禮,頭位,3.8,118,3 4 1,1.10.37,1258,TT
D010,483,09,09/03/2022,跑馬地,草地,B,1200,好,5,11,28,容天鵬,莫丹尼,5,11,121,5 4 9,1.11.01,1238,B-/TT
D010,329,05,12/01/2022,跑馬地,草地,B,1200,好,5,1,28,容天鵬,梁家俊,1-3/4,3.1,121,5 6 5,1.10.75,1239,B/TT
D010,799,10,04/07/2021,沙田,草地,C+3,1400,好/快,5,12,33,文家良,田泰安,7,5.1,121,4 3 3 10,1.22.67,1244,B/TT
D010,769,05,23/06/2021,跑馬地,草地,C,1200,好,5,8,35,文家良,蔡明紹,2-1/2,8.7,128,6 7 5,1.10.33,1248,B/TT
D010,653,07,08/05/2021,沙田,草地,C,1200,好/快,5,10,37,文家良,蔡明紹,2-1/4,14,131,3 3 7,1.09.95,1239,B/TT
D010,594,07,17/04/2021,沙田,草地,C+3,1200,好,5,7,37,文家良,莫雷拉,3,4.8,131,3 3 7,1.11.06,1243,B/TT
D010,460,02,28/02/2021,沙田,草地,B+2,1200,好,5,7,37,文家良,賀銘年,2-1/4,9.1,131,5 5 2,1.10.18,1235,B/TT1
D010,317,04,06/01/2021,跑馬地,草地,A,1200,好,5,9,38,文家良,蘇銘倫,1-1/2,11,131,6 5 4,1.10.29,1230,B
D010,240,07,06/12/2020,沙田全天候,,,1200,好,5,3,40,文家良,史卓豐,8-1/4,5.9,133,2 4 7,1.10.64,1221,B
D010,171,07,08/11/2020,跑馬地,草地,A,1200,好,4,5,42,文家良,梁家俊,2-3/4,8.9,116,4 4 7,1.10.97,1231,B
D010,105,08,14/10/2020,跑馬地,草地,B,1200,好,4,9,44,文家良,蔡明紹,3-1/2,17,118,7 4 8,1.10.80,1226,B
D010,039,06,20/09/2020,沙田,草地,B+2,1000,好,4,9,45,文家良,潘頓,5,4.5,120,5 6 6,0.56.19,1218,B
D010,810,09,12/07/2020,沙田,草地,A,1200,好/快,4,12,48,文家良,蔡明紹,3-1/4,39,123,3 4 9,1.09.77,1207,B
D010,760,04,24/06/2020,跑馬地,草地,C,1200,好/快,4,10,49,文家良,田泰安,1-3/4,8.2,122,3 2 4,1.09.61,1211,XB-/B
D010,684,11,24/05/2020,沙田,草地,A,1200,好,4,9,49,文家良,田泰安,6-1/4,15,125,1 2 11,1.10.45,1210,B/XB
D010,599,02,22/04/2020,跑馬地,草地,C+3,1200,好/黏,4,10,48,文家良,田泰安,1-1/2,16,122,1 1 2,1.11.69,1211,B/XB
D010,545,05,05/04/2020,沙田,草地,B+2,1000,好,4,3,50,文家良,蔡明紹,3,29,123,11 10 5,0.57.56,1210,B/XB
D010,505,05,18/03/2020,跑馬地,草地,C+3,1200,好,4,3,50,文家良,蔡明紹,1-1/2,15,125,7 6 5,1.10.30,1208,XB/B1
D010,382,09,02/02/2020,沙田,草地,C,1200,好,4,9,52,文家良,蔡明紹,4-1/4,65,125,6 3 9,1.10.56,1206,XB
D010,298,12,01/01/2020,沙田,草地,C,1400,好,4,10,53,文家良,巴度,15-3/4,50,126,11 9 13 12,1.24.69,1207,XB1
D010,261,08,18/12/2019,跑馬地,草地,C+3,1200,好/快,4,6,53,文家良,潘頓,3-1/2,6.3,127,2 2 8,1.10.22,1209,--
D010,203,03,27/11/2019,跑馬地,草地,A,1200,好,4,5,52,文家良,史卓豐,3/4,4.2,125,3 3 3,1.10.75,1208,--
