horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J317,322,12,04/01/26,沙田全天候,,,1200,好,3,7,76,文家良,周俊樂,53-1/2,92,128,12 12 12,1.16.43,1187,B
J317,271,10,17/12/25,跑馬地,草地,B,1000,好,3,12,78,文家良,周俊樂,6-3/4,25,131,7 8 10,0.57.77,1199,B
J317,139,12,30/10/25,沙田全天候,,,1200,好,3,5,79,文家良,布文,25,21,132,10 12 12,1.13.26,1200,B
J317,084,12,08/10/25,跑馬地,草地,C+3,1200,好/快,3,10,80,文家良,何澤堯,6-3/4,39,135,3 4 12,1.10.16,1194,B
J317,018,05,10/09/25,跑馬地,草地,A,1200,好,3,12,80,文家良,潘頓,3,10,135,2 2 5,1.10.37,1175,B
J317,847,06,16/07/25,跑馬地,草地,B,1200,好/快,3,8,80,文家良,潘頓,2-1/4,5.5,135,4 2 6,1.09.48,1178,B
J317,786,01,25/06/25,跑馬地,草地,C,1200,好/快,3,6,72,文家良,潘頓,3/4,5.3,127,1 1 1,1.09.46,1180,B
J317,696,01,21/05/25,跑馬地,草地,C,1200,好/快,3,5,66,文家良,潘頓,頭位,4,123,2 2 1,1.09.14,1191,B
J317,638,06,30/04/25,跑馬地,草地,C+3,1200,好/快,3,10,66,文家良,巴度,1-1/4,11,122,1 1 6,1.09.65,1195,B
J317,559,01,02/04/25,跑馬地,草地,C+3,1200,好/快,4,6,59,文家良,布文,1/2,3.2,135,4 3 1,1.09.63,1190,B
J317,479,01,05/03/25,跑馬地,草地,C+3,1200,好,4,1,53,文家良,布文,頸位,1.4,129,1 1 1,1.09.71,1185,B
J317,429,03,16/02/25,沙田,草地,C+3,1200,好/快,4,12,52,文家良,杜苑欣,1-1/2,5.5,128,5 5 3,1.09.12,1187,B
J317,393,02,31/01/25,沙田,草地,B+2,1200,好,4,10,52,文家良,梁家俊,2-1/4,10,130,2 2 2,1.09.85,1173,B
J317,338,01,12/01/25,沙田,草地,C+3,1200,好,4,4,46,文家良,梁家俊,3/4,1.9,122,7 5 1,1.10.01,1181,B
J317,303,03,29/12/24,沙田,草地,B+2,1400,好,4,4,46,文家良,潘頓,1-3/4,2.8,121,3 3 3 3,1.22.11,1190,B
J317,241,08,08/12/24,沙田,草地,A,1400,好,4,2,48,文家良,麥道朗,6-1/4,4.1,125,4 5 6 8,1.22.91,1171,B
J317,149,05,03/11/24,沙田,草地,C+3,1600,好/快,4,8,49,文家良,潘明輝,2-1/2,8.5,123,1 1 1 5,1.34.87,1161,B
J317,100,03,13/10/24,沙田,草地,A+3,1400,好/快,4,13,49,文家良,梁家俊,1-1/4,9.7,124,1 1 1 3,1.21.81,1177,B
J317,025,02,15/09/24,沙田,草地,A+3,1400,好/快,4,10,47,文家良,梁家俊,頭位,10,122,7 6 4 2,1.22.10,1158,B
J317,826,06,14/07/24,沙田,草地,A,1400,好,4,14,50,文家良,蔡明紹,2-3/4,48,127,5 6 7 6,1.22.63,1161,B1
J317,755,07,15/06/24,沙田,草地,C+3,1200,軟,4,7,52,文家良,梁家俊,3-3/4,61,127,5 5 7,1.10.71,1156,--
J317,678,07,19/05/24,沙田,草地,C+3,1200,好,4,5,52,文家良,周俊樂,6-3/4,41,125,7 7 7,1.10.08,1150,--
