horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P254,675,WV,29/05/2016,沙田,草地,A+3,1600,好,HKG3,--,107,告東尼,吳嘉晉,--,--,117,--,--,--,--
P254,566,06,16/04/2016,沙田,草地,C+3,1400,好/快,1,4,108,告東尼,吳嘉晉,6,12,122,2 1 2 6,1.21.50,1089,B/TT
P254,533,07,03/04/2016,沙田,草地,B+2,1600,好,HKG2,2,108,告東尼,鄭雨滇,8-1/4,66,123,2 1 1 7,1.34.53,1094,B/TT
P254,473,03,13/03/2016,沙田,草地,C+3,1600,好,1,5,108,告東尼,田泰安,2,7.4,121,1 1 1 3,1.34.86,1103,B/TT
P254,442,06,28/02/2016,沙田,草地,B,1400,好,G1,3,108,告東尼,韋紀力,2-3/4,19,126,3 3 3 6,1.21.70,1112,B/TT
P254,365,11,31/01/2016,沙田,草地,A+3,1600,好,G1,11,108,告東尼,韋紀力,5-3/4,29,126,2 2 2 11,1.35.07,1106,B/TT
P254,299,01,01/01/2016,沙田,草地,B+2,1400,好,HKG3,3,102,告東尼,鄭雨滇,頭位,10,114,9 10 11 1,1.21.25,1101,B/TT
P254,252,02,13/12/2015,沙田,草地,A,1400,好,1,3,99,告東尼,韋紀力,頸位,17,120,4 4 3 2,1.22.31,1088,B/TT
P254,213,01,29/11/2015,沙田,草地,C,1600,好,1,13,94,告東尼,吳嘉晉,頸位,79,116,2 2 2 1,1.33.84,1096,B/TT
P254,100,10,10/10/2015,沙田,草地,C,1400,好,2,14,96,告東尼,吳嘉晉,7-1/4,33,121,1 2 1 10,1.22.07,1114,B/TT
P254,027,04,13/09/2015,沙田,草地,C,1400,好/快,1,2,96,告東尼,吳嘉晉,2-1/4,11,112,4 6 6 4,1.22.19,1112,B/TT
P254,670,11,03/06/2015,跑馬地,草地,A,1650,好/快,2,3,97,告東尼,蔡明紹,6-1/4,12,133,6 7 7 11,1.41.16,1066,B/TT
P254,644,11,24/05/2015,沙田,草地,C+3,1600,黏,1,11,97,告東尼,吳嘉晉,5-3/4,14,108,2 1 2 11,1.36.80,1074,B/TT
P254,504,01,29/03/2015,沙田,草地,A+3,1400,好,2,1,90,告東尼,韋紀力,3/4,4.6,127,3 3 1 1,1.21.91,1092,B/TT
P254,448,04,08/03/2015,沙田,草地,C+3,1400,好/快,HKG3,12,90,告東尼,楊明綸,1/2,21,113,6 8 10 4,1.21.71,1105,B/TT
P254,346,WV,25/01/2015,沙田,草地,B+2,1400,好/快,2,--,90,告東尼,吳嘉晉,--,--,123,--,--,--,--
P254,271,01,28/12/2014,沙田,草地,B+2,1400,好/快,2,2,83,告東尼,吳嘉晉,1-1/4,5.5,111,1 1 1 1,1.21.93,1100,B/TT
P254,185,02,23/11/2014,沙田,草地,B+2,1400,好/快,3,11,80,告東尼,李富,短馬頭位,19,133,5 1 1 2,1.21.51,1099,B/TT
P254,138,08,02/11/2014,沙田全天候,,,1200,好,2,6,81,告東尼,蔡明紹,2-1/2,54,113,11 10 8,1.08.36,1092,B/TT
