horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C500,680,10,19/05/2021,跑馬地,草地,B,1650,好/快,5,2,36,何良,梁家俊,5-1/2,13,129,6 8 8 10,1.40.29,1084,P-/H/TT
C500,586,07,14/04/2021,跑馬地,草地,B,1800,好/快,5,3,37,何良,梁家俊,5,8,131,7 6 9 10 7,1.51.16,1068,H/P/TT
C500,470,10,03/03/2021,跑馬地,草地,A,1650,好,5,9,37,何良,賀銘年,12-3/4,22,130,1 3 3 10,1.42.95,1074,H/P/TT
C500,413,08,10/02/2021,跑馬地,草地,B,1650,好,5,7,37,何良,莫雷拉,4,3.6,130,2 3 3 8,1.42.15,1076,H/P/TT
C500,338,01,13/01/2021,跑馬地,草地,B,1650,好,5,3,32,何良,莫雷拉,3/4,2.3,126,5 4 4 1,1.41.29,1077,PC-/H/P2/TT
C500,249,03,09/12/2020,跑馬地,草地,B,1650,好,5,12,32,何良,莫雷拉,1,6.3,125,3 3 5 3,1.40.23,1082,P-/H/PC1/TT
C500,213,03,25/11/2020,跑馬地,草地,C+3,1650,好,5,1,31,何良,賀銘年,頸位,6.7,124,4 5 4 3,1.40.55,1085,H/P/TT
C500,140,03,28/10/2020,跑馬地,草地,C+3,1800,好,5,9,31,何良,周俊樂,1-1/4,8.3,116,4 2 2 2 3,1.49.65,1072,H/P1/TT
C500,047,09,23/09/2020,跑馬地,草地,C+3,1800,好/快,5,7,33,何良,陳嘉熙,9-3/4,10,120,1 1 1 1 9,1.50.27,1052,H/TT
C500,032,06,16/09/2020,跑馬地,草地,C,1650,好/快,5,10,35,何良,薛恩,5,23,129,1 1 3 6,1.41.03,1052,H/TT
C500,820,03,15/07/2020,跑馬地,草地,B,1800,好/快,5,12,36,何良,周俊樂,1-1/4,10,119,1 1 1 1 3,1.49.99,1044,H/TT
C500,739,05,14/06/2020,沙田,草地,C+3,1400,好,5,7,39,何良,潘明輝,6-1/4,19,130,6 6 11 5,1.22.85,1053,H/TT
C500,548,11,05/04/2020,沙田,草地,B+2,1400,好,4,14,42,何良,潘明輝,8,120,113,5 1 4 11,1.24.07,1040,H/TT
C500,510,09,22/03/2020,沙田,草地,A,1600,好,4,1,44,何良,波健士,5-3/4,26,118,3 4 4 9,1.35.72,1035,H/TT
C500,457,12,01/03/2020,沙田,草地,B+2,1200,好,4,2,46,何良,梁家俊,7-1/4,9,121,11 10 12,1.10.60,1044,H/TT
C500,418,06,16/02/2020,沙田,草地,A,1200,好,4,13,48,何良,史賓沙,5-3/4,64,121,13 13 6,1.10.91,1049,H/TT
C500,372,09,29/01/2020,跑馬地,草地,B,1200,好,4,8,50,何良,楊明綸,3-3/4,143,125,11 12 9,1.10.65,1053,H/TT
C500,329,11,11/01/2020,沙田,草地,A,1400,好,4,7,52,何良,黎海榮,4,257,126,8 9 11 11,1.23.53,1064,H/TT
C500,153,08,06/11/2019,跑馬地,草地,B,1200,好,4,5,52,何良,蘇狄雄,4-1/2,86,123,10 11 8,1.10.83,1070,H1/TT1
