horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S374,535,WV,03/04/2016,沙田,草地,B+2,1200,好,3,--,61,蔡約翰,田泰安,--,--,117,--,--,--,--
S374,444,05,28/02/2016,沙田,草地,B,1400,好,3,2,61,蔡約翰,莫雷拉,2-3/4,3.3,116,3 4 4 5,1.22.45,1100,--
S374,390,01,10/02/2016,沙田,草地,C,1200,好,4,2,53,蔡約翰,莫雷拉,1-1/2,1.6,126,6 7 1,1.10.11,1094,--
S374,330,01,17/01/2016,沙田,草地,C+3,1200,好/黏,4,1,46,蔡約翰,莫雷拉,1-1/2,2.6,119,3 4 1,1.10.39,1076,--
S374,296,04,01/01/2016,沙田,草地,B+2,1200,好,4,13,46,蔡約翰,何澤堯,1,83,118,6 3 4,1.10.41,1088,B-
S374,207,WV,29/11/2015,沙田,草地,C,1000,好,4,--,46,蔡約翰,田泰安,--,--,120,--,--,--,--
S374,529,WV,12/04/2015,沙田,草地,C,1400,好,4,--,48,蔡約翰,田泰安,--,--,124,--,--,--,--
S374,498,06,29/03/2015,沙田,草地,A+3,1400,好,4,3,50,蔡約翰,莫雷拉,6,7.6,123,9 8 10 6,1.23.59,1073,B
S374,443,05,08/03/2015,沙田,草地,C+3,1400,好/快,4,13,52,蔡約翰,杜利萊,3,19,126,13 12 13 5,1.23.00,1077,B
S374,393,04,15/02/2015,沙田,草地,A,1400,好,4,6,54,蔡約翰,莫雷拉,4,8.9,129,7 5 4 4,1.24.01,1105,B
S374,340,07,25/01/2015,沙田,草地,B+2,1400,好/快,4,4,55,蔡約翰,莫雷拉,4-1/2,14,128,9 9 8 7,1.22.68,1109,B
S374,266,07,28/12/2014,沙田,草地,B+2,1200,好/快,4,8,57,蔡約翰,田泰安,4,11,131,5 4 7,1.10.76,1113,B
S374,213,05,07/12/2014,沙田,草地,C+3,1200,好/快,4,9,57,蔡約翰,莫雷拉,2-1/2,9.2,130,12 10 5,1.11.00,1107,B1
