horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T325,143,12,25/10/2017,跑馬地,草地,C+3,1650,好/快,3,1,66,何良,梁家俊,7-1/2,32,117,5 7 7 12,1.41.54,1128,B/H
T325,088,09,05/10/2017,跑馬地,草地,A,1650,好,3,10,66,何良,郭能,8,25,121,6 7 8 9,1.40.97,1117,B/H
T325,235,01,04/12/2016,沙田全天候,,,1650,好,4,13,60,何良,梁家俊,1/2,7.1,131,3 3 3 1,1.39.41,1108,B/H
T325,180,02,12/11/2016,沙田全天候,,,1650,好,4,5,58,何良,羅理雅,鼻位,2,131,2 4 7 2,1.39.51,1103,B/H
T325,154,02,02/11/2016,沙田全天候,,,1800,好,4,2,55,何良,羅理雅,頸位,3.3,128,5 5 5 5 2,1.49.74,1104,B/H
T325,088,01,08/10/2016,沙田全天候,,,1650,好,4,11,50,何良,梁家俊,頭位,13,122,7 5 4 1,1.38.67,1105,B/H
T325,031,04,18/09/2016,沙田全天候,,,1650,好,4,10,50,何良,鄭雨滇,2-1/4,145,125,9 11 11 4,1.40.44,1116,B/H
T325,012,12,07/09/2016,跑馬地,草地,B,1200,好/黏,4,11,52,何良,鄭雨滇,10,305,125,12 12 12,1.12.40,1108,B/H
T325,745,13,26/06/2016,沙田,草地,A,1200,好/快,4,3,57,何良,鄭雨滇,11-1/2,256,130,14 14 13,1.10.87,1078,B/H
T325,721,10,15/06/2016,跑馬地,草地,B,1200,好/快,4,2,57,何良,鄭雨滇,9-1/2,102,132,10 10 10,1.11.79,1081,B1/H1
