horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B414,708,12,31/05/2020,沙田,草地,B,1400,好,3,12,78,賀賢,潘頓,4,5.5,132,13 13 12 12,1.22.09,1125,XB
B414,650,08,09/05/2020,沙田,草地,C,1400,好/快,3,13,78,賀賢,陳嘉熙,2-1/2,13,117,12 12 9 8,1.21.79,1120,XB
B414,603,02,26/04/2020,沙田,草地,A,1200,好,3,9,76,賀賢,潘頓,頸位,4.4,131,10 9 2,1.09.25,1120,XB1
B414,281,12,26/12/2019,跑馬地,草地,A,1650,好,3,8,78,丁冠豪,巴度,7-1/2,11,132,9 7 8 12,1.41.03,1112,--
B414,174,05,17/11/2019,沙田,草地,B,1400,好,3,4,78,丁冠豪,巫顯東,2-3/4,9.7,130,3 4 4 5,1.21.80,1120,--
B414,075,02,06/10/2019,沙田,草地,B+2,1400,好/黏,3,4,75,丁冠豪,薛恩,頸位,7.5,132,8 9 8 2,1.22.02,1109,--
B414,009,03,01/09/2019,沙田,草地,B,1000,好,3,11,73,丁冠豪,薛恩,頸位,25,126,8 6 3,0.56.98,1112,B-
B414,797,12,07/07/2019,沙田,草地,C,1400,好/快,3,14,77,丁冠豪,梁家俊,9,60,130,13 13 13 12,1.23.02,1104,B
B414,748,08,16/06/2019,沙田,草地,C+3,1200,好/快,3,4,79,丁冠豪,夏禮賢,3-1/4,8,132,8 7 8,1.09.43,1105,B1
B414,673,05,18/05/2019,沙田,草地,C+3,1400,好/快,3,10,79,丁冠豪,夏禮賢,3-1/2,11,133,12 12 6 5,1.22.08,1100,--
B414,602,02,22/04/2019,沙田,草地,C+3,1400,好/快,3,11,78,丁冠豪,夏禮賢,3,43,133,13 13 10 2,1.21.91,1110,H-
B414,498,07,17/03/2019,沙田,草地,A,1200,好,3,7,80,丁冠豪,夏禮賢,4-1/4,14,133,7 7 7,1.10.10,1107,H
B414,264,WV,16/12/2018,沙田,草地,C+3,1400,好,3,--,80,丁冠豪,巴度,--,--,133,--,--,--,--
B414,189,09,18/11/2018,沙田,草地,B,1200,好,2,13,81,丁冠豪,楊明綸,3-3/4,5.2,114,13 12 9,1.09.94,1116,H1
B414,064,06,01/10/2018,沙田,草地,A+3,1200,好,2,14,81,丁冠豪,楊明綸,3-1/4,43,114,13 11 6,1.09.31,1117,--
