horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G433,436,11,18/02/2024,沙田全天候,,,1650,好,3,11,63,沈集成,巴度,22,21,119,11 12 12 11,1.42.17,1061,B/TT
G433,368,10,24/01/2024,沙田全天候,,,1650,好,3,9,63,沈集成,巴度,9-3/4,12,118,12 13 13 10,1.39.64,1040,B/TT
G433,273,01,23/12/2023,沙田全天候,,,1650,好,4,1,58,沈集成,潘頓,短馬頭位,4.9,135,4 4 3 1,1.39.71,1037,B1/TT
G433,215,03,03/12/2023,沙田全天候,,,1800,好,4,4,59,沈集成,周俊樂,2-1/2,7,132,12 12 13 12 3,1.49.59,1040,TT
G433,186,13,19/11/2023,沙田,草地,B+2,1400,好/快,3,12,61,沈集成,潘明輝,5-1/2,184,119,13 13 14 13,1.23.06,1036,TT
G433,116,05,25/10/2023,沙田全天候,,,1650,好,3,4,63,沈集成,潘頓,7,8.2,120,10 11 12 5,1.39.44,1032,TT
G433,090,14,15/10/2023,沙田,草地,A+3,1400,好,3,10,65,沈集成,艾道拿,13-1/2,152,121,14 14 14 14,1.23.26,1054,TT
G433,731,06,10/06/2023,沙田全天候,,,1800,濕快,3,1,68,沈集成,何澤堯,4-1/4,9.2,120,5 4 4 4 6,1.47.50,1033,TT
G433,652,03,10/05/2023,沙田全天候,,,1650,好,3,12,68,沈集成,何澤堯,4-1/2,49,127,14 14 13 3,1.37.89,1024,TT
G433,446,10,26/02/2023,沙田全天候,,,1650,好,3,3,70,沈集成,潘頓,9,8.4,122,8 9 10 10,1.39.15,1017,TT
G433,373,06,29/01/2023,沙田全天候,,,1650,好,3,7,72,沈集成,周俊樂,6-1/4,28,121,13 13 10 6,1.38.35,1029,TT
G433,300,07,01/01/2023,沙田,草地,C,1400,好,3,2,72,沈集成,馬雅,6-3/4,86,129,5 5 7 7,1.23.15,1040,TT1
