horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G139,826,07,14/07/2024,沙田,草地,A,1400,好,4,13,52,方嘉柏,黃智弘,3-1/4,31,122,14 13 10 7,1.22.70,1053,--
G139,775,08,26/06/2024,跑馬地,草地,C,1650,好,4,1,54,方嘉柏,黃智弘,3-1/4,4.5,122,5 6 6 8,1.39.84,1048,--
G139,716,04,02/06/2024,沙田,草地,B,1400,好,4,2,55,方嘉柏,陳嘉熙,2-1/4,25,126,5 6 6 4,1.22.09,1049,--
G139,698,11,26/05/2024,沙田,草地,A,1200,好,4,3,57,方嘉柏,陳嘉熙,4-1/2,51,127,9 8 11,1.09.76,1057,--
G139,660,07,11/05/2024,沙田,草地,C,1200,好/快,4,3,59,方嘉柏,黃智弘,6,26,127,5 6 7,1.10.13,1055,--
G139,375,07,28/01/2024,沙田,草地,A+3,1200,好,3,11,61,方嘉柏,田泰安,5-3/4,85,117,14 13 7,1.10.18,1072,--
G139,342,06,13/01/2024,沙田,草地,C+3,1400,好,3,3,63,方嘉柏,班德禮,2-1/4,24,119,10 10 9 6,1.22.81,1066,--
G139,296,06,29/12/2023,跑馬地,草地,C+3,1650,好,3,12,65,方嘉柏,董明朗,3-1/2,43,120,12 11 11 6,1.40.83,1070,--
G139,229,08,06/12/2023,跑馬地,草地,A,1650,好,3,11,67,方嘉柏,何澤堯,5-1/2,20,122,10 9 9 8,1.41.58,1048,--
G139,193,03,22/11/2023,跑馬地,草地,C,1650,好,3,5,68,方嘉柏,希威森,2-3/4,11,123,9 10 8 3,1.40.26,1060,--
G139,155,08,08/11/2023,跑馬地,草地,A,1200,好,3,7,70,方嘉柏,巴度,5-1/4,39,127,11 11 8,1.10.76,1053,--
G139,108,11,22/10/2023,沙田,草地,B+2,1400,好,3,14,71,方嘉柏,黃智弘,6-1/4,46,120,14 14 13 11,1.22.31,1054,--
G139,065,07,01/10/2023,沙田,草地,C+3,1400,好,3,6,71,方嘉柏,嘉里,3-1/2,39,126,8 8 6 7,1.22.15,1043,--
G139,789,10,01/07/2023,沙田,草地,B,1400,好,3,5,71,方嘉柏,黃智弘,6-3/4,9.3,116,14 13 11 10,1.22.95,1053,--
G139,720,01,04/06/2023,沙田,草地,B,1400,好/快,3,3,65,方嘉柏,黃智弘,短馬頭位,8.2,114,5 5 5 1,1.21.91,1061,--
G139,658,01,13/05/2023,沙田,草地,C,1400,黏,4,10,58,方嘉柏,黃智弘,2-1/2,8.6,125,14 14 13 1,1.23.88,1043,--
G139,619,03,30/04/2023,沙田,草地,A,1400,好,4,6,59,方嘉柏,莫雷拉,2-3/4,8,135,8 8 6 3,1.23.67,1045,--
G139,574,07,12/04/2023,跑馬地,草地,B,1650,好,4,4,60,方嘉柏,陳嘉熙,2-1/4,9.8,130,7 8 7 7,1.40.18,1039,--
G139,501,07,15/03/2023,跑馬地,草地,C,1650,好,3,8,62,方嘉柏,班德禮,3-3/4,10,117,8 7 6 7,1.40.53,1048,--
G139,462,10,01/03/2023,跑馬地,草地,A,1650,好,3,10,62,方嘉柏,班德禮,4-3/4,5.7,117,11 12 12 10,1.41.20,1039,--
G139,289,03,28/12/2022,跑馬地,草地,C+3,1650,好,3,11,60,方嘉柏,何澤堯,1,7.6,117,11 10 10 3,1.40.01,1050,--
G139,261,05,18/12/2022,沙田,草地,C+3,1600,好,3,4,61,方嘉柏,何澤堯,2,9.8,120,4 5 6 5,1.35.08,1040,CP-
G139,230,10,07/12/2022,跑馬地,草地,A,1650,好,3,12,63,方嘉柏,蘇兆輝,3-1/4,11,119,12 11 9 10,1.41.03,1047,CP
G139,195,04,23/11/2022,跑馬地,草地,C,1650,好,3,8,64,方嘉柏,麥利奧,1-1/2,7.2,119,8 8 9 4,1.40.06,1045,CP1
