horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E400,096,14,13/10/2024,沙田,草地,A+3,1400,好/快,5,3,32,黎昭昇,蔡明紹,6-1/4,64,125,14 12 13 14,1.23.10,1077,PC-/XB/B2/TT
E400,038,09,22/09/2024,沙田全天候,,,1650,濕慢,5,9,34,黎昭昇,艾兆禮,18-1/2,15,128,10 10 10 9,1.41.96,1074,B-/XB/PC2/TT
E400,823,07,14/07/2024,沙田,草地,A,1400,好/快,5,10,35,黎昭昇,艾兆禮,3-3/4,53,130,7 9 9 7,1.22.49,1094,B/XB/TT
E400,804,11,06/07/2024,沙田,草地,C,1600,好/快,5,4,35,黎昭昇,布文,6-3/4,17,130,5 6 8 11,1.35.79,1098,B/XB/TT
E400,784,04,01/07/2024,沙田,草地,B,1400,好,5,1,35,黎昭昇,艾兆禮,2-1/2,18,130,6 3 4 4,1.22.83,1084,PC-/XB/B2/TT
E400,707,01,29/05/2024,沙田全天候,,,1650,好,5,2,30,黎昭昇,艾兆禮,1/2,12,126,6 6 6 1,1.40.06,1100,B-/XB/PC2/TT
E400,649,11,08/05/2024,跑馬地,草地,B,1650,好,5,6,32,黎昭昇,艾道拿,10-1/2,14,127,7 6 6 11,1.42.86,1115,PC-/XB/B2/TT
E400,598,03,20/04/2024,沙田全天候,,,1650,好,5,2,33,黎昭昇,布文,3-3/4,6.1,128,6 6 5 3,1.39.96,1107,V-/XB/PC2/TT
E400,534,05,27/03/2024,跑馬地,草地,A,1650,好,5,8,35,黎昭昇,艾兆禮,4,35,130,7 8 9 5,1.42.02,1105,PC-/XB/V2/TT
E400,465,08,03/03/2024,沙田全天候,,,1650,好,5,5,37,黎昭昇,艾兆禮,9-1/4,6.3,132,6 6 5 8,1.41.58,1095,PC/XB/TT
E400,364,03,24/01/2024,沙田全天候,,,1650,好,5,1,37,黎昭昇,艾兆禮,1-1/4,10,133,7 8 7 3,1.39.76,1103,V-/XB/PC2/TT
E400,309,06,04/01/2024,跑馬地,草地,A,1650,好,5,10,39,黎昭昇,艾兆禮,3,17,134,9 7 7 6,1.42.03,1091,PC-/XB/V2/TT
E400,273,08,23/12/2023,沙田全天候,,,1650,好,4,10,41,黎昭昇,蔡明紹,5,10,118,10 11 12 8,1.40.50,1086,V-/XB/PC2/TT
E400,191,06,22/11/2023,跑馬地,草地,C,1650,好,4,3,42,黎昭昇,蔡明紹,1-3/4,10,119,5 8 7 6,1.41.64,1094,PC-/XB/V2/TT
E400,113,03,25/10/2023,沙田全天候,,,1650,好,4,4,43,黎昭昇,蔡明紹,2-1/4,28,119,7 8 7 3,1.40.10,1088,B-/XB/PC2/TT
E400,086,12,15/10/2023,沙田,草地,A+3,1400,好,4,9,45,黎昭昇,梁家俊,8-3/4,69,121,13 12 13 12,1.23.61,1104,PC-/XB/B2/TT
E400,023,12,17/09/2023,沙田全天候,,,1200,好,4,9,46,黎昭昇,蔡明紹,7-3/4,44,121,7 11 12,1.10.61,1081,V-/XB/PC2/TT
E400,754,08,18/06/2023,沙田,草地,C+3,1600,好,4,8,47,黎昭昇,希威森,4,25,122,11 10 8 8,1.35.84,1102,V/XB/TT
E400,705,04,31/05/2023,跑馬地,草地,C+3,1650,好/快,4,7,47,黎昭昇,蔡明紹,2,10,124,8 8 7 4,1.39.81,1093,PC-/XB/V2/TT
E400,598,04,23/04/2023,沙田全天候,,,1650,好,4,5,47,黎昭昇,潘頓,1,2.9,122,6 7 5 4,1.41.29,1091,PC/XB/TT
E400,535,01,29/03/2023,沙田全天候,,,1650,濕慢,4,6,41,黎昭昇,蔡明紹,1-3/4,9.3,116,9 9 8 1,1.39.97,1105,V-/XB/PC2/TT
E400,483,02,11/03/2023,沙田,草地,C,1400,好,5,5,39,黎昭昇,潘頓,頸位,2,134,10 10 8 2,1.22.75,1103,V/XB/TT
E400,388,02,05/02/2023,沙田,草地,B+2,1400,好,5,14,38,黎昭昇,蘇兆輝,1-1/2,4.2,134,12 13 12 2,1.22.81,1098,V/XB/TT
E400,331,01,15/01/2023,沙田,草地,A,1400,好,5,11,33,黎昭昇,蘇兆輝,1/2,9.6,129,10 8 8 1,1.22.74,1100,XB/V1/TT
E400,281,11,28/12/2022,跑馬地,草地,C+3,1800,好,5,9,35,黎昭昇,蘇兆輝,10,5.4,130,2 2 2 2 11,1.51.80,1092,P-/XB/TT
E400,215,04,04/12/2022,沙田全天候,,,1650,好,5,6,36,黎昭昇,潘頓,2,2.5,132,3 4 5 4,1.39.31,1101,PC-/XB/P1/TT
E400,123,05,26/10/2022,沙田全天候,,,1200,好,5,5,37,黎昭昇,潘頓,3-1/4,7.4,132,6 6 5,1.09.57,1099,XB/PC1/TT
E400,741,07,12/06/2022,沙田,草地,C+3,1600,好,5,3,40,苗禮德,馬雅,5-1/4,6.5,133,3 3 4 7,1.36.81,1065,B-/XB1/TT
E400,675,12,18/05/2022,跑馬地,草地,B,1800,好,4,8,42,苗禮德,潘明輝,9-1/2,7,115,1 1 3 4 12,1.51.58,1070,B/TT
E400,532,08,27/03/2022,沙田,草地,A+3,2000,好,4,12,42,苗禮德,馬雅,3-3/4,10,117,4 3 3 1 8,2.04.72,1068,B/TT
E400,444,02,23/02/2022,跑馬地,草地,C+3,2200,好,4,5,42,苗禮德,馬雅,3-1/4,4.1,117,2 3 4 6 5 2,2.18.13,1061,B/TT
