horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J301,624,09,19/04/26,沙田,草地,C+3,1800,好/快,2,12,96,告東尼,鍾易禮,3-1/2,13,129,13 11 11 11 9,1.46.92,1082,CP/TT
J301,582,09,06/04/26,沙田,草地,B+2,1600,好,G2,14,96,告東尼,鍾易禮,5-1/4,24,123,14 14 14 9,1.34.50,1084,CP/TT
J301,501,01,08/03/26,沙田,草地,C,1800,好,2,9,90,告東尼,鍾易禮,1/2,4.1,123,8 8 9 9 1,1.46.31,1081,CP/TT
J301,449,01,19/02/26,沙田,草地,A,1600,好,2,4,84,告東尼,鍾易禮,短馬頭位,5.9,116,6 7 6 1,1.33.95,1077,CP/TT
J301,424,09,08/02/26,沙田,草地,C,1800,好,3,1,84,告東尼,布文,2,12,135,11 11 11 11 9,1.48.40,1087,CP/TT
J301,342,02,11/01/26,沙田,草地,C+3,1800,好/快,3,9,82,告東尼,布文,頸位,10,133,12 13 14 12 2,1.46.49,1087,CP/TT
J301,201,11,23/11/25,沙田,草地,B+2,2000,好,3,10,84,告東尼,潘頓,7-1/2,5.3,134,2 2 1 2 11,2.02.92,1095,CP/TT
J301,128,03,26/10/25,沙田,草地,A,1600,好/快,2,2,84,告東尼,鍾易禮,1,18,113,7 8 8 3,1.33.20,1080,CP/TT
J301,530,10,23/03/25,沙田,草地,A,2000,好/快,4YO,12,87,告東尼,田泰安,3-1/2,24,126,12 12 12 13 10,2.01.22,1062,CP1/TT
J301,472,06,02/03/25,沙田,草地,B,1800,好/快,4YO,7,87,告東尼,麥道朗,3-1/4,9.6,126,7 7 9 9 6,1.46.80,1054,TT
J301,390,07,31/01/25,沙田,草地,B+2,1800,好,G3,8,87,告東尼,蔡明紹,3-1/2,4.9,115,10 11 11 11 7,1.47.24,1036,TT
J301,365,03,19/01/25,沙田,草地,A,2000,好/快,2,12,86,告東尼,潘頓,1-1/2,3.9,130,7 6 6 7 3,2.01.14,1051,TT
J301,239,09,04/12/24,跑馬地,草地,A,1800,好,2,7,86,告東尼,潘頓,3-1/2,2.4,122,11 11 11 10 9,1.49.60,1055,TT
J301,115,05,20/10/24,沙田,草地,B+2,1600,好/快,2,11,86,告東尼,潘頓,1-3/4,5.5,126,12 11 12 5,1.34.05,1063,TT
J301,739,01,08/06/24,沙田,草地,C,1800,好,3,2,80,告東尼,潘頓,1/2,3,135,6 8 8 6 1,1.47.35,1077,TT
J301,681,02,19/05/24,沙田,草地,C+3,1600,好,3,12,80,告東尼,潘頓,1-1/2,17,135,7 6 6 2,1.34.90,1087,TT
J301,618,08,28/04/24,沙田,草地,A,1600,黏,3,2,80,告東尼,潘頓,6-1/4,4.8,135,6 6 6 8,1.35.77,1080,TT1
