horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E251,468,07,02/03/2022,跑馬地,草地,A,1200,好,4,2,59,蘇偉賢,何澤堯,5,6.6,133,3 4 7,1.10.97,1060,B
E251,351,WV,19/01/2022,跑馬地,草地,C,1200,好,4,--,59,蘇偉賢,潘頓,--,--,133,--,--,--,--
E251,273,04,22/12/2021,跑馬地,草地,C+3,1200,好,4,12,59,蘇偉賢,梁家俊,2-1/2,22,132,11 11 4,1.10.02,1063,B
E251,217,WV,01/12/2021,跑馬地,草地,A,1200,好,4,--,59,蘇偉賢,梁家俊,--,--,133,--,--,--,--
E251,143,02,03/11/2021,跑馬地,草地,A,1200,好,4,12,58,蘇偉賢,梁家俊,3/4,34,133,11 9 2,1.10.25,1045,B
E251,085,04,10/10/2021,沙田,草地,A+3,1000,好/黏,4,4,58,蘇偉賢,梁家俊,4-3/4,42,131,9 7 4,0.56.85,1045,B
E251,647,10,05/05/2021,跑馬地,草地,A,1200,好/快,4,9,58,大衛希斯,薛恩,6-1/2,10,133,7 7 10,1.10.69,1040,B
E251,588,01,14/04/2021,跑馬地,草地,B,1200,好/快,4,12,52,大衛希斯,薛恩,3/4,13,125,1 1 1,1.10.35,1035,B
E251,530,05,24/03/2021,跑馬地,草地,C+3,1000,好/快,4,2,52,大衛希斯,楊明綸,1,18,125,7 5 5,0.57.36,1037,CP-/B1
E251,461,06,28/02/2021,沙田,草地,B+2,1000,好,4,4,52,大衛希斯,蔡明紹,3-1/4,59,126,10 12 6,0.57.20,1024,CP1
