horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C106,751,07,18/06/2023,沙田全天候,,,1200,濕慢,5,12,23,鄭俊偉,艾道拿,9-3/4,33,121,4 5 7,1.11.97,1149,B/TT
C106,694,05,28/05/2023,沙田,草地,A,1200,好,5,14,25,鄭俊偉,希威森,3-1/4,33,120,9 11 5,1.10.30,1138,B/TT
C106,570,07,12/04/2023,跑馬地,草地,B,1650,好,5,2,27,鄭俊偉,希威森,6-3/4,27,122,5 6 6 7,1.41.75,1150,B/TT
C106,540,07,02/04/2023,沙田,草地,A+3,1200,好,5,1,29,鄭俊偉,周俊樂,4-1/4,9.7,123,4 3 7,1.11.58,1147,B/TT
C106,467,07,05/03/2023,沙田,草地,B+2,1200,好,5,5,31,鄭俊偉,蔡明紹,3-1/2,13,126,10 9 7,1.10.29,1139,B/TT
C106,349,09,21/01/2023,沙田全天候,,,1200,好,5,9,32,鄭俊偉,蘇兆輝,8-1/4,13,127,3 4 9,1.10.23,1167,B/TT
C106,214,04,04/12/2022,沙田全天候,,,1200,好,5,9,32,鄭俊偉,蘇兆輝,3-1/4,17,127,3 3 4,1.09.34,1156,B/TT
C106,111,06,23/10/2022,沙田,草地,B+2,1400,好/快,5,1,32,鄭俊偉,蔡明紹,5,13,127,5 4 3 6,1.22.49,1153,B/TT
C106,770,01,25/06/2022,沙田,草地,B,1200,好/快,5,7,27,鄭俊偉,蔡明紹,3/4,7.7,122,3 2 1,1.09.55,1157,B/TT2
C106,636,11,04/05/2022,沙田全天候,,,1200,好,5,2,27,鄭俊偉,梁家俊,12-1/4,8.1,120,2 4 11,1.11.08,1159,B
C106,542,06,30/03/2022,沙田全天候,,,1200,快,5,2,27,鄭俊偉,蔡明紹,3-1/2,5,121,4 3 6,1.09.68,1167,B
C106,454,01,27/02/2022,沙田全天候,,,1200,好,5,5,22,鄭俊偉,蔡明紹,1-1/4,7.1,115,3 3 1,1.09.55,1168,B
C106,318,02,09/01/2022,沙田,草地,C,1200,好,5,5,22,鄭俊偉,蔡明紹,1,5.5,115,1 1 2,1.09.89,1159,P-/B2
C106,262,03,18/12/2021,沙田,草地,C+3,1200,好,5,5,22,鄭俊偉,蔡明紹,1-1/2,4.2,115,5 3 3,1.10.58,1160,P
C106,225,03,05/12/2021,沙田全天候,,,1200,好,5,6,22,鄭俊偉,蔡明紹,2,11,115,2 2 3,1.09.30,1158,B-/P1
C106,141,09,03/11/2021,跑馬地,草地,A,1200,好,5,12,24,鄭俊偉,班德禮,3-3/4,10,118,6 8 9,1.11.00,1161,B
C106,104,08,20/10/2021,跑馬地,草地,C,1200,好/快,5,10,24,鄭俊偉,班德禮,4-1/4,6.3,118,8 9 8,1.09.84,1149,B
C106,055,02,26/09/2021,沙田,草地,C+3,1200,好/快,5,5,24,鄭俊偉,班德禮,3-3/4,5.4,117,2 2 2,1.09.23,1150,B
C106,788,04,01/07/2021,沙田,草地,C,1200,好/快,5,9,28,鄭俊偉,周俊樂,2-3/4,9.8,117,1 2 4,1.09.84,1140,B
C106,670,11,16/05/2021,沙田全天候,,,1200,好,5,12,28,鄭俊偉,莫雷拉,14-3/4,3.2,122,4 7 11,1.12.21,1137,B
C106,653,02,08/05/2021,沙田,草地,C,1200,好/快,5,9,27,鄭俊偉,彭國年,短馬頭位,10,121,2 1 2,1.09.59,1136,B
C106,594,03,17/04/2021,沙田,草地,C+3,1200,好,5,12,27,鄭俊偉,彭國年,1-1/4,9.7,121,1 1 3,1.10.76,1130,B
C106,384,05,31/01/2021,沙田,草地,B+2,1400,好,5,5,29,鄭俊偉,賀銘年,2-1/4,14,122,1 3 4 5,1.22.87,1129,B
C106,317,08,06/01/2021,跑馬地,草地,A,1200,好,5,8,31,鄭俊偉,賀銘年,3-1/4,17,124,8 9 8,1.10.55,1157,B2
C106,296,04,26/12/2020,沙田,草地,A+3,1200,好,5,5,32,鄭俊偉,蘇銘倫,1-1/2,3.3,125,10 9 4,1.10.24,1154,--
C106,250,06,09/12/2020,跑馬地,草地,B,1200,好,5,5,34,鄭俊偉,黎海榮,1-3/4,22,127,10 11 6,1.10.89,1139,TT-
C106,149,09,01/11/2020,沙田,草地,A,1200,好/快,5,12,37,鄭俊偉,何澤堯,6,8.2,130,9 11 9,1.10.36,1131,TT
C106,078,13,04/10/2020,沙田,草地,C+3,1400,好,5,6,39,鄭俊偉,巴度,13-1/2,4.4,132,6 5 5 13,1.24.19,1122,TT
C106,042,07,20/09/2020,沙田,草地,B+2,1200,好/快,4,13,40,鄭俊偉,巴度,1-3/4,12,114,3 3 7,1.09.67,1129,TT
C106,003,04,06/09/2020,沙田,草地,A,1200,好,4,13,40,鄭俊偉,潘明輝,2-1/2,37,112,7 7 4,1.10.01,1123,TT
C106,815,03,12/07/2020,沙田,草地,A,1400,好/快,4,2,41,鄭俊偉,潘明輝,2-1/2,12,112,5 4 2 3,1.21.50,1116,TT
C106,795,04,05/07/2020,沙田,草地,C+3,1400,好/快,4,5,41,鄭俊偉,莫雷拉,4-1/2,6.2,116,7 6 5 4,1.21.53,1121,B-/TT
C106,750,02,21/06/2020,沙田,草地,A,1200,好/快,4,8,41,鄭俊偉,田泰安,3-1/2,11,114,11 8 2,1.09.52,1129,B/TT
C106,690,07,27/05/2020,沙田全天候,,,1200,濕慢,4,12,43,鄭俊偉,何澤堯,10,16,118,9 11 7,1.10.10,1120,B/TT
C106,538,03,01/04/2020,沙田全天候,,,1200,濕慢,4,1,44,高伯新,利敬國,2-1/2,8.9,118,7 6 3,1.09.89,1142,B/TT
C106,446,05,26/02/2020,跑馬地,草地,A,1200,好,4,1,46,高伯新,蔡明紹,2-1/4,17,119,7 6 5,1.09.91,1137,B2/TT
C106,363,12,27/01/2020,沙田,草地,B+2,1400,好,4,11,48,高伯新,蔡明紹,10-1/2,16,121,14 14 10 12,1.24.28,1118,TT
C106,163,10,09/11/2019,沙田全天候,,,1650,好,4,11,50,高伯新,巴度,8-1/2,19,123,5 5 3 10,1.41.11,1144,TT
C106,110,04,20/10/2019,沙田,草地,A,1400,好/快,4,2,50,高伯新,史卓豐,2,28,123,5 5 3 4,1.22.00,1133,B-/TT
C106,058,07,01/10/2019,沙田,草地,A+3,1200,好/快,4,13,51,高伯新,史卓豐,5-3/4,37,127,14 13 7,1.10.02,1131,B1/TT1
C106,524,WV,24/03/2019,沙田,草地,C+3,1400,好,4,--,51,高伯新,蔡明紹,--,--,124,--,--,--,--
C106,462,03,02/03/2019,沙田,草地,C,1400,好,4,4,50,高伯新,莫雷拉,1,19,123,4 4 3 3,1.22.91,1154,--
C106,388,06,02/02/2019,沙田,草地,C,1400,好,4,14,52,高伯新,蔡明紹,3-1/2,178,128,2 3 3 6,1.23.43,1143,--
C106,333,10,12/01/2019,沙田,草地,A,1200,好,4,11,52,高伯新,麥偉利,6-1/4,168,124,12 11 10,1.10.54,1167,--
